timestamp,company,price
2011-11-13,AVGO,33.49
2011-11-14,AVGO,33.09
2011-11-15,AVGO,32.99
2011-11-16,AVGO,32.1
2011-11-17,AVGO,31.2
2011-11-18,AVGO,29.86
2011-11-19,AVGO,29.723333333333333
2011-11-20,AVGO,29.586666666666666
2011-11-21,AVGO,29.45
2011-11-22,AVGO,29.41
2011-11-23,AVGO,28.97
2011-11-24,AVGO,28.705
2011-11-25,AVGO,28.44
2011-11-26,AVGO,28.486666666666668
2011-11-27,AVGO,28.53333333333333
2011-11-28,AVGO,28.58
2011-11-29,AVGO,28.87
2011-11-30,AVGO,29.92
2011-12-01,AVGO,29.91
2011-12-02,AVGO,31.16
2011-12-03,AVGO,31.12
2011-12-04,AVGO,31.08
2011-12-05,AVGO,31.04
2011-12-06,AVGO,30.81
2011-12-07,AVGO,31.22
2011-12-08,AVGO,30.68
2011-12-09,AVGO,30.61
2011-12-10,AVGO,30.226666666666667
2011-12-11,AVGO,29.843333333333334
2011-12-12,AVGO,29.46
2011-12-13,AVGO,29.24
2011-12-14,AVGO,28.71
2011-12-15,AVGO,28.64
2011-12-16,AVGO,28.8
2011-12-17,AVGO,28.383333333333333
2011-12-18,AVGO,27.96666666666667
2011-12-19,AVGO,27.55
2011-12-20,AVGO,28.83
2011-12-21,AVGO,27.91
2011-12-22,AVGO,29.02
2011-12-23,AVGO,29.39
2011-12-24,AVGO,29.3775
2011-12-25,AVGO,29.365000000000002
2011-12-26,AVGO,29.3525
2011-12-27,AVGO,29.34
2011-12-28,AVGO,28.74
2011-12-29,AVGO,29.12
2011-12-30,AVGO,28.86
2011-12-31,AVGO,28.8825
2012-01-01,AVGO,28.905
2012-01-02,AVGO,28.9275
2012-01-03,AVGO,28.95
2012-01-04,AVGO,28.45
2012-01-05,AVGO,28.49
2012-01-06,AVGO,28.31
2012-01-07,AVGO,28.946666666666665
2012-01-08,AVGO,29.583333333333332
2012-01-09,AVGO,30.22
2012-01-10,AVGO,30.65
2012-01-11,AVGO,31.2
2012-01-12,AVGO,31.68
2012-01-13,AVGO,31.57
2012-01-14,AVGO,31.59
2012-01-15,AVGO,31.61
2012-01-16,AVGO,31.63
2012-01-17,AVGO,31.65
2012-01-18,AVGO,33.94
2012-01-19,AVGO,33.62
2012-01-20,AVGO,33.81
2012-01-21,AVGO,33.76
2012-01-22,AVGO,33.71
2012-01-23,AVGO,33.66
2012-01-24,AVGO,33.87
2012-01-25,AVGO,33.95
2012-01-26,AVGO,34.08
2012-01-27,AVGO,33.98
2012-01-28,AVGO,33.89666666666666
2012-01-29,AVGO,33.81333333333333
2012-01-30,AVGO,33.73
2012-01-31,AVGO,33.94
2012-02-01,AVGO,34.62
2012-02-02,AVGO,35.0
2012-02-03,AVGO,35.13
2012-02-04,AVGO,34.85333333333333
2012-02-05,AVGO,34.57666666666667
2012-02-06,AVGO,34.3
2012-02-07,AVGO,34.58
2012-02-08,AVGO,34.89
2012-02-09,AVGO,35.13
2012-02-10,AVGO,34.49
2012-02-11,AVGO,34.59666666666667
2012-02-12,AVGO,34.70333333333333
2012-02-13,AVGO,34.81
2012-02-14,AVGO,34.51
2012-02-15,AVGO,34.98
2012-02-16,AVGO,35.86
2012-02-17,AVGO,35.24
2012-02-18,AVGO,35.2975
2012-02-19,AVGO,35.355000000000004
2012-02-20,AVGO,35.4125
2012-02-21,AVGO,35.47
2012-02-22,AVGO,35.9
2012-02-23,AVGO,37.19
2012-02-24,AVGO,36.32
2012-02-25,AVGO,36.54
2012-02-26,AVGO,36.76
2012-02-27,AVGO,36.98
2012-02-28,AVGO,37.01
2012-02-29,AVGO,37.61
2012-03-01,AVGO,37.32
2012-03-02,AVGO,36.6
2012-03-03,AVGO,36.21666666666667
2012-03-04,AVGO,35.833333333333336
2012-03-05,AVGO,35.45
2012-03-06,AVGO,35.31
2012-03-07,AVGO,35.75
2012-03-08,AVGO,36.42
2012-03-09,AVGO,36.77
2012-03-10,AVGO,36.71333333333334
2012-03-11,AVGO,36.656666666666666
2012-03-12,AVGO,36.6
2012-03-13,AVGO,37.63
2012-03-14,AVGO,37.11
2012-03-15,AVGO,37.76
2012-03-16,AVGO,37.9
2012-03-17,AVGO,37.95333333333333
2012-03-18,AVGO,38.00666666666667
2012-03-19,AVGO,38.06
2012-03-20,AVGO,38.03
2012-03-21,AVGO,38.36
2012-03-22,AVGO,37.95
2012-03-23,AVGO,38.1
2012-03-24,AVGO,38.34666666666667
2012-03-25,AVGO,38.593333333333334
2012-03-26,AVGO,38.84
2012-03-27,AVGO,38.78
2012-03-28,AVGO,37.97
2012-03-29,AVGO,38.34
2012-03-30,AVGO,38.97
2012-03-31,AVGO,38.876666666666665
2012-04-01,AVGO,38.78333333333333
2012-04-02,AVGO,38.69
2012-04-03,AVGO,38.37
2012-04-04,AVGO,37.41
2012-04-05,AVGO,37.61
2012-04-06,AVGO,37.6025
2012-04-07,AVGO,37.595
2012-04-08,AVGO,37.5875
2012-04-09,AVGO,37.58
2012-04-10,AVGO,36.8
2012-04-11,AVGO,37.48
2012-04-12,AVGO,38.15
2012-04-13,AVGO,37.28
2012-04-14,AVGO,37.20333333333333
2012-04-15,AVGO,37.126666666666665
2012-04-16,AVGO,37.05
2012-04-17,AVGO,37.74
2012-04-18,AVGO,37.48
2012-04-19,AVGO,35.71
2012-04-20,AVGO,34.28
2012-04-21,AVGO,33.93
2012-04-22,AVGO,33.58
2012-04-23,AVGO,33.23
2012-04-24,AVGO,32.68
2012-04-25,AVGO,34.98
2012-04-26,AVGO,35.06
2012-04-27,AVGO,34.6
2012-04-28,AVGO,34.56
2012-04-29,AVGO,34.519999999999996
2012-04-30,AVGO,34.48
2012-05-01,AVGO,34.46
2012-05-02,AVGO,34.78
2012-05-03,AVGO,33.36
2012-05-04,AVGO,31.63
2012-05-05,AVGO,31.52
2012-05-06,AVGO,31.41
2012-05-07,AVGO,31.3
2012-05-08,AVGO,31.55
2012-05-09,AVGO,31.07
2012-05-10,AVGO,30.88
2012-05-11,AVGO,30.94
2012-05-12,AVGO,31.003333333333334
2012-05-13,AVGO,31.066666666666666
2012-05-14,AVGO,31.13
2012-05-15,AVGO,31.05
2012-05-16,AVGO,30.77
2012-05-17,AVGO,30.07
2012-05-18,AVGO,30.02
2012-05-19,AVGO,30.316666666666666
2012-05-20,AVGO,30.613333333333333
2012-05-21,AVGO,30.91
2012-05-22,AVGO,31.27
2012-05-23,AVGO,33.52
2012-05-24,AVGO,32.51
2012-05-25,AVGO,33.15
2012-05-26,AVGO,33.475
2012-05-27,AVGO,33.8
2012-05-28,AVGO,34.125
2012-05-29,AVGO,34.45
2012-05-30,AVGO,33.06
2012-05-31,AVGO,33.1
2012-06-01,AVGO,30.98
2012-06-02,AVGO,30.830000000000002
2012-06-03,AVGO,30.68
2012-06-04,AVGO,30.53
2012-06-05,AVGO,31.41
2012-06-06,AVGO,32.97
2012-06-07,AVGO,32.95
2012-06-08,AVGO,33.84
2012-06-09,AVGO,33.64
2012-06-10,AVGO,33.440000000000005
2012-06-11,AVGO,33.24
2012-06-12,AVGO,33.92
2012-06-13,AVGO,34.04
2012-06-14,AVGO,33.31
2012-06-15,AVGO,34.07
2012-06-16,AVGO,34.3
2012-06-17,AVGO,34.53
2012-06-18,AVGO,34.76
2012-06-19,AVGO,34.7
2012-06-20,AVGO,35.27
2012-06-21,AVGO,34.48
2012-06-22,AVGO,34.8
2012-06-23,AVGO,34.60333333333333
2012-06-24,AVGO,34.406666666666666
2012-06-25,AVGO,34.21
2012-06-26,AVGO,34.39
2012-06-27,AVGO,34.9
2012-06-28,AVGO,34.31
2012-06-29,AVGO,35.9
2012-06-30,AVGO,35.763333333333335
2012-07-01,AVGO,35.626666666666665
2012-07-02,AVGO,35.49
2012-07-03,AVGO,35.74
2012-07-04,AVGO,35.66
2012-07-05,AVGO,35.58
2012-07-06,AVGO,34.48
2012-07-07,AVGO,34.08333333333333
2012-07-08,AVGO,33.68666666666667
2012-07-09,AVGO,33.29
2012-07-10,AVGO,33.43
2012-07-11,AVGO,33.1
2012-07-12,AVGO,32.58
2012-07-13,AVGO,33.15
2012-07-14,AVGO,33.013333333333335
2012-07-15,AVGO,32.876666666666665
2012-07-16,AVGO,32.74
2012-07-17,AVGO,33.04
2012-07-18,AVGO,33.79
2012-07-19,AVGO,36.04
2012-07-20,AVGO,35.28
2012-07-21,AVGO,35.016666666666666
2012-07-22,AVGO,34.75333333333334
2012-07-23,AVGO,34.49
2012-07-24,AVGO,34.18
2012-07-25,AVGO,34.21
2012-07-26,AVGO,35.44
2012-07-27,AVGO,36.13
2012-07-28,AVGO,36.07666666666667
2012-07-29,AVGO,36.02333333333333
2012-07-30,AVGO,35.97
2012-07-31,AVGO,36.9
2012-08-01,AVGO,36.69
2012-08-02,AVGO,36.54
2012-08-03,AVGO,37.11
2012-08-04,AVGO,37.096666666666664
2012-08-05,AVGO,37.083333333333336
2012-08-06,AVGO,37.07
2012-08-07,AVGO,37.4
2012-08-08,AVGO,37.48
2012-08-09,AVGO,37.32
2012-08-10,AVGO,37.15
2012-08-11,AVGO,36.85666666666667
2012-08-12,AVGO,36.56333333333333
2012-08-13,AVGO,36.27
2012-08-14,AVGO,36.15
2012-08-15,AVGO,36.58
2012-08-16,AVGO,36.91
2012-08-17,AVGO,36.84
2012-08-18,AVGO,36.54666666666667
2012-08-19,AVGO,36.25333333333334
2012-08-20,AVGO,35.96
2012-08-21,AVGO,36.38
2012-08-22,AVGO,36.49
2012-08-23,AVGO,36.02
2012-08-24,AVGO,36.05
2012-08-25,AVGO,35.95666666666666
2012-08-26,AVGO,35.86333333333334
2012-08-27,AVGO,35.77
2012-08-28,AVGO,36.27
2012-08-29,AVGO,36.6
2012-08-30,AVGO,36.02
2012-08-31,AVGO,36.57
2012-09-01,AVGO,36.4
2012-09-02,AVGO,36.230000000000004
2012-09-03,AVGO,36.06
2012-09-04,AVGO,35.89
2012-09-05,AVGO,35.18
2012-09-06,AVGO,36.61
2012-09-07,AVGO,36.2
2012-09-08,AVGO,35.800000000000004
2012-09-09,AVGO,35.4
2012-09-10,AVGO,35.0
2012-09-11,AVGO,34.96
2012-09-12,AVGO,35.23
2012-09-13,AVGO,35.07
2012-09-14,AVGO,35.06
2012-09-15,AVGO,35.13333333333333
2012-09-16,AVGO,35.20666666666667
2012-09-17,AVGO,35.28
2012-09-18,AVGO,35.16
2012-09-19,AVGO,35.05
2012-09-20,AVGO,33.75
2012-09-21,AVGO,35.51
2012-09-22,AVGO,35.20666666666666
2012-09-23,AVGO,34.903333333333336
2012-09-24,AVGO,34.6
2012-09-25,AVGO,33.01
2012-09-26,AVGO,33.46
2012-09-27,AVGO,34.9
2012-09-28,AVGO,34.87
2012-09-29,AVGO,34.809999999999995
2012-09-30,AVGO,34.75
2012-10-01,AVGO,34.69
2012-10-02,AVGO,34.42
2012-10-03,AVGO,34.57
2012-10-04,AVGO,34.42
2012-10-05,AVGO,34.44
2012-10-06,AVGO,34.25333333333333
2012-10-07,AVGO,34.06666666666667
2012-10-08,AVGO,33.88
2012-10-09,AVGO,33.59
2012-10-10,AVGO,32.59
2012-10-11,AVGO,32.93
2012-10-12,AVGO,32.98
2012-10-13,AVGO,33.05
2012-10-14,AVGO,33.12
2012-10-15,AVGO,33.19
2012-10-16,AVGO,34.35
2012-10-17,AVGO,34.11
2012-10-18,AVGO,34.05
2012-10-19,AVGO,33.19
2012-10-20,AVGO,33.26
2012-10-21,AVGO,33.33
2012-10-22,AVGO,33.4
2012-10-23,AVGO,33.24
2012-10-24,AVGO,32.73
2012-10-25,AVGO,33.7
2012-10-26,AVGO,33.83
2012-10-27,AVGO,33.67
2012-10-28,AVGO,33.51
2012-10-29,AVGO,33.35
2012-10-30,AVGO,33.19
2012-10-31,AVGO,33.03
2012-11-01,AVGO,34.5
2012-11-02,AVGO,33.97
2012-11-03,AVGO,34.086666666666666
2012-11-04,AVGO,34.20333333333333
2012-11-05,AVGO,34.32
2012-11-06,AVGO,35.28
2012-11-07,AVGO,33.96
2012-11-08,AVGO,33.84
2012-11-09,AVGO,33.48
2012-11-10,AVGO,33.52333333333333
2012-11-11,AVGO,33.56666666666666
2012-11-12,AVGO,33.61
2012-11-13,AVGO,33.28
2012-11-14,AVGO,33.03
2012-11-15,AVGO,32.25
2012-11-16,AVGO,31.94
2012-11-17,AVGO,32.21
2012-11-18,AVGO,32.480000000000004
2012-11-19,AVGO,32.75
2012-11-20,AVGO,32.81
2012-11-21,AVGO,32.82
2012-11-22,AVGO,33.185
2012-11-23,AVGO,33.55
2012-11-24,AVGO,33.71333333333333
2012-11-25,AVGO,33.876666666666665
2012-11-26,AVGO,34.04
2012-11-27,AVGO,34.12
2012-11-28,AVGO,34.56
2012-11-29,AVGO,35.1
2012-11-30,AVGO,35.1
2012-12-01,AVGO,35.00333333333334
2012-12-02,AVGO,34.906666666666666
2012-12-03,AVGO,34.81
2012-12-04,AVGO,34.92
2012-12-05,AVGO,34.53
2012-12-06,AVGO,35.12
2012-12-07,AVGO,34.25
2012-12-08,AVGO,34.31666666666667
2012-12-09,AVGO,34.38333333333333
2012-12-10,AVGO,34.45
2012-12-11,AVGO,34.56
2012-12-12,AVGO,34.57
2012-12-13,AVGO,33.7
2012-12-14,AVGO,31.14
2012-12-15,AVGO,31.423333333333332
2012-12-16,AVGO,31.706666666666667
2012-12-17,AVGO,31.99
2012-12-18,AVGO,32.27
2012-12-19,AVGO,31.99
2012-12-20,AVGO,31.9
2012-12-21,AVGO,31.36
2012-12-22,AVGO,31.29
2012-12-23,AVGO,31.22
2012-12-24,AVGO,31.15
2012-12-25,AVGO,31.015
2012-12-26,AVGO,30.88
2012-12-27,AVGO,31.37
2012-12-28,AVGO,31.15
2012-12-29,AVGO,31.316666666666666
2012-12-30,AVGO,31.48333333333333
2012-12-31,AVGO,31.65
2013-01-01,AVGO,32.095
2013-01-02,AVGO,32.54
2013-01-03,AVGO,32.71
2013-01-04,AVGO,32.5
2013-01-05,AVGO,32.44
2013-01-06,AVGO,32.38
2013-01-07,AVGO,32.32
2013-01-08,AVGO,32.1
2013-01-09,AVGO,32.81
2013-01-10,AVGO,33.52
2013-01-11,AVGO,34.34
2013-01-12,AVGO,34.41666666666667
2013-01-13,AVGO,34.49333333333333
2013-01-14,AVGO,34.57
2013-01-15,AVGO,33.87
2013-01-16,AVGO,34.56
2013-01-17,AVGO,34.81
2013-01-18,AVGO,34.44
2013-01-19,AVGO,34.44
2013-01-20,AVGO,34.44
2013-01-21,AVGO,34.44
2013-01-22,AVGO,34.44
2013-01-23,AVGO,34.42
2013-01-24,AVGO,33.93
2013-01-25,AVGO,34.16
2013-01-26,AVGO,34.266666666666666
2013-01-27,AVGO,34.37333333333333
2013-01-28,AVGO,34.48
2013-01-29,AVGO,34.57
2013-01-30,AVGO,35.05
2013-01-31,AVGO,35.77
2013-02-01,AVGO,36.26
2013-02-02,AVGO,35.9
2013-02-03,AVGO,35.54
2013-02-04,AVGO,35.18
2013-02-05,AVGO,35.41
2013-02-06,AVGO,35.64
2013-02-07,AVGO,34.96
2013-02-08,AVGO,35.32
2013-02-09,AVGO,35.346666666666664
2013-02-10,AVGO,35.373333333333335
2013-02-11,AVGO,35.4
2013-02-12,AVGO,35.14
2013-02-13,AVGO,35.17
2013-02-14,AVGO,35.64
2013-02-15,AVGO,35.14
2013-02-16,AVGO,35.2425
2013-02-17,AVGO,35.345
2013-02-18,AVGO,35.4475
2013-02-19,AVGO,35.55
2013-02-20,AVGO,34.67
2013-02-21,AVGO,33.67
2013-02-22,AVGO,34.09
2013-02-23,AVGO,33.71
2013-02-24,AVGO,33.330000000000005
2013-02-25,AVGO,32.95
2013-02-26,AVGO,33.13
2013-02-27,AVGO,33.69
2013-02-28,AVGO,34.22
2013-03-01,AVGO,33.7
2013-03-02,AVGO,33.64666666666667
2013-03-03,AVGO,33.593333333333334
2013-03-04,AVGO,33.54
2013-03-05,AVGO,34.33
2013-03-06,AVGO,34.71
2013-03-07,AVGO,34.97
2013-03-08,AVGO,35.27
2013-03-09,AVGO,35.266666666666666
2013-03-10,AVGO,35.263333333333335
2013-03-11,AVGO,35.26
2013-03-12,AVGO,35.45
2013-03-13,AVGO,35.99
2013-03-14,AVGO,36.66
2013-03-15,AVGO,36.0
2013-03-16,AVGO,35.75333333333333
2013-03-17,AVGO,35.50666666666667
2013-03-18,AVGO,35.26
2013-03-19,AVGO,35.3
2013-03-20,AVGO,35.93
2013-03-21,AVGO,35.56
2013-03-22,AVGO,35.8
2013-03-23,AVGO,35.70666666666666
2013-03-24,AVGO,35.61333333333334
2013-03-25,AVGO,35.52
2013-03-26,AVGO,35.79
2013-03-27,AVGO,35.64
2013-03-28,AVGO,35.9
2013-03-29,AVGO,35.76
2013-03-30,AVGO,35.620000000000005
2013-03-31,AVGO,35.480000000000004
2013-04-01,AVGO,35.34
2013-04-02,AVGO,34.88
2013-04-03,AVGO,34.31
2013-04-04,AVGO,34.6
2013-04-05,AVGO,34.33
2013-04-06,AVGO,34.44
2013-04-07,AVGO,34.55
2013-04-08,AVGO,34.66
2013-04-09,AVGO,34.78
2013-04-10,AVGO,35.38
2013-04-11,AVGO,35.63
2013-04-12,AVGO,34.91
2013-04-13,AVGO,34.53333333333333
2013-04-14,AVGO,34.156666666666666
2013-04-15,AVGO,33.78
2013-04-16,AVGO,34.58
2013-04-17,AVGO,32.41
2013-04-18,AVGO,31.37
2013-04-19,AVGO,31.26
2013-04-20,AVGO,31.366666666666667
2013-04-21,AVGO,31.473333333333333
2013-04-22,AVGO,31.58
2013-04-23,AVGO,32.37
2013-04-24,AVGO,32.62
2013-04-25,AVGO,32.63
2013-04-26,AVGO,32.11
2013-04-27,AVGO,32.25
2013-04-28,AVGO,32.39
2013-04-29,AVGO,32.53
2013-04-30,AVGO,31.96
2013-05-01,AVGO,31.32
2013-05-02,AVGO,32.09
2013-05-03,AVGO,31.88
2013-05-04,AVGO,32.18666666666667
2013-05-05,AVGO,32.49333333333333
2013-05-06,AVGO,32.8
2013-05-07,AVGO,32.54
2013-05-08,AVGO,33.5
2013-05-09,AVGO,33.87
2013-05-10,AVGO,34.06
2013-05-11,AVGO,33.913333333333334
2013-05-12,AVGO,33.766666666666666
2013-05-13,AVGO,33.62
2013-05-14,AVGO,33.7
2013-05-15,AVGO,34.18
2013-05-16,AVGO,34.21
2013-05-17,AVGO,34.43
2013-05-18,AVGO,34.43333333333333
2013-05-19,AVGO,34.43666666666667
2013-05-20,AVGO,34.44
2013-05-21,AVGO,35.09
2013-05-22,AVGO,34.56
2013-05-23,AVGO,33.97
2013-05-24,AVGO,34.1
2013-05-25,AVGO,34.185
2013-05-26,AVGO,34.269999999999996
2013-05-27,AVGO,34.355
2013-05-28,AVGO,34.44
2013-05-29,AVGO,34.43
2013-05-30,AVGO,37.82
2013-05-31,AVGO,37.73
2013-06-01,AVGO,37.586666666666666
2013-06-02,AVGO,37.44333333333333
2013-06-03,AVGO,37.3
2013-06-04,AVGO,37.8
2013-06-05,AVGO,37.0
2013-06-06,AVGO,36.75
2013-06-07,AVGO,37.29
2013-06-08,AVGO,37.13666666666666
2013-06-09,AVGO,36.983333333333334
2013-06-10,AVGO,36.83
2013-06-11,AVGO,36.29
2013-06-12,AVGO,35.98
2013-06-13,AVGO,37.11
2013-06-14,AVGO,37.59
2013-06-15,AVGO,37.75666666666667
2013-06-16,AVGO,37.92333333333334
2013-06-17,AVGO,38.09
2013-06-18,AVGO,38.75
2013-06-19,AVGO,38.07
2013-06-20,AVGO,37.06
2013-06-21,AVGO,37.38
2013-06-22,AVGO,37.15
2013-06-23,AVGO,36.92
2013-06-24,AVGO,36.69
2013-06-25,AVGO,37.1
2013-06-26,AVGO,37.25
2013-06-27,AVGO,37.32
2013-06-28,AVGO,37.38
2013-06-29,AVGO,37.45666666666667
2013-06-30,AVGO,37.53333333333333
2013-07-01,AVGO,37.61
2013-07-02,AVGO,38.48
2013-07-03,AVGO,38.59
2013-07-04,AVGO,38.7
2013-07-05,AVGO,38.81
2013-07-06,AVGO,38.29666666666667
2013-07-07,AVGO,37.78333333333334
2013-07-08,AVGO,37.27
2013-07-09,AVGO,37.58
2013-07-10,AVGO,38.33
2013-07-11,AVGO,38.59
2013-07-12,AVGO,38.95
2013-07-13,AVGO,38.63666666666667
2013-07-14,AVGO,38.32333333333333
2013-07-15,AVGO,38.01
2013-07-16,AVGO,38.87
2013-07-17,AVGO,38.92
2013-07-18,AVGO,37.6
2013-07-19,AVGO,37.85
2013-07-20,AVGO,37.83
2013-07-21,AVGO,37.81
2013-07-22,AVGO,37.79
2013-07-23,AVGO,37.61
2013-07-24,AVGO,36.89
2013-07-25,AVGO,36.9
2013-07-26,AVGO,36.78
2013-07-27,AVGO,36.71666666666667
2013-07-28,AVGO,36.653333333333336
2013-07-29,AVGO,36.59
2013-07-30,AVGO,36.85
2013-07-31,AVGO,36.68
2013-08-01,AVGO,37.4
2013-08-02,AVGO,37.49
2013-08-03,AVGO,37.333333333333336
2013-08-04,AVGO,37.17666666666667
2013-08-05,AVGO,37.02
2013-08-06,AVGO,36.86
2013-08-07,AVGO,37.29
2013-08-08,AVGO,37.32
2013-08-09,AVGO,36.83
2013-08-10,AVGO,37.12
2013-08-11,AVGO,37.410000000000004
2013-08-12,AVGO,37.7
2013-08-13,AVGO,38.02
2013-08-14,AVGO,37.22
2013-08-15,AVGO,36.02
2013-08-16,AVGO,36.25
2013-08-17,AVGO,36.25
2013-08-18,AVGO,36.25
2013-08-19,AVGO,36.25
2013-08-20,AVGO,36.79
2013-08-21,AVGO,36.59
2013-08-22,AVGO,36.61
2013-08-23,AVGO,36.74
2013-08-24,AVGO,36.986666666666665
2013-08-25,AVGO,37.233333333333334
2013-08-26,AVGO,37.48
2013-08-27,AVGO,36.56
2013-08-28,AVGO,38.28
2013-08-29,AVGO,38.95
2013-08-30,AVGO,38.51
2013-08-31,AVGO,38.47
2013-09-01,AVGO,38.43
2013-09-02,AVGO,38.39
2013-09-03,AVGO,38.35
2013-09-04,AVGO,38.98
2013-09-05,AVGO,38.79
2013-09-06,AVGO,38.56
2013-09-07,AVGO,38.63
2013-09-08,AVGO,38.7
2013-09-09,AVGO,38.77
2013-09-10,AVGO,39.66
2013-09-11,AVGO,39.25
2013-09-12,AVGO,39.03
2013-09-13,AVGO,38.99
2013-09-14,AVGO,39.086666666666666
2013-09-15,AVGO,39.18333333333334
2013-09-16,AVGO,39.28
2013-09-17,AVGO,40.12
2013-09-18,AVGO,40.67
2013-09-19,AVGO,40.75
2013-09-20,AVGO,41.62
2013-09-21,AVGO,41.70333333333333
2013-09-22,AVGO,41.78666666666666
2013-09-23,AVGO,41.87
2013-09-24,AVGO,42.41
2013-09-25,AVGO,42.21
2013-09-26,AVGO,42.27
2013-09-27,AVGO,42.7
2013-09-28,AVGO,42.82666666666667
2013-09-29,AVGO,42.95333333333333
2013-09-30,AVGO,43.08
2013-10-01,AVGO,43.42
2013-10-02,AVGO,43.41
2013-10-03,AVGO,43.3
2013-10-04,AVGO,43.5
2013-10-05,AVGO,43.333333333333336
2013-10-06,AVGO,43.166666666666664
2013-10-07,AVGO,43.0
2013-10-08,AVGO,42.6
2013-10-09,AVGO,42.2
2013-10-10,AVGO,43.51
2013-10-11,AVGO,43.29
2013-10-12,AVGO,43.60333333333333
2013-10-13,AVGO,43.916666666666664
2013-10-14,AVGO,44.23
2013-10-15,AVGO,43.74
2013-10-16,AVGO,44.5
2013-10-17,AVGO,45.1
2013-10-18,AVGO,46.06
2013-10-19,AVGO,46.39
2013-10-20,AVGO,46.72
2013-10-21,AVGO,47.05
2013-10-22,AVGO,46.87
2013-10-23,AVGO,45.39
2013-10-24,AVGO,45.49
2013-10-25,AVGO,45.63
2013-10-26,AVGO,45.59
2013-10-27,AVGO,45.55
2013-10-28,AVGO,45.51
2013-10-29,AVGO,45.8
2013-10-30,AVGO,44.85
2013-10-31,AVGO,45.43
2013-11-01,AVGO,44.72
2013-11-02,AVGO,44.82666666666667
2013-11-03,AVGO,44.93333333333333
2013-11-04,AVGO,45.04
2013-11-05,AVGO,45.03
2013-11-06,AVGO,45.37
2013-11-07,AVGO,43.66
2013-11-08,AVGO,44.35
2013-11-09,AVGO,44.303333333333335
2013-11-10,AVGO,44.25666666666667
2013-11-11,AVGO,44.21
2013-11-12,AVGO,45.13
2013-11-13,AVGO,45.38
2013-11-14,AVGO,42.95
2013-11-15,AVGO,44.61
2013-11-16,AVGO,44.39333333333333
2013-11-17,AVGO,44.17666666666667
2013-11-18,AVGO,43.96
2013-11-19,AVGO,42.95
2013-11-20,AVGO,42.7
2013-11-21,AVGO,43.05
2013-11-22,AVGO,43.3
2013-11-23,AVGO,43.43666666666667
2013-11-24,AVGO,43.57333333333333
2013-11-25,AVGO,43.71
2013-11-26,AVGO,44.75
2013-11-27,AVGO,44.67
2013-11-28,AVGO,44.7
2013-11-29,AVGO,44.73
2013-11-30,AVGO,44.82
2013-12-01,AVGO,44.91
2013-12-02,AVGO,45.0
2013-12-03,AVGO,44.78
2013-12-04,AVGO,44.5
2013-12-05,AVGO,47.59
2013-12-06,AVGO,46.96
2013-12-07,AVGO,47.096666666666664
2013-12-08,AVGO,47.233333333333334
2013-12-09,AVGO,47.37
2013-12-10,AVGO,46.6
2013-12-11,AVGO,46.11
2013-12-12,AVGO,45.75
2013-12-13,AVGO,45.65
2013-12-14,AVGO,47.13333333333333
2013-12-15,AVGO,48.61666666666667
2013-12-16,AVGO,50.1
2013-12-17,AVGO,53.56
2013-12-18,AVGO,53.15
2013-12-19,AVGO,51.44
2013-12-20,AVGO,51.65
2013-12-21,AVGO,51.78666666666667
2013-12-22,AVGO,51.92333333333333
2013-12-23,AVGO,52.06
2013-12-24,AVGO,52.62
2013-12-25,AVGO,52.67
2013-12-26,AVGO,52.72
2013-12-27,AVGO,52.78
2013-12-28,AVGO,52.75333333333334
2013-12-29,AVGO,52.72666666666667
2013-12-30,AVGO,52.7
2013-12-31,AVGO,52.88
2014-01-01,AVGO,52.765
2014-01-02,AVGO,52.65
2014-01-03,AVGO,52.85
2014-01-04,AVGO,52.730000000000004
2014-01-05,AVGO,52.61
2014-01-06,AVGO,52.49
2014-01-07,AVGO,52.99
2014-01-08,AVGO,53.78
2014-01-09,AVGO,53.23
2014-01-10,AVGO,53.3
2014-01-11,AVGO,53.08
2014-01-12,AVGO,52.86
2014-01-13,AVGO,52.64
2014-01-14,AVGO,55.27
2014-01-15,AVGO,56.97
2014-01-16,AVGO,55.43
2014-01-17,AVGO,56.14
2014-01-18,AVGO,56.1325
2014-01-19,AVGO,56.125
2014-01-20,AVGO,56.1175
2014-01-21,AVGO,56.11
2014-01-22,AVGO,57.15
2014-01-23,AVGO,56.05
2014-01-24,AVGO,54.49
2014-01-25,AVGO,54.47666666666667
2014-01-26,AVGO,54.46333333333334
2014-01-27,AVGO,54.45
2014-01-28,AVGO,54.72
2014-01-29,AVGO,54.07
2014-01-30,AVGO,55.05
2014-01-31,AVGO,54.64
2014-02-01,AVGO,54.18
2014-02-02,AVGO,53.72
2014-02-03,AVGO,53.26
2014-02-04,AVGO,54.01
2014-02-05,AVGO,53.98
2014-02-06,AVGO,55.2
2014-02-07,AVGO,56.57
2014-02-08,AVGO,56.483333333333334
2014-02-09,AVGO,56.39666666666667
2014-02-10,AVGO,56.31
2014-02-11,AVGO,58.07
2014-02-12,AVGO,58.94
2014-02-13,AVGO,59.08
2014-02-14,AVGO,58.08
2014-02-15,AVGO,58.152499999999996
2014-02-16,AVGO,58.224999999999994
2014-02-17,AVGO,58.2975
2014-02-18,AVGO,58.37
2014-02-19,AVGO,57.7
2014-02-20,AVGO,59.0
2014-02-21,AVGO,58.55
2014-02-22,AVGO,58.89
