timestamp,company,price
2006-08-22,LLY,54.98
2006-08-23,LLY,55.05
2006-08-24,LLY,55.24
2006-08-25,LLY,55.06
2006-08-26,LLY,55.32
2006-08-27,LLY,55.580000000000005
2006-08-28,LLY,55.84
2006-08-29,LLY,56.11
2006-08-30,LLY,56.06
2006-08-31,LLY,55.93
2006-09-01,LLY,56.0
2006-09-02,LLY,55.93
2006-09-03,LLY,55.86
2006-09-04,LLY,55.79
2006-09-05,LLY,55.72
2006-09-06,LLY,55.38
2006-09-07,LLY,54.87
2006-09-08,LLY,55.26
2006-09-09,LLY,54.92666666666666
2006-09-10,LLY,54.593333333333334
2006-09-11,LLY,54.26
2006-09-12,LLY,55.15
2006-09-13,LLY,55.21
2006-09-14,LLY,54.99
2006-09-15,LLY,54.8
2006-09-16,LLY,54.916666666666664
2006-09-17,LLY,55.03333333333333
2006-09-18,LLY,55.15
2006-09-19,LLY,55.02
2006-09-20,LLY,55.75
2006-09-21,LLY,55.97
2006-09-22,LLY,55.93
2006-09-23,LLY,56.14666666666667
2006-09-24,LLY,56.36333333333333
2006-09-25,LLY,56.58
2006-09-26,LLY,56.85
2006-09-27,LLY,57.01
2006-09-28,LLY,57.32
2006-09-29,LLY,57.0
2006-09-30,LLY,56.93
2006-10-01,LLY,56.86
2006-10-02,LLY,56.79
2006-10-03,LLY,56.69
2006-10-04,LLY,57.6
2006-10-05,LLY,57.76
2006-10-06,LLY,57.56
2006-10-07,LLY,57.54333333333334
2006-10-08,LLY,57.526666666666664
2006-10-09,LLY,57.51
2006-10-10,LLY,57.25
2006-10-11,LLY,57.06
2006-10-12,LLY,57.55
2006-10-13,LLY,57.37
2006-10-14,LLY,57.46666666666666
2006-10-15,LLY,57.56333333333333
2006-10-16,LLY,57.66
2006-10-17,LLY,57.55
2006-10-18,LLY,58.25
2006-10-19,LLY,57.49
2006-10-20,LLY,57.24
2006-10-21,LLY,57.46333333333333
2006-10-22,LLY,57.68666666666667
2006-10-23,LLY,57.91
2006-10-24,LLY,57.78
2006-10-25,LLY,57.49
2006-10-26,LLY,57.29
2006-10-27,LLY,57.03
2006-10-28,LLY,56.79333333333334
2006-10-29,LLY,56.556666666666665
2006-10-30,LLY,56.32
2006-10-31,LLY,56.01
2006-11-01,LLY,55.99
2006-11-02,LLY,56.37
2006-11-03,LLY,56.08
2006-11-04,LLY,56.276666666666664
2006-11-05,LLY,56.473333333333336
2006-11-06,LLY,56.67
2006-11-07,LLY,56.98
2006-11-08,LLY,56.48
2006-11-09,LLY,54.87
2006-11-10,LLY,54.14
2006-11-11,LLY,54.11333333333334
2006-11-12,LLY,54.086666666666666
2006-11-13,LLY,54.06
2006-11-14,LLY,53.85
2006-11-15,LLY,54.37
2006-11-16,LLY,54.56
2006-11-17,LLY,54.55
2006-11-18,LLY,54.49333333333333
2006-11-19,LLY,54.43666666666667
2006-11-20,LLY,54.38
2006-11-21,LLY,54.05
2006-11-22,LLY,54.03
2006-11-23,LLY,53.965
2006-11-24,LLY,53.9
2006-11-25,LLY,53.79333333333333
2006-11-26,LLY,53.68666666666667
2006-11-27,LLY,53.58
2006-11-28,LLY,53.72
2006-11-29,LLY,54.04
2006-11-30,LLY,53.59
2006-12-01,LLY,53.4
2006-12-02,LLY,53.61
2006-12-03,LLY,53.82
2006-12-04,LLY,54.03
2006-12-05,LLY,54.7
2006-12-06,LLY,54.86
2006-12-07,LLY,53.99
2006-12-08,LLY,54.0
2006-12-09,LLY,53.99333333333333
2006-12-10,LLY,53.986666666666665
2006-12-11,LLY,53.98
2006-12-12,LLY,53.9
2006-12-13,LLY,53.69
2006-12-14,LLY,53.97
2006-12-15,LLY,54.52
2006-12-16,LLY,54.09
2006-12-17,LLY,53.66
2006-12-18,LLY,53.23
2006-12-19,LLY,52.62
2006-12-20,LLY,52.4
2006-12-21,LLY,51.79
2006-12-22,LLY,51.35
2006-12-23,LLY,51.4575
2006-12-24,LLY,51.565
2006-12-25,LLY,51.6725
2006-12-26,LLY,51.78
2006-12-27,LLY,52.0
2006-12-28,LLY,52.01
2006-12-29,LLY,52.1
2006-12-30,LLY,52.13
2006-12-31,LLY,52.160000000000004
2007-01-01,LLY,52.19
2007-01-02,LLY,52.22
2007-01-03,LLY,52.25
2007-01-04,LLY,52.36
2007-01-05,LLY,52.04
2007-01-06,LLY,51.96
2007-01-07,LLY,51.879999999999995
2007-01-08,LLY,51.8
2007-01-09,LLY,51.83
2007-01-10,LLY,51.66
2007-01-11,LLY,52.23
2007-01-12,LLY,52.6
2007-01-13,LLY,52.67
2007-01-14,LLY,52.74
2007-01-15,LLY,52.81
2007-01-16,LLY,52.88
2007-01-17,LLY,52.85
2007-01-18,LLY,53.04
2007-01-19,LLY,52.96
2007-01-20,LLY,52.88333333333333
2007-01-21,LLY,52.806666666666665
2007-01-22,LLY,52.73
2007-01-23,LLY,52.65
2007-01-24,LLY,53.33
2007-01-25,LLY,53.13
2007-01-26,LLY,52.79
2007-01-27,LLY,52.81
2007-01-28,LLY,52.83
2007-01-29,LLY,52.85
2007-01-30,LLY,52.73
2007-01-31,LLY,54.12
2007-02-01,LLY,54.77
2007-02-02,LLY,54.6
2007-02-03,LLY,54.623333333333335
2007-02-04,LLY,54.64666666666667
2007-02-05,LLY,54.67
2007-02-06,LLY,54.64
2007-02-07,LLY,54.42
2007-02-08,LLY,54.21
2007-02-09,LLY,54.23
2007-02-10,LLY,54.29
2007-02-11,LLY,54.349999999999994
2007-02-12,LLY,54.41
2007-02-13,LLY,54.28
2007-02-14,LLY,54.86
2007-02-15,LLY,54.96
2007-02-16,LLY,54.99
2007-02-17,LLY,54.985
2007-02-18,LLY,54.980000000000004
2007-02-19,LLY,54.975
2007-02-20,LLY,54.97
2007-02-21,LLY,54.52
2007-02-22,LLY,54.14
2007-02-23,LLY,54.21
2007-02-24,LLY,54.27333333333333
2007-02-25,LLY,54.336666666666666
2007-02-26,LLY,54.4
2007-02-27,LLY,53.0
2007-02-28,LLY,52.59
2007-03-01,LLY,52.25
2007-03-02,LLY,51.77
2007-03-03,LLY,51.723333333333336
2007-03-04,LLY,51.67666666666667
2007-03-05,LLY,51.63
2007-03-06,LLY,52.23
2007-03-07,LLY,51.86
2007-03-08,LLY,52.36
2007-03-09,LLY,52.59
2007-03-10,LLY,52.660000000000004
2007-03-11,LLY,52.73
2007-03-12,LLY,52.8
2007-03-13,LLY,52.07
2007-03-14,LLY,51.9
2007-03-15,LLY,52.05
2007-03-16,LLY,52.18
2007-03-17,LLY,52.346666666666664
2007-03-18,LLY,52.513333333333335
2007-03-19,LLY,52.68
2007-03-20,LLY,52.77
2007-03-21,LLY,53.82
2007-03-22,LLY,54.17
2007-03-23,LLY,53.81
2007-03-24,LLY,53.77666666666667
2007-03-25,LLY,53.74333333333333
2007-03-26,LLY,53.71
2007-03-27,LLY,53.27
2007-03-28,LLY,53.01
2007-03-29,LLY,53.41
2007-03-30,LLY,53.71
2007-03-31,LLY,53.93666666666667
2007-04-01,LLY,54.163333333333334
2007-04-02,LLY,54.39
2007-04-03,LLY,54.75
2007-04-04,LLY,55.16
2007-04-05,LLY,55.48
2007-04-06,LLY,55.504999999999995
2007-04-07,LLY,55.53
2007-04-08,LLY,55.555
2007-04-09,LLY,55.58
2007-04-10,LLY,55.68
2007-04-11,LLY,55.59
2007-04-12,LLY,55.94
2007-04-13,LLY,56.88
2007-04-14,LLY,57.38666666666667
2007-04-15,LLY,57.89333333333333
2007-04-16,LLY,58.4
2007-04-17,LLY,58.87
2007-04-18,LLY,59.14
2007-04-19,LLY,60.02
2007-04-20,LLY,60.56
2007-04-21,LLY,60.25
2007-04-22,LLY,59.940000000000005
2007-04-23,LLY,59.63
2007-04-24,LLY,59.28
2007-04-25,LLY,59.51
2007-04-26,LLY,59.73
2007-04-27,LLY,59.61
2007-04-28,LLY,59.45
2007-04-29,LLY,59.29
2007-04-30,LLY,59.13
2007-05-01,LLY,58.89
2007-05-02,LLY,59.16
2007-05-03,LLY,59.14
2007-05-04,LLY,59.54
2007-05-05,LLY,59.6
2007-05-06,LLY,59.66
2007-05-07,LLY,59.72
2007-05-08,LLY,59.83
2007-05-09,LLY,59.75
2007-05-10,LLY,58.71
2007-05-11,LLY,58.43
2007-05-12,LLY,58.69
2007-05-13,LLY,58.95
2007-05-14,LLY,59.21
2007-05-15,LLY,59.24
2007-05-16,LLY,59.11
2007-05-17,LLY,59.02
2007-05-18,LLY,59.37
2007-05-19,LLY,59.45333333333333
2007-05-20,LLY,59.53666666666666
2007-05-21,LLY,59.62
2007-05-22,LLY,59.53
2007-05-23,LLY,59.4
2007-05-24,LLY,59.19
2007-05-25,LLY,59.36
2007-05-26,LLY,59.385
2007-05-27,LLY,59.41
2007-05-28,LLY,59.435
2007-05-29,LLY,59.46
2007-05-30,LLY,59.24
2007-05-31,LLY,58.62
2007-06-01,LLY,58.94
2007-06-02,LLY,59.01333333333333
2007-06-03,LLY,59.086666666666666
2007-06-04,LLY,59.16
2007-06-05,LLY,59.0
2007-06-06,LLY,58.29
2007-06-07,LLY,56.93
2007-06-08,LLY,57.02
2007-06-09,LLY,57.11666666666667
2007-06-10,LLY,57.21333333333334
2007-06-11,LLY,57.31
2007-06-12,LLY,56.78
2007-06-13,LLY,56.94
2007-06-14,LLY,57.38
2007-06-15,LLY,57.72
2007-06-16,LLY,57.61666666666667
2007-06-17,LLY,57.51333333333333
2007-06-18,LLY,57.41
2007-06-19,LLY,57.75
2007-06-20,LLY,56.77
2007-06-21,LLY,56.81
2007-06-22,LLY,55.8
2007-06-23,LLY,55.69333333333333
2007-06-24,LLY,55.586666666666666
2007-06-25,LLY,55.48
2007-06-26,LLY,55.87
2007-06-27,LLY,56.32
2007-06-28,LLY,56.18
2007-06-29,LLY,55.88
2007-06-30,LLY,56.163333333333334
2007-07-01,LLY,56.446666666666665
2007-07-02,LLY,56.73
2007-07-03,LLY,56.79
2007-07-04,LLY,56.675
2007-07-05,LLY,56.56
2007-07-06,LLY,56.64
2007-07-07,LLY,56.44
2007-07-08,LLY,56.24
2007-07-09,LLY,56.04
2007-07-10,LLY,55.44
2007-07-11,LLY,55.76
2007-07-12,LLY,56.79
2007-07-13,LLY,56.92
2007-07-14,LLY,56.910000000000004
2007-07-15,LLY,56.9
2007-07-16,LLY,56.89
2007-07-17,LLY,56.4
2007-07-18,LLY,56.05
2007-07-19,LLY,56.38
2007-07-20,LLY,56.03
2007-07-21,LLY,56.410000000000004
2007-07-22,LLY,56.79
2007-07-23,LLY,57.17
2007-07-24,LLY,57.17
2007-07-25,LLY,58.44
2007-07-26,LLY,56.7
2007-07-27,LLY,55.02
2007-07-28,LLY,54.93666666666667
2007-07-29,LLY,54.85333333333334
2007-07-30,LLY,54.77
2007-07-31,LLY,54.09
2007-08-01,LLY,54.2
2007-08-02,LLY,54.6
2007-08-03,LLY,54.13
2007-08-04,LLY,54.82666666666667
2007-08-05,LLY,55.52333333333333
2007-08-06,LLY,56.22
2007-08-07,LLY,56.52
2007-08-08,LLY,58.4
2007-08-09,LLY,57.85
2007-08-10,LLY,57.16
2007-08-11,LLY,57.08333333333333
2007-08-12,LLY,57.00666666666667
2007-08-13,LLY,56.93
2007-08-14,LLY,55.44
2007-08-15,LLY,55.18
2007-08-16,LLY,54.83
2007-08-17,LLY,55.81
2007-08-18,LLY,55.75
2007-08-19,LLY,55.690000000000005
2007-08-20,LLY,55.63
2007-08-21,LLY,55.28
2007-08-22,LLY,55.74
2007-08-23,LLY,55.87
2007-08-24,LLY,56.61
2007-08-25,LLY,56.53666666666667
2007-08-26,LLY,56.46333333333333
2007-08-27,LLY,56.39
2007-08-28,LLY,56.1
2007-08-29,LLY,56.32
2007-08-30,LLY,56.67
2007-08-31,LLY,57.35
2007-09-01,LLY,57.545
2007-09-02,LLY,57.74
2007-09-03,LLY,57.935
2007-09-04,LLY,58.13
2007-09-05,LLY,57.29
2007-09-06,LLY,57.45
2007-09-07,LLY,56.17
2007-09-08,LLY,56.160000000000004
2007-09-09,LLY,56.15
2007-09-10,LLY,56.14
2007-09-11,LLY,56.6
2007-09-12,LLY,57.05
2007-09-13,LLY,57.18
2007-09-14,LLY,56.82
2007-09-15,LLY,56.53
2007-09-16,LLY,56.24
2007-09-17,LLY,55.95
2007-09-18,LLY,57.14
2007-09-19,LLY,57.53
2007-09-20,LLY,57.08
2007-09-21,LLY,57.62
2007-09-22,LLY,57.589999999999996
2007-09-23,LLY,57.56
2007-09-24,LLY,57.53
2007-09-25,LLY,57.21
2007-09-26,LLY,57.4
2007-09-27,LLY,57.37
2007-09-28,LLY,56.93
2007-09-29,LLY,57.38333333333333
2007-09-30,LLY,57.836666666666666
2007-10-01,LLY,58.29
2007-10-02,LLY,58.42
2007-10-03,LLY,58.88
2007-10-04,LLY,58.96
2007-10-05,LLY,59.47
2007-10-06,LLY,59.31333333333333
2007-10-07,LLY,59.156666666666666
2007-10-08,LLY,59.0
2007-10-09,LLY,58.55
2007-10-10,LLY,58.4
2007-10-11,LLY,58.35
2007-10-12,LLY,58.53
2007-10-13,LLY,58.333333333333336
2007-10-14,LLY,58.13666666666666
2007-10-15,LLY,57.94
2007-10-16,LLY,57.15
2007-10-17,LLY,56.95
2007-10-18,LLY,56.65
2007-10-19,LLY,56.06
2007-10-20,LLY,56.06666666666667
2007-10-21,LLY,56.07333333333333
2007-10-22,LLY,56.08
2007-10-23,LLY,57.13
2007-10-24,LLY,56.15
2007-10-25,LLY,52.43
2007-10-26,LLY,52.68
2007-10-27,LLY,52.96
2007-10-28,LLY,53.24
2007-10-29,LLY,53.52
2007-10-30,LLY,53.69
2007-10-31,LLY,54.15
2007-11-01,LLY,52.77
2007-11-02,LLY,52.67
2007-11-03,LLY,52.5
2007-11-04,LLY,52.33
2007-11-05,LLY,52.16
2007-11-06,LLY,52.48
2007-11-07,LLY,51.53
2007-11-08,LLY,51.62
2007-11-09,LLY,51.51
2007-11-10,LLY,51.839999999999996
2007-11-11,LLY,52.17
2007-11-12,LLY,52.5
2007-11-13,LLY,52.64
2007-11-14,LLY,53.03
2007-11-15,LLY,52.06
2007-11-16,LLY,51.81
2007-11-17,LLY,51.46333333333334
2007-11-18,LLY,51.11666666666667
2007-11-19,LLY,50.77
2007-11-20,LLY,50.35
2007-11-21,LLY,49.09
2007-11-22,LLY,49.94
2007-11-23,LLY,50.79
2007-11-24,LLY,50.416666666666664
2007-11-25,LLY,50.04333333333334
2007-11-26,LLY,49.67
2007-11-27,LLY,50.91
2007-11-28,LLY,52.26
2007-11-29,LLY,52.79
2007-11-30,LLY,52.95
2007-12-01,LLY,52.81
2007-12-02,LLY,52.67
2007-12-03,LLY,52.53
2007-12-04,LLY,52.11
2007-12-05,LLY,53.49
2007-12-06,LLY,53.93
2007-12-07,LLY,54.3
2007-12-08,LLY,54.46
2007-12-09,LLY,54.62
2007-12-10,LLY,54.78
2007-12-11,LLY,54.06
2007-12-12,LLY,54.08
2007-12-13,LLY,54.18
2007-12-14,LLY,53.71
2007-12-15,LLY,53.53333333333333
2007-12-16,LLY,53.35666666666667
2007-12-17,LLY,53.18
2007-12-18,LLY,53.49
2007-12-19,LLY,53.18
2007-12-20,LLY,53.23
2007-12-21,LLY,54.23
2007-12-22,LLY,54.31666666666666
2007-12-23,LLY,54.403333333333336
2007-12-24,LLY,54.49
2007-12-25,LLY,54.400000000000006
2007-12-26,LLY,54.31
2007-12-27,LLY,53.88
2007-12-28,LLY,54.05
2007-12-29,LLY,53.83
2007-12-30,LLY,53.61
2007-12-31,LLY,53.39
2008-01-01,LLY,52.97
2008-01-02,LLY,52.55
2008-01-03,LLY,52.99
2008-01-04,LLY,51.8
2008-01-05,LLY,52.71666666666666
2008-01-06,LLY,53.63333333333333
2008-01-07,LLY,54.55
2008-01-08,LLY,56.06
2008-01-09,LLY,56.86
2008-01-10,LLY,56.85
2008-01-11,LLY,56.81
2008-01-12,LLY,56.93333333333334
2008-01-13,LLY,57.056666666666665
2008-01-14,LLY,57.18
2008-01-15,LLY,56.59
2008-01-16,LLY,56.07
2008-01-17,LLY,54.84
2008-01-18,LLY,53.71
2008-01-19,LLY,53.325
2008-01-20,LLY,52.94
2008-01-21,LLY,52.555
2008-01-22,LLY,52.17
2008-01-23,LLY,52.18
2008-01-24,LLY,51.32
2008-01-25,LLY,50.74
2008-01-26,LLY,50.96
2008-01-27,LLY,51.18
2008-01-28,LLY,51.4
2008-01-29,LLY,52.31
2008-01-30,LLY,51.35
2008-01-31,LLY,51.39
2008-02-01,LLY,51.66
2008-02-02,LLY,51.8
2008-02-03,LLY,51.94
2008-02-04,LLY,52.08
2008-02-05,LLY,51.24
2008-02-06,LLY,51.4
2008-02-07,LLY,51.22
2008-02-08,LLY,50.23
2008-02-09,LLY,50.23
2008-02-10,LLY,50.23
2008-02-11,LLY,50.23
2008-02-12,LLY,51.02
2008-02-13,LLY,50.34
2008-02-14,LLY,49.98
2008-02-15,LLY,50.82
2008-02-16,LLY,50.69
2008-02-17,LLY,50.56
2008-02-18,LLY,50.43
2008-02-19,LLY,50.3
2008-02-20,LLY,50.37
2008-02-21,LLY,49.82
2008-02-22,LLY,50.51
2008-02-23,LLY,50.77333333333333
2008-02-24,LLY,51.03666666666666
2008-02-25,LLY,51.3
2008-02-26,LLY,52.45
2008-02-27,LLY,51.83
2008-02-28,LLY,50.93
2008-02-29,LLY,50.02
2008-03-01,LLY,50.07666666666667
2008-03-02,LLY,50.13333333333333
2008-03-03,LLY,50.19
2008-03-04,LLY,50.01
2008-03-05,LLY,50.42
2008-03-06,LLY,49.68
2008-03-07,LLY,49.7
2008-03-08,LLY,49.60666666666667
2008-03-09,LLY,49.513333333333335
2008-03-10,LLY,49.42
2008-03-11,LLY,50.59
2008-03-12,LLY,49.78
2008-03-13,LLY,49.16
2008-03-14,LLY,47.81
2008-03-15,LLY,48.163333333333334
2008-03-16,LLY,48.516666666666666
2008-03-17,LLY,48.87
2008-03-18,LLY,49.92
2008-03-19,LLY,49.97
2008-03-20,LLY,49.84
2008-03-21,LLY,49.905
2008-03-22,LLY,49.97
2008-03-23,LLY,50.035000000000004
2008-03-24,LLY,50.1
2008-03-25,LLY,50.17
2008-03-26,LLY,50.19
2008-03-27,LLY,50.43
2008-03-28,LLY,50.29
2008-03-29,LLY,50.723333333333336
2008-03-30,LLY,51.156666666666666
2008-03-31,LLY,51.59
2008-04-01,LLY,52.03
2008-04-02,LLY,51.76
2008-04-03,LLY,51.8
2008-04-04,LLY,52.28
2008-04-05,LLY,52.54
2008-04-06,LLY,52.800000000000004
2008-04-07,LLY,53.06
2008-04-08,LLY,52.3
2008-04-09,LLY,51.77
2008-04-10,LLY,52.39
2008-04-11,LLY,51.93
2008-04-12,LLY,51.89333333333333
2008-04-13,LLY,51.85666666666667
2008-04-14,LLY,51.82
2008-04-15,LLY,51.55
2008-04-16,LLY,52.55
2008-04-17,LLY,51.39
2008-04-18,LLY,52.07
2008-04-19,LLY,51.24333333333333
2008-04-20,LLY,50.41666666666667
2008-04-21,LLY,49.59
2008-04-22,LLY,49.05
2008-04-23,LLY,49.19
2008-04-24,LLY,49.04
2008-04-25,LLY,49.36
2008-04-26,LLY,49.36
2008-04-27,LLY,49.36
2008-04-28,LLY,49.36
2008-04-29,LLY,48.11
2008-04-30,LLY,48.14
2008-05-01,LLY,49.72
2008-05-02,LLY,49.38
2008-05-03,LLY,49.25
2008-05-04,LLY,49.120000000000005
2008-05-05,LLY,48.99
2008-05-06,LLY,48.75
2008-05-07,LLY,48.65
2008-05-08,LLY,48.43
2008-05-09,LLY,48.25
2008-05-10,LLY,48.42
2008-05-11,LLY,48.589999999999996
2008-05-12,LLY,48.76
2008-05-13,LLY,47.55
2008-05-14,LLY,48.3
2008-05-15,LLY,48.67
2008-05-16,LLY,48.95
2008-05-17,LLY,49.14333333333334
2008-05-18,LLY,49.336666666666666
2008-05-19,LLY,49.53
2008-05-20,LLY,48.96
2008-05-21,LLY,48.1
2008-05-22,LLY,48.48
2008-05-23,LLY,47.57
2008-05-24,LLY,47.6625
2008-05-25,LLY,47.754999999999995
2008-05-26,LLY,47.8475
2008-05-27,LLY,47.94
2008-05-28,LLY,47.85
2008-05-29,LLY,48.6
2008-05-30,LLY,48.14
2008-05-31,LLY,47.95666666666667
2008-06-01,LLY,47.77333333333333
2008-06-02,LLY,47.59
2008-06-03,LLY,48.28
2008-06-04,LLY,49.04
2008-06-05,LLY,49.46
2008-06-06,LLY,48.42
2008-06-07,LLY,48.34
2008-06-08,LLY,48.26
2008-06-09,LLY,48.18
2008-06-10,LLY,47.94
2008-06-11,LLY,47.43
2008-06-12,LLY,47.7
2008-06-13,LLY,48.33
2008-06-14,LLY,48.17
2008-06-15,LLY,48.01
2008-06-16,LLY,47.85
2008-06-17,LLY,47.78
2008-06-18,LLY,46.97
2008-06-19,LLY,47.79
2008-06-20,LLY,46.93
2008-06-21,LLY,47.153333333333336
2008-06-22,LLY,47.376666666666665
2008-06-23,LLY,47.6
2008-06-24,LLY,46.94
2008-06-25,LLY,47.0
2008-06-26,LLY,46.02
2008-06-27,LLY,45.61
2008-06-28,LLY,45.79333333333333
2008-06-29,LLY,45.97666666666667
2008-06-30,LLY,46.16
2008-07-01,LLY,46.1
2008-07-02,LLY,46.09
2008-07-03,LLY,46.98
2008-07-04,LLY,46.787499999999994
2008-07-05,LLY,46.595
2008-07-06,LLY,46.4025
2008-07-07,LLY,46.21
2008-07-08,LLY,48.46
2008-07-09,LLY,48.37
2008-07-10,LLY,48.16
2008-07-11,LLY,47.67
2008-07-12,LLY,47.78333333333333
2008-07-13,LLY,47.89666666666667
2008-07-14,LLY,48.01
2008-07-15,LLY,48.11
2008-07-16,LLY,48.28
2008-07-17,LLY,48.38
2008-07-18,LLY,47.91
2008-07-19,LLY,47.666666666666664
2008-07-20,LLY,47.42333333333333
2008-07-21,LLY,47.18
2008-07-22,LLY,46.73
2008-07-23,LLY,47.62
2008-07-24,LLY,48.0
2008-07-25,LLY,47.81
2008-07-26,LLY,47.74666666666667
2008-07-27,LLY,47.68333333333333
2008-07-28,LLY,47.62
2008-07-29,LLY,48.26
2008-07-30,LLY,47.41
2008-07-31,LLY,47.11
2008-08-01,LLY,47.04
2008-08-02,LLY,47.15
2008-08-03,LLY,47.26
2008-08-04,LLY,47.37
2008-08-05,LLY,47.79
2008-08-06,LLY,48.0
2008-08-07,LLY,47.58
2008-08-08,LLY,48.51
2008-08-09,LLY,48.69
2008-08-10,LLY,48.87
2008-08-11,LLY,49.05
2008-08-12,LLY,49.25
2008-08-13,LLY,48.38
2008-08-14,LLY,48.34
2008-08-15,LLY,48.78
2008-08-16,LLY,48.53666666666667
2008-08-17,LLY,48.29333333333333
2008-08-18,LLY,48.05
2008-08-19,LLY,47.8
2008-08-20,LLY,47.41
2008-08-21,LLY,47.17
2008-08-22,LLY,48.03
2008-08-23,LLY,47.86
2008-08-24,LLY,47.690000000000005
2008-08-25,LLY,47.52
2008-08-26,LLY,47.02
2008-08-27,LLY,46.87
2008-08-28,LLY,46.91
2008-08-29,LLY,46.65
2008-08-30,LLY,46.652499999999996
2008-08-31,LLY,46.655
2008-09-01,LLY,46.6575
2008-09-02,LLY,46.66
2008-09-03,LLY,46.91
2008-09-04,LLY,46.09
2008-09-05,LLY,45.44
2008-09-06,LLY,45.85
2008-09-07,LLY,46.26
2008-09-08,LLY,46.67
2008-09-09,LLY,46.46
2008-09-10,LLY,46.73
2008-09-11,LLY,46.72
2008-09-12,LLY,46.6
2008-09-13,LLY,46.413333333333334
2008-09-14,LLY,46.22666666666667
2008-09-15,LLY,46.04
2008-09-16,LLY,45.26
2008-09-17,LLY,43.92
2008-09-18,LLY,45.42
2008-09-19,LLY,46.69
2008-09-20,LLY,46.42666666666666
2008-09-21,LLY,46.163333333333334
2008-09-22,LLY,45.9
2008-09-23,LLY,45.73
2008-09-24,LLY,46.34
2008-09-25,LLY,46.6
2008-09-26,LLY,46.82
2008-09-27,LLY,45.85333333333333
2008-09-28,LLY,44.88666666666667
2008-09-29,LLY,43.92
2008-09-30,LLY,44.03
2008-10-01,LLY,43.69
2008-10-02,LLY,42.55
2008-10-03,LLY,41.31
2008-10-04,LLY,40.34666666666667
2008-10-05,LLY,39.38333333333333
2008-10-06,LLY,38.42
2008-10-07,LLY,38.61
2008-10-08,LLY,37.9
2008-10-09,LLY,33.22
2008-10-10,LLY,31.36
2008-10-11,LLY,32.86
2008-10-12,LLY,34.36
2008-10-13,LLY,35.86
2008-10-14,LLY,34.94
2008-10-15,LLY,32.54
2008-10-16,LLY,34.38
2008-10-17,LLY,32.2
2008-10-18,LLY,32.833333333333336
2008-10-19,LLY,33.46666666666667
2008-10-20,LLY,34.1
2008-10-21,LLY,33.68
2008-10-22,LLY,32.11
2008-10-23,LLY,33.48
2008-10-24,LLY,31.73
2008-10-25,LLY,31.286666666666665
2008-10-26,LLY,30.843333333333334
2008-10-27,LLY,30.4
2008-10-28,LLY,33.38
2008-10-29,LLY,32.03
2008-10-30,LLY,32.83
2008-10-31,LLY,33.82
2008-11-01,LLY,33.88333333333333
2008-11-02,LLY,33.946666666666665
2008-11-03,LLY,34.01
2008-11-04,LLY,35.15
2008-11-05,LLY,33.76
2008-11-06,LLY,32.87
2008-11-07,LLY,34.2
2008-11-08,LLY,34.42333333333333
2008-11-09,LLY,34.64666666666667
2008-11-10,LLY,34.87
2008-11-11,LLY,33.97
2008-11-12,LLY,31.99
2008-11-13,LLY,34.12
2008-11-14,LLY,32.06
2008-11-15,LLY,32.083333333333336
2008-11-16,LLY,32.10666666666667
2008-11-17,LLY,32.13
2008-11-18,LLY,33.34
2008-11-19,LLY,31.41
2008-11-20,LLY,29.91
2008-11-21,LLY,30.43
2008-11-22,LLY,30.98
2008-11-23,LLY,31.529999999999998
2008-11-24,LLY,32.08
2008-11-25,LLY,32.8
2008-11-26,LLY,32.87
2008-11-27,LLY,33.51
2008-11-28,LLY,34.15
2008-11-29,LLY,33.14
2008-11-30,LLY,32.13
2008-12-01,LLY,31.12
2008-12-02,LLY,33.19
2008-12-03,LLY,34.97
2008-12-04,LLY,33.89
2008-12-05,LLY,34.94
2008-12-06,LLY,34.913333333333334
2008-12-07,LLY,34.88666666666666
2008-12-08,LLY,34.86
2008-12-09,LLY,34.57
2008-12-10,LLY,35.01
2008-12-11,LLY,35.62
2008-12-12,LLY,36.41
2008-12-13,LLY,36.04666666666667
2008-12-14,LLY,35.68333333333333
2008-12-15,LLY,35.32
2008-12-16,LLY,37.21
2008-12-17,LLY,36.94
2008-12-18,LLY,36.87
2008-12-19,LLY,38.26
2008-12-20,LLY,37.95333333333333
2008-12-21,LLY,37.64666666666667
2008-12-22,LLY,37.34
2008-12-23,LLY,37.49
2008-12-24,LLY,37.8
2008-12-25,LLY,37.89
2008-12-26,LLY,37.98
2008-12-27,LLY,38.14666666666666
2008-12-28,LLY,38.31333333333333
2008-12-29,LLY,38.48
2008-12-30,LLY,39.67
2008-12-31,LLY,40.27
2009-01-01,LLY,40.42
2009-01-02,LLY,40.57
2009-01-03,LLY,40.2
2009-01-04,LLY,39.83
2009-01-05,LLY,39.46
2009-01-06,LLY,39.57
2009-01-07,LLY,38.62
2009-01-08,LLY,38.81
2009-01-09,LLY,38.48
2009-01-10,LLY,38.36333333333333
2009-01-11,LLY,38.24666666666667
2009-01-12,LLY,38.13
2009-01-13,LLY,38.52
2009-01-14,LLY,37.47
2009-01-15,LLY,37.55
2009-01-16,LLY,38.13
2009-01-17,LLY,37.945
2009-01-18,LLY,37.760000000000005
2009-01-19,LLY,37.575
2009-01-20,LLY,37.39
2009-01-21,LLY,38.24
2009-01-22,LLY,37.8
2009-01-23,LLY,37.42
2009-01-24,LLY,37.47
2009-01-25,LLY,37.52
