timestamp,company,price
2009-09-07,GOOGL,11.49375
2009-09-08,GOOGL,11.477
2009-09-09,GOOGL,11.611
2009-09-10,GOOGL,11.785
2009-09-11,GOOGL,11.815
2009-09-12,GOOGL,11.84
2009-09-13,GOOGL,11.865
2009-09-14,GOOGL,11.89
2009-09-15,GOOGL,11.95
2009-09-16,GOOGL,12.219
2009-09-17,GOOGL,12.305
2009-09-18,GOOGL,12.298
2009-09-19,GOOGL,12.344333333333333
2009-09-20,GOOGL,12.390666666666666
2009-09-21,GOOGL,12.437
2009-09-22,GOOGL,12.489
2009-09-23,GOOGL,12.474
2009-09-24,GOOGL,12.431
2009-09-25,GOOGL,12.324
2009-09-26,GOOGL,12.374333333333333
2009-09-27,GOOGL,12.424666666666667
2009-09-28,GOOGL,12.475
2009-09-29,GOOGL,12.475
2009-09-30,GOOGL,12.408
2009-10-01,GOOGL,12.192
2009-10-02,GOOGL,12.126
2009-10-03,GOOGL,12.158999999999999
2009-10-04,GOOGL,12.192
2009-10-05,GOOGL,12.225
2009-10-06,GOOGL,12.481
2009-10-07,GOOGL,12.951
2009-10-08,GOOGL,12.867
2009-10-09,GOOGL,12.919
2009-10-10,GOOGL,12.984
2009-10-11,GOOGL,13.049000000000001
2009-10-12,GOOGL,13.114
2009-10-13,GOOGL,13.166
2009-10-14,GOOGL,13.396
2009-10-15,GOOGL,13.261
2009-10-16,GOOGL,13.76
2009-10-17,GOOGL,13.778666666666666
2009-10-18,GOOGL,13.797333333333334
2009-10-19,GOOGL,13.816
2009-10-20,GOOGL,13.806
2009-10-21,GOOGL,13.791
2009-10-22,GOOGL,13.866
2009-10-23,GOOGL,13.856
2009-10-24,GOOGL,13.860333333333333
2009-10-25,GOOGL,13.864666666666666
2009-10-26,GOOGL,13.869
2009-10-27,GOOGL,13.721
2009-10-28,GOOGL,13.521
2009-10-29,GOOGL,13.79
2009-10-30,GOOGL,13.416
2009-10-31,GOOGL,13.398333333333333
2009-11-01,GOOGL,13.380666666666666
2009-11-02,GOOGL,13.363
2009-11-03,GOOGL,13.445
2009-11-04,GOOGL,13.521
2009-11-05,GOOGL,13.73
2009-11-06,GOOGL,13.791
2009-11-07,GOOGL,13.886000000000001
2009-11-08,GOOGL,13.981
2009-11-09,GOOGL,14.076
2009-11-10,GOOGL,14.183
2009-11-11,GOOGL,14.278
2009-11-12,GOOGL,14.21
2009-11-13,GOOGL,14.315
2009-11-14,GOOGL,14.350333333333333
2009-11-15,GOOGL,14.385666666666665
2009-11-16,GOOGL,14.421
2009-11-17,GOOGL,14.451
2009-11-18,GOOGL,14.43
2009-11-19,GOOGL,14.339
2009-11-20,GOOGL,14.263
2009-11-21,GOOGL,14.366333333333333
2009-11-22,GOOGL,14.469666666666667
2009-11-23,GOOGL,14.573
2009-11-24,GOOGL,14.591
2009-11-25,GOOGL,14.658
2009-11-26,GOOGL,14.582999999999998
2009-11-27,GOOGL,14.508
2009-11-28,GOOGL,14.535
2009-11-29,GOOGL,14.562
2009-11-30,GOOGL,14.589
2009-12-01,GOOGL,14.761
2009-12-02,GOOGL,14.702
2009-12-03,GOOGL,14.658
2009-12-04,GOOGL,14.639
2009-12-05,GOOGL,14.649333333333333
2009-12-06,GOOGL,14.659666666666666
2009-12-07,GOOGL,14.67
2009-12-08,GOOGL,14.69
2009-12-09,GOOGL,14.74
2009-12-10,GOOGL,14.802
2009-12-11,GOOGL,14.777
2009-12-12,GOOGL,14.820666666666666
2009-12-13,GOOGL,14.864333333333333
2009-12-14,GOOGL,14.908
2009-12-15,GOOGL,14.843
2009-12-16,GOOGL,14.958
2009-12-17,GOOGL,14.863
2009-12-18,GOOGL,14.925
2009-12-19,GOOGL,14.944
2009-12-20,GOOGL,14.963
2009-12-21,GOOGL,14.982
2009-12-22,GOOGL,15.043
2009-12-23,GOOGL,15.307
2009-12-24,GOOGL,15.477
2009-12-25,GOOGL,15.5045
2009-12-26,GOOGL,15.532
2009-12-27,GOOGL,15.5595
2009-12-28,GOOGL,15.587
2009-12-29,GOOGL,15.5
2009-12-30,GOOGL,15.583
2009-12-31,GOOGL,15.515
2010-01-01,GOOGL,15.55725
2010-01-02,GOOGL,15.599499999999999
2010-01-03,GOOGL,15.64175
2010-01-04,GOOGL,15.684
2010-01-05,GOOGL,15.615
2010-01-06,GOOGL,15.221
2010-01-07,GOOGL,14.867
2010-01-08,GOOGL,15.065
2010-01-09,GOOGL,15.057333333333332
2010-01-10,GOOGL,15.049666666666667
2010-01-11,GOOGL,15.042
2010-01-12,GOOGL,14.776
2010-01-13,GOOGL,14.691
2010-01-14,GOOGL,14.761
2010-01-15,GOOGL,14.514
2010-01-16,GOOGL,14.56175
2010-01-17,GOOGL,14.6095
2010-01-18,GOOGL,14.65725
2010-01-19,GOOGL,14.705
2010-01-20,GOOGL,14.524
2010-01-21,GOOGL,14.589
2010-01-22,GOOGL,13.764
2010-01-23,GOOGL,13.680333333333333
2010-01-24,GOOGL,13.596666666666666
2010-01-25,GOOGL,13.513
2010-01-26,GOOGL,13.574
2010-01-27,GOOGL,13.566
2010-01-28,GOOGL,13.37
2010-01-29,GOOGL,13.261
2010-01-30,GOOGL,13.286666666666665
2010-01-31,GOOGL,13.312333333333333
2010-02-01,GOOGL,13.338
2010-02-02,GOOGL,13.291
2010-02-03,GOOGL,13.534
2010-02-04,GOOGL,13.182
2010-02-05,GOOGL,13.295
2010-02-06,GOOGL,13.313333333333333
2010-02-07,GOOGL,13.331666666666667
2010-02-08,GOOGL,13.35
2010-02-09,GOOGL,13.424
2010-02-10,GOOGL,13.374
2010-02-11,GOOGL,13.423
2010-02-12,GOOGL,13.341
2010-02-13,GOOGL,13.392249999999999
2010-02-14,GOOGL,13.4435
2010-02-15,GOOGL,13.49475
2010-02-16,GOOGL,13.546
2010-02-17,GOOGL,13.468
2010-02-18,GOOGL,13.594
2010-02-19,GOOGL,13.532
2010-02-20,GOOGL,13.549
2010-02-21,GOOGL,13.566
2010-02-22,GOOGL,13.583
2010-02-23,GOOGL,13.39
2010-02-24,GOOGL,13.3
2010-02-25,GOOGL,13.174
2010-02-26,GOOGL,13.183
2010-02-27,GOOGL,13.232
2010-02-28,GOOGL,13.281
2010-03-01,GOOGL,13.33
2010-03-02,GOOGL,13.54
2010-03-03,GOOGL,13.646
2010-03-04,GOOGL,13.878
2010-03-05,GOOGL,14.119
2010-03-06,GOOGL,14.104666666666667
2010-03-07,GOOGL,14.090333333333334
2010-03-08,GOOGL,14.076
2010-03-09,GOOGL,14.018
2010-03-10,GOOGL,14.425
2010-03-11,GOOGL,14.543
2010-03-12,GOOGL,14.503
2010-03-13,GOOGL,14.366333333333333
2010-03-14,GOOGL,14.229666666666667
2010-03-15,GOOGL,14.093
2010-03-16,GOOGL,14.144
2010-03-17,GOOGL,14.153
2010-03-18,GOOGL,14.174
2010-03-19,GOOGL,14.014
2010-03-20,GOOGL,13.993
2010-03-21,GOOGL,13.972
2010-03-22,GOOGL,13.951
2010-03-23,GOOGL,13.738
2010-03-24,GOOGL,13.947
2010-03-25,GOOGL,14.086
2010-03-26,GOOGL,14.081
2010-03-27,GOOGL,14.078999999999999
2010-03-28,GOOGL,14.077
2010-03-29,GOOGL,14.075
2010-03-30,GOOGL,14.181
2010-03-31,GOOGL,14.192
2010-04-01,GOOGL,14.234
2010-04-02,GOOGL,14.24775
2010-04-03,GOOGL,14.2615
2010-04-04,GOOGL,14.27525
2010-04-05,GOOGL,14.289
2010-04-06,GOOGL,14.219
2010-04-07,GOOGL,14.102
2010-04-08,GOOGL,14.201
2010-04-09,GOOGL,14.169
2010-04-10,GOOGL,14.223333333333334
2010-04-11,GOOGL,14.277666666666667
2010-04-12,GOOGL,14.332
2010-04-13,GOOGL,14.683
2010-04-14,GOOGL,14.739
2010-04-15,GOOGL,14.897
2010-04-16,GOOGL,13.767
2010-04-17,GOOGL,13.766666666666666
2010-04-18,GOOGL,13.766333333333334
2010-04-19,GOOGL,13.766
2010-04-20,GOOGL,13.889
2010-04-21,GOOGL,13.871
2010-04-22,GOOGL,13.69
2010-04-23,GOOGL,13.638
2010-04-24,GOOGL,13.526666666666667
2010-04-25,GOOGL,13.415333333333333
2010-04-26,GOOGL,13.304
2010-04-27,GOOGL,13.239
2010-04-28,GOOGL,13.243
2010-04-29,GOOGL,13.313
2010-04-30,GOOGL,13.155
2010-05-01,GOOGL,13.196
2010-05-02,GOOGL,13.237
2010-05-03,GOOGL,13.278
2010-05-04,GOOGL,12.672
2010-05-05,GOOGL,12.756
2010-05-06,GOOGL,12.479
2010-05-07,GOOGL,12.34
2010-05-08,GOOGL,12.578
2010-05-09,GOOGL,12.816
2010-05-10,GOOGL,13.054
2010-05-11,GOOGL,12.739
2010-05-12,GOOGL,12.647
2010-05-13,GOOGL,12.784
2010-05-14,GOOGL,12.701
2010-05-15,GOOGL,12.704666666666666
2010-05-16,GOOGL,12.708333333333334
2010-05-17,GOOGL,12.712
2010-05-18,GOOGL,12.471
2010-05-19,GOOGL,12.373
2010-05-20,GOOGL,11.887
2010-05-21,GOOGL,11.813
2010-05-22,GOOGL,11.855666666666668
2010-05-23,GOOGL,11.898333333333333
2010-05-24,GOOGL,11.941
2010-05-25,GOOGL,11.938
2010-05-26,GOOGL,11.898
2010-05-27,GOOGL,12.273
2010-05-28,GOOGL,12.153
2010-05-29,GOOGL,12.1325
2010-05-30,GOOGL,12.112
2010-05-31,GOOGL,12.0915
2010-06-01,GOOGL,12.071
2010-06-02,GOOGL,12.346
2010-06-03,GOOGL,12.652
2010-06-04,GOOGL,12.48
2010-06-05,GOOGL,12.370000000000001
2010-06-06,GOOGL,12.26
2010-06-07,GOOGL,12.15
2010-06-08,GOOGL,12.131
2010-06-09,GOOGL,11.862
2010-06-10,GOOGL,12.187
2010-06-11,GOOGL,12.224
2010-06-12,GOOGL,12.179666666666666
2010-06-13,GOOGL,12.135333333333334
2010-06-14,GOOGL,12.091
2010-06-15,GOOGL,12.462
2010-06-16,GOOGL,12.544
2010-06-17,GOOGL,12.514
2010-06-18,GOOGL,12.513
2010-06-19,GOOGL,12.417333333333334
2010-06-20,GOOGL,12.321666666666667
2010-06-21,GOOGL,12.226
2010-06-22,GOOGL,12.168
2010-06-23,GOOGL,12.063
2010-06-24,GOOGL,11.889
2010-06-25,GOOGL,11.828
2010-06-26,GOOGL,11.823
2010-06-27,GOOGL,11.818
2010-06-28,GOOGL,11.813
2010-06-29,GOOGL,11.368
2010-06-30,GOOGL,11.135
2010-07-01,GOOGL,10.998
2010-07-02,GOOGL,10.924
2010-07-03,GOOGL,10.921
2010-07-04,GOOGL,10.918
2010-07-05,GOOGL,10.915000000000001
2010-07-06,GOOGL,10.912
2010-07-07,GOOGL,11.266
2010-07-08,GOOGL,11.425
2010-07-09,GOOGL,11.699
2010-07-10,GOOGL,11.768333333333333
2010-07-11,GOOGL,11.837666666666667
2010-07-12,GOOGL,11.907
2010-07-13,GOOGL,12.242
2010-07-14,GOOGL,12.295
2010-07-15,GOOGL,12.362
2010-07-16,GOOGL,11.501
2010-07-17,GOOGL,11.556
2010-07-18,GOOGL,11.611
2010-07-19,GOOGL,11.666
2010-07-20,GOOGL,12.051
2010-07-21,GOOGL,11.949
2010-07-22,GOOGL,12.132
2010-07-23,GOOGL,12.263
2010-07-24,GOOGL,12.254
2010-07-25,GOOGL,12.245000000000001
2010-07-26,GOOGL,12.236
2010-07-27,GOOGL,12.328
2010-07-28,GOOGL,12.12
2010-07-29,GOOGL,12.137
2010-07-30,GOOGL,12.133
2010-07-31,GOOGL,12.179333333333332
2010-08-01,GOOGL,12.225666666666667
2010-08-02,GOOGL,12.272
2010-08-03,GOOGL,12.258
2010-08-04,GOOGL,12.67
2010-08-05,GOOGL,12.715
2010-08-06,GOOGL,12.518
2010-08-07,GOOGL,12.560666666666668
2010-08-08,GOOGL,12.603333333333333
2010-08-09,GOOGL,12.646
2010-08-10,GOOGL,12.605
2010-08-11,GOOGL,12.305
2010-08-12,GOOGL,12.312
2010-08-13,GOOGL,12.171
2010-08-14,GOOGL,12.164666666666665
2010-08-15,GOOGL,12.158333333333333
2010-08-16,GOOGL,12.152
2010-08-17,GOOGL,12.275
2010-08-18,GOOGL,12.065
2010-08-19,GOOGL,11.711
2010-08-20,GOOGL,11.562
2010-08-21,GOOGL,11.578999999999999
2010-08-22,GOOGL,11.596
2010-08-23,GOOGL,11.613
2010-08-24,GOOGL,11.296
2010-08-25,GOOGL,11.377
2010-08-26,GOOGL,11.285
2010-08-27,GOOGL,11.482
2010-08-28,GOOGL,11.430666666666665
2010-08-29,GOOGL,11.379333333333333
2010-08-30,GOOGL,11.328
2010-08-31,GOOGL,11.261
2010-09-01,GOOGL,11.52
2010-09-02,GOOGL,11.591
2010-09-03,GOOGL,11.769
2010-09-04,GOOGL,11.732
2010-09-05,GOOGL,11.695
2010-09-06,GOOGL,11.658000000000001
2010-09-07,GOOGL,11.621
2010-09-08,GOOGL,11.776
2010-09-09,GOOGL,11.916
2010-09-10,GOOGL,11.915
2010-09-11,GOOGL,11.966
2010-09-12,GOOGL,12.017
2010-09-13,GOOGL,12.068
2010-09-14,GOOGL,12.022
2010-09-15,GOOGL,12.028
2010-09-16,GOOGL,12.038
2010-09-17,GOOGL,12.266
2010-09-18,GOOGL,12.417
2010-09-19,GOOGL,12.568
2010-09-20,GOOGL,12.719
2010-09-21,GOOGL,12.849
2010-09-22,GOOGL,12.913
2010-09-23,GOOGL,12.849
2010-09-24,GOOGL,13.195
2010-09-25,GOOGL,13.221
2010-09-26,GOOGL,13.247
2010-09-27,GOOGL,13.273
2010-09-28,GOOGL,13.192
2010-09-29,GOOGL,13.205
2010-09-30,GOOGL,13.158
2010-10-01,GOOGL,13.153
2010-10-02,GOOGL,13.125666666666667
2010-10-03,GOOGL,13.098333333333333
2010-10-04,GOOGL,13.071
2010-10-05,GOOGL,13.469
2010-10-06,GOOGL,13.372
2010-10-07,GOOGL,13.263
2010-10-08,GOOGL,13.422
2010-10-09,GOOGL,13.442666666666668
2010-10-10,GOOGL,13.463333333333333
2010-10-11,GOOGL,13.484
2010-10-12,GOOGL,13.548
2010-10-13,GOOGL,13.596
2010-10-14,GOOGL,13.536
2010-10-15,GOOGL,15.051
2010-10-16,GOOGL,15.186666666666667
2010-10-17,GOOGL,15.322333333333333
2010-10-18,GOOGL,15.458
2010-10-19,GOOGL,15.21
2010-10-20,GOOGL,15.214
2010-10-21,GOOGL,15.315
2010-10-22,GOOGL,15.328
2010-10-23,GOOGL,15.360999999999999
2010-10-24,GOOGL,15.394
2010-10-25,GOOGL,15.427
2010-10-26,GOOGL,15.48
2010-10-27,GOOGL,15.427
2010-10-28,GOOGL,15.48
2010-10-29,GOOGL,15.357
2010-10-30,GOOGL,15.368
2010-10-31,GOOGL,15.379
2010-11-01,GOOGL,15.39
2010-11-02,GOOGL,15.405
2010-11-03,GOOGL,15.52
2010-11-04,GOOGL,15.622
2010-11-05,GOOGL,15.642
2010-11-06,GOOGL,15.655999999999999
2010-11-07,GOOGL,15.67
2010-11-08,GOOGL,15.684
2010-11-09,GOOGL,15.636
2010-11-10,GOOGL,15.587
2010-11-11,GOOGL,15.445
2010-11-12,GOOGL,15.097
2010-11-13,GOOGL,15.031666666666666
2010-11-14,GOOGL,14.966333333333333
2010-11-15,GOOGL,14.901
2010-11-16,GOOGL,14.607
2010-11-17,GOOGL,14.603
2010-11-18,GOOGL,14.928
2010-11-19,GOOGL,14.785
2010-11-20,GOOGL,14.788333333333334
2010-11-21,GOOGL,14.791666666666666
2010-11-22,GOOGL,14.795
2010-11-23,GOOGL,14.589
2010-11-24,GOOGL,14.889
2010-11-25,GOOGL,14.8265
2010-11-26,GOOGL,14.764
2010-11-27,GOOGL,14.698333333333332
2010-11-28,GOOGL,14.632666666666667
2010-11-29,GOOGL,14.567
2010-11-30,GOOGL,13.906
2010-12-01,GOOGL,14.122
2010-12-02,GOOGL,14.309
2010-12-03,GOOGL,14.339
2010-12-04,GOOGL,14.383666666666667
2010-12-05,GOOGL,14.428333333333335
2010-12-06,GOOGL,14.473
2010-12-07,GOOGL,14.693
2010-12-08,GOOGL,14.778
2010-12-09,GOOGL,14.802
2010-12-10,GOOGL,14.82
2010-12-11,GOOGL,14.84
2010-12-12,GOOGL,14.860000000000001
2010-12-13,GOOGL,14.88
2010-12-14,GOOGL,14.887
2010-12-15,GOOGL,14.772
2010-12-16,GOOGL,14.807
2010-12-17,GOOGL,14.784
2010-12-18,GOOGL,14.819666666666667
2010-12-19,GOOGL,14.855333333333334
2010-12-20,GOOGL,14.891
2010-12-21,GOOGL,15.091
2010-12-22,GOOGL,15.152
2010-12-23,GOOGL,15.12
2010-12-24,GOOGL,15.1085
2010-12-25,GOOGL,15.097
2010-12-26,GOOGL,15.0855
2010-12-27,GOOGL,15.074
2010-12-28,GOOGL,14.988
2010-12-29,GOOGL,15.04
2010-12-30,GOOGL,14.986
2010-12-31,GOOGL,14.864
2011-01-01,GOOGL,14.950333333333333
2011-01-02,GOOGL,15.036666666666667
2011-01-03,GOOGL,15.123
2011-01-04,GOOGL,15.068
2011-01-05,GOOGL,15.242
2011-01-06,GOOGL,15.352
2011-01-07,GOOGL,15.426
2011-01-08,GOOGL,15.407333333333334
2011-01-09,GOOGL,15.388666666666666
2011-01-10,GOOGL,15.37
2011-01-11,GOOGL,15.415
2011-01-12,GOOGL,15.437
2011-01-13,GOOGL,15.432
2011-01-14,GOOGL,15.62
2011-01-15,GOOGL,15.7165
2011-01-16,GOOGL,15.812999999999999
2011-01-17,GOOGL,15.9095
2011-01-18,GOOGL,16.006
2011-01-19,GOOGL,15.809
2011-01-20,GOOGL,15.684
2011-01-21,GOOGL,15.311
2011-01-22,GOOGL,15.304666666666666
2011-01-23,GOOGL,15.298333333333334
2011-01-24,GOOGL,15.292
2011-01-25,GOOGL,15.513
2011-01-26,GOOGL,15.427
2011-01-27,GOOGL,15.435
2011-01-28,GOOGL,15.039
2011-01-29,GOOGL,15.033999999999999
2011-01-30,GOOGL,15.029
2011-01-31,GOOGL,15.024
2011-02-01,GOOGL,15.291
2011-02-02,GOOGL,15.315
2011-02-03,GOOGL,15.269
2011-02-04,GOOGL,15.289
2011-02-05,GOOGL,15.316666666666666
2011-02-06,GOOGL,15.344333333333333
2011-02-07,GOOGL,15.372
2011-02-08,GOOGL,15.474
2011-02-09,GOOGL,15.427
2011-02-10,GOOGL,15.426
2011-02-11,GOOGL,15.628
2011-02-12,GOOGL,15.658333333333333
2011-02-13,GOOGL,15.688666666666666
2011-02-14,GOOGL,15.719
2011-02-15,GOOGL,15.619
2011-02-16,GOOGL,15.621
2011-02-17,GOOGL,15.647
2011-02-18,GOOGL,15.767
2011-02-19,GOOGL,15.64275
2011-02-20,GOOGL,15.5185
2011-02-21,GOOGL,15.39425
2011-02-22,GOOGL,15.27
2011-02-23,GOOGL,15.298
2011-02-24,GOOGL,15.235
2011-02-25,GOOGL,15.266
2011-02-26,GOOGL,15.294
2011-02-27,GOOGL,15.322
2011-02-28,GOOGL,15.35
2011-03-01,GOOGL,15.034
2011-03-02,GOOGL,15.034
2011-03-03,GOOGL,15.254
2011-03-04,GOOGL,15.03
2011-03-05,GOOGL,14.955333333333332
2011-03-06,GOOGL,14.880666666666666
2011-03-07,GOOGL,14.806
2011-03-08,GOOGL,14.822
2011-03-09,GOOGL,14.809
2011-03-10,GOOGL,14.522
2011-03-11,GOOGL,14.432
2011-03-12,GOOGL,14.376
2011-03-13,GOOGL,14.32
2011-03-14,GOOGL,14.264
2011-03-15,GOOGL,14.253
2011-03-16,GOOGL,13.941
2011-03-17,GOOGL,14.048
2011-03-18,GOOGL,14.04
2011-03-19,GOOGL,14.168666666666667
2011-03-20,GOOGL,14.297333333333333
2011-03-21,GOOGL,14.426
2011-03-22,GOOGL,14.447
2011-03-23,GOOGL,14.568
2011-03-24,GOOGL,14.686
2011-03-25,GOOGL,14.508
2011-03-26,GOOGL,14.471333333333332
2011-03-27,GOOGL,14.434666666666667
2011-03-28,GOOGL,14.398
2011-03-29,GOOGL,14.557
2011-03-30,GOOGL,14.56
2011-03-31,GOOGL,14.683
2011-04-01,GOOGL,14.809
2011-04-02,GOOGL,14.774666666666667
2011-04-03,GOOGL,14.740333333333332
2011-04-04,GOOGL,14.706
2011-04-05,GOOGL,14.241
2011-04-06,GOOGL,14.368
2011-04-07,GOOGL,14.514
2011-04-08,GOOGL,14.468
2011-04-09,GOOGL,14.461333333333334
2011-04-10,GOOGL,14.454666666666666
2011-04-11,GOOGL,14.448
2011-04-12,GOOGL,14.279
2011-04-13,GOOGL,14.421
2011-04-14,GOOGL,14.477
2011-04-15,GOOGL,13.28
2011-04-16,GOOGL,13.248
2011-04-17,GOOGL,13.216
2011-04-18,GOOGL,13.184
2011-04-19,GOOGL,13.051
2011-04-20,GOOGL,13.156
2011-04-21,GOOGL,13.14
2011-04-22,GOOGL,13.13975
2011-04-23,GOOGL,13.1395
2011-04-24,GOOGL,13.13925
2011-04-25,GOOGL,13.139
2011-04-26,GOOGL,13.333
2011-04-27,GOOGL,13.457
2011-04-28,GOOGL,13.462
2011-04-29,GOOGL,13.616
2011-04-30,GOOGL,13.569666666666667
2011-05-01,GOOGL,13.523333333333333
2011-05-02,GOOGL,13.477
2011-05-03,GOOGL,13.36
2011-05-04,GOOGL,13.408
2011-05-05,GOOGL,13.37
2011-05-06,GOOGL,13.395
2011-05-07,GOOGL,13.415
2011-05-08,GOOGL,13.435
2011-05-09,GOOGL,13.455
2011-05-10,GOOGL,13.58
2011-05-11,GOOGL,13.399
2011-05-12,GOOGL,13.389
2011-05-13,GOOGL,13.252
2011-05-14,GOOGL,13.159
2011-05-15,GOOGL,13.066
2011-05-16,GOOGL,12.973
2011-05-17,GOOGL,13.274
2011-05-18,GOOGL,13.258
2011-05-19,GOOGL,13.294
2011-05-20,GOOGL,13.113
2011-05-21,GOOGL,13.065999999999999
2011-05-22,GOOGL,13.019
2011-05-23,GOOGL,12.972
2011-05-24,GOOGL,12.969
2011-05-25,GOOGL,13.004
2011-05-26,GOOGL,12.966
2011-05-27,GOOGL,13.035
2011-05-28,GOOGL,13.08575
2011-05-29,GOOGL,13.1365
2011-05-30,GOOGL,13.187249999999999
2011-05-31,GOOGL,13.238
2011-06-01,GOOGL,13.153
2011-06-02,GOOGL,13.214
2011-06-03,GOOGL,13.09
2011-06-04,GOOGL,13.073
2011-06-05,GOOGL,13.056
2011-06-06,GOOGL,13.039
2011-06-07,GOOGL,12.988
2011-06-08,GOOGL,12.992
2011-06-09,GOOGL,12.931
2011-06-10,GOOGL,12.75
2011-06-11,GOOGL,12.71
2011-06-12,GOOGL,12.67
2011-06-13,GOOGL,12.63
2011-06-14,GOOGL,12.722
2011-06-15,GOOGL,12.586
2011-06-16,GOOGL,12.521
2011-06-17,GOOGL,12.137
2011-06-18,GOOGL,12.133333333333333
2011-06-19,GOOGL,12.129666666666667
2011-06-20,GOOGL,12.126
2011-06-21,GOOGL,12.337
2011-06-22,GOOGL,12.187
2011-06-23,GOOGL,12.017
2011-06-24,GOOGL,11.884
2011-06-25,GOOGL,11.950000000000001
2011-06-26,GOOGL,12.016
2011-06-27,GOOGL,12.082
2011-06-28,GOOGL,12.353
2011-06-29,GOOGL,12.451
2011-06-30,GOOGL,12.672
2011-07-01,GOOGL,13.038
2011-07-02,GOOGL,13.1095
2011-07-03,GOOGL,13.181000000000001
2011-07-04,GOOGL,13.2525
2011-07-05,GOOGL,13.324
2011-07-06,GOOGL,13.397
2011-07-07,GOOGL,13.678
2011-07-08,GOOGL,13.313
2011-07-09,GOOGL,13.273666666666667
2011-07-10,GOOGL,13.234333333333334
2011-07-11,GOOGL,13.195
2011-07-12,GOOGL,13.363
2011-07-13,GOOGL,13.47
2011-07-14,GOOGL,13.236
2011-07-15,GOOGL,14.955
2011-07-16,GOOGL,14.932666666666666
2011-07-17,GOOGL,14.910333333333334
2011-07-18,GOOGL,14.888
2011-07-19,GOOGL,15.078
2011-07-20,GOOGL,14.898
2011-07-21,GOOGL,15.189
2011-07-22,GOOGL,15.471
2011-07-23,GOOGL,15.477333333333334
2011-07-24,GOOGL,15.483666666666666
2011-07-25,GOOGL,15.49
2011-07-26,GOOGL,15.578
2011-07-27,GOOGL,15.195
2011-07-28,GOOGL,15.288
2011-07-29,GOOGL,15.107
2011-07-30,GOOGL,15.132666666666665
2011-07-31,GOOGL,15.158333333333333
2011-08-01,GOOGL,15.184
2011-08-02,GOOGL,14.824
2011-08-03,GOOGL,15.044
2011-08-04,GOOGL,14.452
2011-08-05,GOOGL,14.49
2011-08-06,GOOGL,14.214666666666666
2011-08-07,GOOGL,13.939333333333334
2011-08-08,GOOGL,13.664
2011-08-09,GOOGL,14.349
2011-08-10,GOOGL,13.739
2011-08-11,GOOGL,14.067
2011-08-12,GOOGL,14.108
2011-08-13,GOOGL,14.053333333333335
2011-08-14,GOOGL,13.998666666666667
2011-08-15,GOOGL,13.944
2011-08-16,GOOGL,13.488
2011-08-17,GOOGL,13.342
2011-08-18,GOOGL,12.634
2011-08-19,GOOGL,12.285
2011-08-20,GOOGL,12.345333333333333
2011-08-21,GOOGL,12.405666666666667
2011-08-22,GOOGL,12.466
2011-08-23,GOOGL,12.983
2011-08-24,GOOGL,13.095
2011-08-25,GOOGL,13.014
2011-08-26,GOOGL,13.184
2011-08-27,GOOGL,13.286
2011-08-28,GOOGL,13.388
2011-08-29,GOOGL,13.49
2011-08-30,GOOGL,13.531
2011-08-31,GOOGL,13.537
2011-09-01,GOOGL,13.325
2011-09-02,GOOGL,13.134
2011-09-03,GOOGL,13.11725
2011-09-04,GOOGL,13.1005
2011-09-05,GOOGL,13.08375
2011-09-06,GOOGL,13.067
2011-09-07,GOOGL,13.364
2011-09-08,GOOGL,13.387
2011-09-09,GOOGL,13.134
2011-09-10,GOOGL,13.178
2011-09-11,GOOGL,13.222
2011-09-12,GOOGL,13.266
2011-09-13,GOOGL,13.251
2011-09-14,GOOGL,13.315
2011-09-15,GOOGL,13.577
2011-09-16,GOOGL,13.68
2011-09-17,GOOGL,13.68
2011-09-18,GOOGL,13.68
2011-09-19,GOOGL,13.68
2011-09-20,GOOGL,13.679
2011-09-21,GOOGL,13.493
2011-09-22,GOOGL,13.029
2011-09-23,GOOGL,13.15
2011-09-24,GOOGL,13.203333333333333
2011-09-25,GOOGL,13.256666666666668
2011-09-26,GOOGL,13.31
2011-09-27,GOOGL,13.497
2011-09-28,GOOGL,13.234
2011-09-29,GOOGL,13.2
2011-09-30,GOOGL,12.888
2011-10-01,GOOGL,12.725333333333333
2011-10-02,GOOGL,12.562666666666667
2011-10-03,GOOGL,12.4
2011-10-04,GOOGL,12.56
2011-10-05,GOOGL,12.63
2011-10-06,GOOGL,12.88
2011-10-07,GOOGL,12.89
2011-10-08,GOOGL,13.074
2011-10-09,GOOGL,13.258000000000001
2011-10-10,GOOGL,13.442
2011-10-11,GOOGL,13.593
2011-10-12,GOOGL,13.726
2011-10-13,GOOGL,13.988
2011-10-14,GOOGL,14.806
2011-10-15,GOOGL,14.728666666666665
2011-10-16,GOOGL,14.651333333333334
2011-10-17,GOOGL,14.574
2011-10-18,GOOGL,14.777
2011-10-19,GOOGL,14.532
2011-10-20,GOOGL,14.606
2011-10-21,GOOGL,14.777
2011-10-22,GOOGL,14.826333333333332
2011-10-23,GOOGL,14.875666666666667
2011-10-24,GOOGL,14.925
2011-10-25,GOOGL,14.593
2011-10-26,GOOGL,14.672
2011-10-27,GOOGL,14.981
2011-10-28,GOOGL,15.018
2011-10-29,GOOGL,14.955333333333334
2011-10-30,GOOGL,14.892666666666667
2011-10-31,GOOGL,14.83
2011-11-01,GOOGL,14.48
2011-11-02,GOOGL,14.635
2011-11-03,GOOGL,14.952
