timestamp,company,price
2007-02-01,VZ,35.3484
2007-02-02,VZ,35.5066
2007-02-03,VZ,35.481766666666665
2007-02-04,VZ,35.45693333333333
2007-02-05,VZ,35.4321
2007-02-06,VZ,35.4228
2007-02-07,VZ,35.4321
2007-02-08,VZ,35.3019
2007-02-09,VZ,35.0694
2007-02-10,VZ,35.029066666666665
2007-02-11,VZ,34.988733333333336
2007-02-12,VZ,34.9484
2007-02-13,VZ,35.3856
2007-02-14,VZ,35.9345
2007-02-15,VZ,35.7205
2007-02-16,VZ,35.8135
2007-02-17,VZ,35.7577
2007-02-18,VZ,35.701899999999995
2007-02-19,VZ,35.6461
2007-02-20,VZ,35.5903
2007-02-21,VZ,35.6182
2007-02-22,VZ,35.7577
2007-02-23,VZ,35.7298
2007-02-24,VZ,35.7236
2007-02-25,VZ,35.7174
2007-02-26,VZ,35.7112
2007-02-27,VZ,34.074
2007-02-28,VZ,34.7903
2007-03-01,VZ,34.5112
2007-03-02,VZ,33.9345
2007-03-03,VZ,33.825966666666666
2007-03-04,VZ,33.71743333333333
2007-03-05,VZ,33.6089
2007-03-06,VZ,33.9345
2007-03-07,VZ,33.1903
2007-03-08,VZ,33.9345
2007-03-09,VZ,33.9066
2007-03-10,VZ,33.9469
2007-03-11,VZ,33.9872
2007-03-12,VZ,34.0275
2007-03-13,VZ,33.6089
2007-03-14,VZ,33.7484
2007-03-15,VZ,33.8229
2007-03-16,VZ,33.7857
2007-03-17,VZ,33.919
2007-03-18,VZ,34.0523
2007-03-19,VZ,34.1856
2007-03-20,VZ,34.3996
2007-03-21,VZ,35.0508
2007-03-22,VZ,35.3577
2007-03-23,VZ,35.4601
2007-03-24,VZ,35.320566666666664
2007-03-25,VZ,35.18103333333333
2007-03-26,VZ,35.0415
2007-03-27,VZ,35.0601
2007-03-28,VZ,34.6322
2007-03-29,VZ,34.9484
2007-03-30,VZ,35.274
2007-03-31,VZ,35.2461
2007-04-01,VZ,35.2182
2007-04-02,VZ,35.1903
2007-04-03,VZ,35.4601
2007-04-04,VZ,35.367
2007-04-05,VZ,35.3484
2007-04-06,VZ,35.3484
2007-04-07,VZ,35.3484
2007-04-08,VZ,35.3484
2007-04-09,VZ,35.3484
2007-04-10,VZ,35.1624
2007-04-11,VZ,34.7717
2007-04-12,VZ,34.7624
2007-04-13,VZ,34.781
2007-04-14,VZ,34.929833333333335
2007-04-15,VZ,35.07866666666666
2007-04-16,VZ,35.2275
2007-04-17,VZ,34.8461
2007-04-18,VZ,34.8089
2007-04-19,VZ,34.8926
2007-04-20,VZ,35.2647
2007-04-21,VZ,35.15306666666667
2007-04-22,VZ,35.04143333333333
2007-04-23,VZ,34.9298
2007-04-24,VZ,34.9763
2007-04-25,VZ,35.0228
2007-04-26,VZ,35.3205
2007-04-27,VZ,35.2461
2007-04-28,VZ,35.33603333333333
2007-04-29,VZ,35.42596666666667
2007-04-30,VZ,35.5159
2007-05-01,VZ,35.8228
2007-05-02,VZ,36.8368
2007-05-03,VZ,38.2042
2007-05-04,VZ,37.8228
2007-05-05,VZ,37.87553333333334
2007-05-06,VZ,37.928266666666666
2007-05-07,VZ,37.981
2007-05-08,VZ,37.7856
2007-05-09,VZ,38.2879
2007-05-10,VZ,37.9344
2007-05-11,VZ,38.4647
2007-05-12,VZ,38.5422
2007-05-13,VZ,38.6197
2007-05-14,VZ,38.6972
2007-05-15,VZ,39.5716
2007-05-16,VZ,39.7577
2007-05-17,VZ,39.1995
2007-05-18,VZ,39.6181
2007-05-19,VZ,39.602599999999995
2007-05-20,VZ,39.5871
2007-05-21,VZ,39.5716
2007-05-22,VZ,39.6367
2007-05-23,VZ,39.6926
2007-05-24,VZ,39.5716
2007-05-25,VZ,39.5344
2007-05-26,VZ,39.697199999999995
2007-05-27,VZ,39.86
2007-05-28,VZ,40.022800000000004
2007-05-29,VZ,40.1856
2007-05-30,VZ,40.7623
2007-05-31,VZ,40.4926
2007-06-01,VZ,40.0088
2007-06-02,VZ,39.9902
2007-06-03,VZ,39.9716
2007-06-04,VZ,39.953
2007-06-05,VZ,39.7763
2007-06-06,VZ,39.9251
2007-06-07,VZ,39.6181
2007-06-08,VZ,40.0646
2007-06-09,VZ,40.201033333333335
2007-06-10,VZ,40.337466666666664
2007-06-11,VZ,40.4739
2007-06-12,VZ,40.074
2007-06-13,VZ,39.9065
2007-06-14,VZ,40.2042
2007-06-15,VZ,39.9902
2007-06-16,VZ,39.853766666666665
2007-06-17,VZ,39.717333333333336
2007-06-18,VZ,39.5809
2007-06-19,VZ,40.0646
2007-06-20,VZ,39.5716
2007-06-21,VZ,39.4786
2007-06-22,VZ,38.7251
2007-06-23,VZ,38.684799999999996
2007-06-24,VZ,38.6445
2007-06-25,VZ,38.6042
2007-06-26,VZ,38.2042
2007-06-27,VZ,38.0647
2007-06-28,VZ,38.2042
2007-06-29,VZ,38.2972
2007-06-30,VZ,38.42433333333333
2007-07-01,VZ,38.55146666666667
2007-07-02,VZ,38.6786
2007-07-03,VZ,39.1809
2007-07-04,VZ,39.1158
2007-07-05,VZ,39.0507
2007-07-06,VZ,38.6507
2007-07-07,VZ,38.79643333333333
2007-07-08,VZ,38.942166666666665
2007-07-09,VZ,39.0879
2007-07-10,VZ,37.6926
2007-07-11,VZ,37.953
2007-07-12,VZ,38.5391
2007-07-13,VZ,38.8461
2007-07-14,VZ,39.156166666666664
2007-07-15,VZ,39.466233333333335
2007-07-16,VZ,39.7763
2007-07-17,VZ,39.3112
2007-07-18,VZ,39.0414
2007-07-19,VZ,39.3112
2007-07-20,VZ,39.3298
2007-07-21,VZ,39.48793333333333
2007-07-22,VZ,39.64606666666667
2007-07-23,VZ,39.8042
2007-07-24,VZ,40.1019
2007-07-25,VZ,40.2042
2007-07-26,VZ,39.4414
2007-07-27,VZ,39.0693
2007-07-28,VZ,38.917366666666666
2007-07-29,VZ,38.765433333333334
2007-07-30,VZ,38.6135
2007-07-31,VZ,39.646
2007-08-01,VZ,40.2228
2007-08-02,VZ,40.1205
2007-08-03,VZ,39.767
2007-08-04,VZ,39.97473333333333
2007-08-05,VZ,40.18246666666667
2007-08-06,VZ,40.3902
2007-08-07,VZ,40.1019
2007-08-08,VZ,40.1763
2007-08-09,VZ,38.9949
2007-08-10,VZ,38.4461
2007-08-11,VZ,38.5453
2007-08-12,VZ,38.6445
2007-08-13,VZ,38.7437
2007-08-14,VZ,38.1019
2007-08-15,VZ,37.674
2007-08-16,VZ,37.4228
2007-08-17,VZ,37.953
2007-08-18,VZ,38.04913333333334
2007-08-19,VZ,38.145266666666664
2007-08-20,VZ,38.2414
2007-08-21,VZ,38.7995
2007-08-22,VZ,38.9019
2007-08-23,VZ,39.2088
2007-08-24,VZ,39.6647
2007-08-25,VZ,39.649166666666666
2007-08-26,VZ,39.633633333333336
2007-08-27,VZ,39.6181
2007-08-28,VZ,38.6228
2007-08-29,VZ,39.2833
2007-08-30,VZ,39.0042
2007-08-31,VZ,38.9577
2007-09-01,VZ,39.141425
2007-09-02,VZ,39.32515
2007-09-03,VZ,39.508875
2007-09-04,VZ,39.6926
2007-09-05,VZ,39.0228
2007-09-06,VZ,39.3112
2007-09-07,VZ,38.4554
2007-09-08,VZ,38.42746666666667
2007-09-09,VZ,38.39953333333333
2007-09-10,VZ,38.3716
2007-09-11,VZ,38.9484
2007-09-12,VZ,38.9484
2007-09-13,VZ,39.6367
2007-09-14,VZ,39.553
2007-09-15,VZ,39.5747
2007-09-16,VZ,39.596399999999996
2007-09-17,VZ,39.6181
2007-09-18,VZ,40.2879
2007-09-19,VZ,40.7251
2007-09-20,VZ,40.7437
2007-09-21,VZ,41.2832
2007-09-22,VZ,41.202600000000004
2007-09-23,VZ,41.122
2007-09-24,VZ,41.0414
2007-09-25,VZ,40.9949
2007-09-26,VZ,41.3763
2007-09-27,VZ,41.5623
2007-09-28,VZ,41.1902
2007-09-29,VZ,41.5375
2007-09-30,VZ,41.8848
2007-10-01,VZ,42.2321
2007-10-02,VZ,42.1763
2007-10-03,VZ,42.0832
2007-10-04,VZ,42.2507
2007-10-05,VZ,42.0646
2007-10-06,VZ,41.984
2007-10-07,VZ,41.9034
2007-10-08,VZ,41.8228
2007-10-09,VZ,42.4367
2007-10-10,VZ,42.446
2007-10-11,VZ,42.4925
2007-10-12,VZ,42.353
2007-10-13,VZ,42.073933333333336
2007-10-14,VZ,41.794866666666664
2007-10-15,VZ,41.5158
2007-10-16,VZ,41.7949
2007-10-17,VZ,42.1018
2007-10-18,VZ,41.8321
2007-10-19,VZ,41.1809
2007-10-20,VZ,41.1995
2007-10-21,VZ,41.2181
2007-10-22,VZ,41.2367
2007-10-23,VZ,41.6832
2007-10-24,VZ,41.3204
2007-10-25,VZ,41.7763
2007-10-26,VZ,42.4181
2007-10-27,VZ,42.539033333333336
2007-10-28,VZ,42.65996666666667
2007-10-29,VZ,42.7809
2007-10-30,VZ,42.1949
2007-10-31,VZ,42.8553
2007-11-01,VZ,41.6181
2007-11-02,VZ,41.2832
2007-11-03,VZ,41.109566666666666
2007-11-04,VZ,40.93593333333334
2007-11-05,VZ,40.7623
2007-11-06,VZ,40.6879
2007-11-07,VZ,40.0926
2007-11-08,VZ,39.7484
2007-11-09,VZ,39.7856
2007-11-10,VZ,39.7949
2007-11-11,VZ,39.8042
2007-11-12,VZ,39.8135
2007-11-13,VZ,40.5391
2007-11-14,VZ,40.4832
2007-11-15,VZ,40.0367
2007-11-16,VZ,40.6414
2007-11-17,VZ,40.44293333333333
2007-11-18,VZ,40.24446666666667
2007-11-19,VZ,40.046
2007-11-20,VZ,40.1484
2007-11-21,VZ,39.0228
2007-11-22,VZ,39.34375
2007-11-23,VZ,39.6647
2007-11-24,VZ,39.22746666666667
2007-11-25,VZ,38.79023333333333
2007-11-26,VZ,38.353
2007-11-27,VZ,38.567
2007-11-28,VZ,39.4507
2007-11-29,VZ,39.5158
2007-11-30,VZ,40.1949
2007-12-01,VZ,40.1577
2007-12-02,VZ,40.1205
2007-12-03,VZ,40.0833
2007-12-04,VZ,40.7437
2007-12-05,VZ,41.4135
2007-12-06,VZ,41.3204
2007-12-07,VZ,42.139
2007-12-08,VZ,42.15453333333333
2007-12-09,VZ,42.17006666666667
2007-12-10,VZ,42.1856
2007-12-11,VZ,41.367
2007-12-12,VZ,41.8042
2007-12-13,VZ,41.8786
2007-12-14,VZ,41.2739
2007-12-15,VZ,40.88013333333333
2007-12-16,VZ,40.48636666666666
2007-12-17,VZ,40.0926
2007-12-18,VZ,40.753
2007-12-19,VZ,40.6042
2007-12-20,VZ,40.7623
2007-12-21,VZ,41.2274
2007-12-22,VZ,41.373133333333335
2007-12-23,VZ,41.51886666666667
2007-12-24,VZ,41.6646
2007-12-25,VZ,41.808800000000005
2007-12-26,VZ,41.953
2007-12-27,VZ,41.2832
2007-12-28,VZ,41.5065
2007-12-29,VZ,41.218133333333334
2007-12-30,VZ,40.929766666666666
2007-12-31,VZ,40.6414
2008-01-01,VZ,40.41815
2008-01-02,VZ,40.1949
2008-01-03,VZ,40.3809
2008-01-04,VZ,39.6274
2008-01-05,VZ,39.859966666666665
2008-01-06,VZ,40.092533333333336
2008-01-07,VZ,40.3251
2008-01-08,VZ,39.06
2008-01-09,VZ,39.5065
2008-01-10,VZ,40.4181
2008-01-11,VZ,39.5344
2008-01-12,VZ,39.68633333333333
2008-01-13,VZ,39.83826666666667
2008-01-14,VZ,39.9902
2008-01-15,VZ,39.2274
2008-01-16,VZ,39.367
2008-01-17,VZ,38.0554
2008-01-18,VZ,36.3624
2008-01-19,VZ,36.069375
2008-01-20,VZ,35.77635
2008-01-21,VZ,35.483325
2008-01-22,VZ,35.1903
2008-01-23,VZ,35.4135
2008-01-24,VZ,35.5624
2008-01-25,VZ,35.1252
2008-01-26,VZ,35.2337
2008-01-27,VZ,35.3422
2008-01-28,VZ,35.4507
2008-01-29,VZ,36.0089
2008-01-30,VZ,35.5717
2008-01-31,VZ,36.1205
2008-02-01,VZ,36.0461
2008-02-02,VZ,36.002700000000004
2008-02-03,VZ,35.9593
2008-02-04,VZ,35.9159
2008-02-05,VZ,34.2601
2008-02-06,VZ,34.1391
2008-02-07,VZ,34.3717
2008-02-08,VZ,33.8787
2008-02-09,VZ,33.993433333333336
2008-02-10,VZ,34.10816666666667
2008-02-11,VZ,34.2229
2008-02-12,VZ,34.9391
2008-02-13,VZ,35.9624
2008-02-14,VZ,35.367
2008-02-15,VZ,35.1903
2008-02-16,VZ,34.611225000000005
2008-02-17,VZ,34.03215
2008-02-18,VZ,33.453075
2008-02-19,VZ,32.874
2008-02-20,VZ,32.781
2008-02-21,VZ,32.8926
2008-02-22,VZ,33.674
2008-02-23,VZ,33.77323333333333
2008-02-24,VZ,33.87246666666667
2008-02-25,VZ,33.9717
2008-02-26,VZ,34.2415
2008-02-27,VZ,33.8508
2008-02-28,VZ,34.5856
2008-02-29,VZ,33.7857
2008-03-01,VZ,33.77636666666667
2008-03-02,VZ,33.76703333333333
2008-03-03,VZ,33.7577
2008-03-04,VZ,33.1996
2008-03-05,VZ,33.4415
2008-03-06,VZ,32.8182
2008-03-07,VZ,32.6322
2008-03-08,VZ,32.41203333333333
2008-03-09,VZ,32.19186666666666
2008-03-10,VZ,31.9717
2008-03-11,VZ,32.7531
2008-03-12,VZ,32.1671
2008-03-13,VZ,32.2508
2008-03-14,VZ,31.4601
2008-03-15,VZ,31.705066666666667
2008-03-16,VZ,31.950033333333334
2008-03-17,VZ,32.195
2008-03-18,VZ,32.8275
2008-03-19,VZ,32.6787
2008-03-20,VZ,33.5996
2008-03-21,VZ,33.797275
2008-03-22,VZ,33.99495
2008-03-23,VZ,34.19262500000001
2008-03-24,VZ,34.3903
2008-03-25,VZ,34.3252
2008-03-26,VZ,33.6182
2008-03-27,VZ,33.4508
2008-03-28,VZ,33.3484
2008-03-29,VZ,33.53446666666667
2008-03-30,VZ,33.72053333333333
2008-03-31,VZ,33.9066
2008-04-01,VZ,35.3106
2008-04-02,VZ,35.4694
2008-04-03,VZ,35.5722
2008-04-04,VZ,34.8901
2008-04-05,VZ,34.9088
2008-04-06,VZ,34.927499999999995
2008-04-07,VZ,34.9462
2008-04-08,VZ,34.3388
2008-04-09,VZ,33.6567
2008-04-10,VZ,33.4792
2008-04-11,VZ,33.2549
2008-04-12,VZ,33.177033333333334
2008-04-13,VZ,33.09916666666666
2008-04-14,VZ,33.0213
2008-04-15,VZ,32.8064
2008-04-16,VZ,33.4979
2008-04-17,VZ,33.4979
2008-04-18,VZ,33.6661
2008-04-19,VZ,33.6443
2008-04-20,VZ,33.6225
2008-04-21,VZ,33.6007
2008-04-22,VZ,33.3858
2008-04-23,VZ,33.9464
2008-04-24,VZ,33.9744
2008-04-25,VZ,34.6098
2008-04-26,VZ,34.893233333333335
2008-04-27,VZ,35.17666666666666
2008-04-28,VZ,35.4601
2008-04-29,VZ,35.703
2008-04-30,VZ,35.9553
2008-05-01,VZ,36.7402
2008-05-02,VZ,36.9925
2008-05-03,VZ,36.7776
2008-05-04,VZ,36.5627
2008-05-05,VZ,36.3478
2008-05-06,VZ,36.3384
2008-05-07,VZ,35.7684
2008-05-08,VZ,35.7404
2008-05-09,VZ,35.4227
2008-05-10,VZ,35.469433333333335
2008-05-11,VZ,35.51616666666666
2008-05-12,VZ,35.5629
2008-05-13,VZ,35.6096
2008-05-14,VZ,36.3945
2008-05-15,VZ,36.3478
2008-05-16,VZ,36.2263
2008-05-17,VZ,36.32906666666667
2008-05-18,VZ,36.43183333333333
2008-05-19,VZ,36.5346
2008-05-20,VZ,35.348
2008-05-21,VZ,34.778
2008-05-22,VZ,35.0116
2008-05-23,VZ,34.6472
2008-05-24,VZ,34.717275
2008-05-25,VZ,34.78735
2008-05-26,VZ,34.857425
2008-05-27,VZ,34.9275
2008-05-28,VZ,35.2919
2008-05-29,VZ,35.8525
2008-05-30,VZ,35.946
2008-05-31,VZ,35.756
2008-06-01,VZ,35.565999999999995
2008-06-02,VZ,35.376
2008-06-03,VZ,34.9088
2008-06-04,VZ,34.5537
2008-06-05,VZ,36.4038
2008-06-06,VZ,35.7217
2008-06-07,VZ,35.6314
2008-06-08,VZ,35.5411
2008-06-09,VZ,35.4508
2008-06-10,VZ,35.0583
2008-06-11,VZ,34.2641
2008-06-12,VZ,34.2267
2008-06-13,VZ,34.8808
2008-06-14,VZ,34.5413
2008-06-15,VZ,34.2018
2008-06-16,VZ,33.8623
2008-06-17,VZ,33.5353
2008-06-18,VZ,33.6194
2008-06-19,VZ,34.1052
2008-06-20,VZ,33.0587
2008-06-21,VZ,33.22376666666667
2008-06-22,VZ,33.38883333333333
2008-06-23,VZ,33.5539
2008-06-24,VZ,33.0867
2008-06-25,VZ,33.2549
2008-06-26,VZ,32.0589
2008-06-27,VZ,32.0309
2008-06-28,VZ,32.379733333333334
2008-06-29,VZ,32.728566666666666
2008-06-30,VZ,33.0774
2008-07-01,VZ,33.1989
2008-07-02,VZ,33.2923
2008-07-03,VZ,33.4044
2008-07-04,VZ,33.32965
2008-07-05,VZ,33.254900000000006
2008-07-06,VZ,33.180150000000005
2008-07-07,VZ,33.1054
2008-07-08,VZ,33.04
2008-07-09,VZ,32.386
2008-07-10,VZ,32.6102
2008-07-11,VZ,32.6289
2008-07-12,VZ,32.61643333333333
2008-07-13,VZ,32.60396666666667
2008-07-14,VZ,32.5915
2008-07-15,VZ,32.741
2008-07-16,VZ,33.0587
2008-07-17,VZ,33.1054
2008-07-18,VZ,33.1241
2008-07-19,VZ,33.03066666666667
2008-07-20,VZ,32.93723333333333
2008-07-21,VZ,32.8438
2008-07-22,VZ,32.4046
2008-07-23,VZ,33.4885
2008-07-24,VZ,32.7877
2008-07-25,VZ,32.1897
2008-07-26,VZ,31.924966666666666
2008-07-27,VZ,31.660233333333334
2008-07-28,VZ,31.3955
2008-07-29,VZ,31.8907
2008-07-30,VZ,32.087
2008-07-31,VZ,31.8066
2008-08-01,VZ,31.7693
2008-08-02,VZ,31.716333333333335
2008-08-03,VZ,31.663366666666665
2008-08-04,VZ,31.6104
2008-08-05,VZ,32.2832
2008-08-06,VZ,31.9935
2008-08-07,VZ,31.4889
2008-08-08,VZ,32.3206
2008-08-09,VZ,32.54173333333333
2008-08-10,VZ,32.76286666666667
2008-08-11,VZ,32.984
2008-08-12,VZ,32.5355
2008-08-13,VZ,32.0963
2008-08-14,VZ,32.414
2008-08-15,VZ,32.6663
2008-08-16,VZ,32.597766666666665
2008-08-17,VZ,32.52923333333334
2008-08-18,VZ,32.4607
2008-08-19,VZ,31.9561
2008-08-20,VZ,32.1897
2008-08-21,VZ,32.3019
2008-08-22,VZ,32.9746
2008-08-23,VZ,32.716100000000004
2008-08-24,VZ,32.4576
2008-08-25,VZ,32.1991
2008-08-26,VZ,31.9935
2008-08-27,VZ,32.4327
2008-08-28,VZ,33.1428
2008-08-29,VZ,32.8158
2008-08-30,VZ,32.98165
2008-08-31,VZ,33.1475
2008-09-01,VZ,33.31335
2008-09-02,VZ,33.4792
2008-09-03,VZ,33.3577
2008-09-04,VZ,31.9655
2008-09-05,VZ,31.844
2008-09-06,VZ,32.16793333333334
2008-09-07,VZ,32.49186666666667
2008-09-08,VZ,32.8158
2008-09-09,VZ,32.9186
2008-09-10,VZ,32.442
2008-09-11,VZ,32.4514
2008-09-12,VZ,32.2271
2008-09-13,VZ,31.837766666666667
2008-09-14,VZ,31.448433333333334
2008-09-15,VZ,31.0591
2008-09-16,VZ,30.6854
2008-09-17,VZ,29.209
2008-09-18,VZ,30.4518
2008-09-19,VZ,31.1152
2008-09-20,VZ,30.719633333333334
2008-09-21,VZ,30.324066666666667
2008-09-22,VZ,29.9285
2008-09-23,VZ,29.0128
2008-09-24,VZ,29.2277
2008-09-25,VZ,29.9472
2008-09-26,VZ,30.0687
2008-09-27,VZ,29.5828
2008-09-28,VZ,29.0969
2008-09-29,VZ,28.611
2008-09-30,VZ,29.9846
2008-10-01,VZ,29.3492
2008-10-02,VZ,29.2184
2008-10-03,VZ,29.1903
2008-10-04,VZ,28.791633333333333
2008-10-05,VZ,28.392966666666666
2008-10-06,VZ,27.9943
2008-10-07,VZ,26.9945
2008-10-08,VZ,25.9106
2008-10-09,VZ,24.2287
2008-10-10,VZ,25.0136
2008-10-11,VZ,25.686366666666668
2008-10-12,VZ,26.359133333333332
2008-10-13,VZ,27.0319
2008-10-14,VZ,27.0506
2008-10-15,VZ,24.8921
2008-10-16,VZ,25.6116
2008-10-17,VZ,25.4061
2008-10-18,VZ,25.966733333333334
2008-10-19,VZ,26.527366666666666
2008-10-20,VZ,27.088
2008-10-21,VZ,26.1723
2008-10-22,VZ,24.0605
2008-10-23,VZ,24.5184
2008-10-24,VZ,23.4345
2008-10-25,VZ,24.2225
2008-10-26,VZ,25.0105
2008-10-27,VZ,25.7985
2008-10-28,VZ,29.5734
2008-10-29,VZ,28.4989
2008-10-30,VZ,28.4989
2008-10-31,VZ,27.7234
2008-11-01,VZ,28.05976666666667
2008-11-02,VZ,28.396133333333335
2008-11-03,VZ,28.7325
2008-11-04,VZ,30.4705
2008-11-05,VZ,28.8166
2008-11-06,VZ,27.3309
2008-11-07,VZ,28.0784
2008-11-08,VZ,28.215466666666664
2008-11-09,VZ,28.352533333333334
2008-11-10,VZ,28.4896
2008-11-11,VZ,27.7701
2008-11-12,VZ,27.0599
2008-11-13,VZ,29.0969
2008-11-14,VZ,28.0317
2008-11-15,VZ,27.795
2008-11-16,VZ,27.5583
2008-11-17,VZ,27.3216
2008-11-18,VZ,26.6301
2008-11-19,VZ,25.1725
2008-11-20,VZ,24.7613
2008-11-21,VZ,26.6021
2008-11-22,VZ,26.994533333333333
2008-11-23,VZ,27.386966666666666
2008-11-24,VZ,27.7794
2008-11-25,VZ,28.5736
2008-11-26,VZ,30.4051
2008-11-27,VZ,30.45645
2008-11-28,VZ,30.5078
2008-11-29,VZ,29.891099999999998
2008-11-30,VZ,29.2744
2008-12-01,VZ,28.6577
2008-12-02,VZ,30.022
2008-12-03,VZ,31.0124
2008-12-04,VZ,30.0406
2008-12-05,VZ,31.0124
2008-12-06,VZ,31.336333333333332
2008-12-07,VZ,31.66026666666667
2008-12-08,VZ,31.9842
2008-12-09,VZ,31.1619
2008-12-10,VZ,30.5919
2008-12-11,VZ,30.3396
2008-12-12,VZ,30.648
2008-12-13,VZ,30.492266666666666
2008-12-14,VZ,30.336533333333335
2008-12-15,VZ,30.1808
2008-12-16,VZ,31.3021
2008-12-17,VZ,31.816
2008-12-18,VZ,31.1152
2008-12-19,VZ,31.0124
2008-12-20,VZ,31.084033333333334
2008-12-21,VZ,31.155666666666665
2008-12-22,VZ,31.2273
2008-12-23,VZ,30.6386
2008-12-24,VZ,30.6947
2008-12-25,VZ,30.85355
2008-12-26,VZ,31.0124
2008-12-27,VZ,30.99683333333333
2008-12-28,VZ,30.981266666666667
2008-12-29,VZ,30.9657
2008-12-30,VZ,31.0498
2008-12-31,VZ,31.6758
2009-01-01,VZ,32.02155
2009-01-02,VZ,32.3673
2009-01-03,VZ,31.694533333333332
2009-01-04,VZ,31.021766666666668
2009-01-05,VZ,30.349
2009-01-06,VZ,29.8631
2009-01-07,VZ,29.807
2009-01-08,VZ,30.2649
2009-01-09,VZ,30.05
2009-01-10,VZ,29.93476666666667
2009-01-11,VZ,29.819533333333332
2009-01-12,VZ,29.7043
2009-01-13,VZ,29.4333
2009-01-14,VZ,28.555
2009-01-15,VZ,27.9383
2009-01-16,VZ,27.9943
2009-01-17,VZ,27.973275
2009-01-18,VZ,27.95225
2009-01-19,VZ,27.931224999999998
2009-01-20,VZ,27.9102
2009-01-21,VZ,28.8727
2009-01-22,VZ,28.1812
2009-01-23,VZ,28.4428
2009-01-24,VZ,28.6141
2009-01-25,VZ,28.7854
2009-01-26,VZ,28.9567
2009-01-27,VZ,27.9943
2009-01-28,VZ,28.8913
2009-01-29,VZ,28.2466
2009-01-30,VZ,27.9102
2009-01-31,VZ,28.134466666666665
2009-02-01,VZ,28.358733333333333
2009-02-02,VZ,28.583
2009-02-03,VZ,29.4893
2009-02-04,VZ,28.6017
2009-02-05,VZ,29.1436
2009-02-06,VZ,29.6389
2009-02-07,VZ,29.5361
2009-02-08,VZ,29.4333
2009-02-09,VZ,29.3305
2009-02-10,VZ,28.0317
2009-02-11,VZ,28.013
2009-02-12,VZ,27.9009
2009-02-13,VZ,27.6206
2009-02-14,VZ,27.316924999999998
2009-02-15,VZ,27.01325
2009-02-16,VZ,26.709575
2009-02-17,VZ,26.4059
2009-02-18,VZ,26.2283
2009-02-19,VZ,26.1536
2009-02-20,VZ,26.9198
2009-02-21,VZ,26.6208
2009-02-22,VZ,26.3218
2009-02-23,VZ,26.0228
2009-02-24,VZ,26.6955
2009-02-25,VZ,26.6768
2009-02-26,VZ,26.6114
2009-02-27,VZ,26.6581
2009-02-28,VZ,26.343533333333333
2009-03-01,VZ,26.02896666666667
2009-03-02,VZ,25.7144
2009-03-03,VZ,25.5182
2009-03-04,VZ,26.3031
2009-03-05,VZ,26.0788
2009-03-06,VZ,25.4902
2009-03-07,VZ,25.147566666666666
2009-03-08,VZ,24.804933333333334
2009-03-09,VZ,24.4623
2009-03-10,VZ,25.7985
2009-03-11,VZ,25.6397
2009-03-12,VZ,26.2937
2009-03-13,VZ,26.5367
2009-03-14,VZ,26.5834
2009-03-15,VZ,26.6301
2009-03-16,VZ,26.6768
2009-03-17,VZ,27.8729
2009-03-18,VZ,28.7512
2009-03-19,VZ,28.2653
2009-03-20,VZ,27.6673
2009-03-21,VZ,28.122033333333334
2009-03-22,VZ,28.576766666666668
2009-03-23,VZ,29.0315
2009-03-24,VZ,28.5082
2009-03-25,VZ,28.1719
2009-03-26,VZ,28.5363
2009-03-27,VZ,28.611
2009-03-28,VZ,28.486433333333334
2009-03-29,VZ,28.361866666666668
2009-03-30,VZ,28.2373
2009-03-31,VZ,28.2186
2009-04-01,VZ,29.1717
2009-04-02,VZ,30.3303
2009-04-03,VZ,30.6386
2009-04-04,VZ,30.713366666666666
2009-04-05,VZ,30.788133333333334
2009-04-06,VZ,30.8629
2009-04-07,VZ,29.6389
2009-04-08,VZ,29.6015
2009-04-09,VZ,29.9939
2009-04-10,VZ,29.9098
2009-04-11,VZ,29.825699999999998
2009-04-12,VZ,29.7416
2009-04-13,VZ,29.6575
2009-04-14,VZ,29.2464
2009-04-15,VZ,29.6108
2009-04-16,VZ,29.6482
2009-04-17,VZ,29.6949
2009-04-18,VZ,29.43016666666667
2009-04-19,VZ,29.165433333333333
2009-04-20,VZ,28.9007
2009-04-21,VZ,29.0035
2009-04-22,VZ,28.882
2009-04-23,VZ,28.9661
2009-04-24,VZ,28.9661
2009-04-25,VZ,28.822833333333335
2009-04-26,VZ,28.679566666666666
2009-04-27,VZ,28.5363
2009-04-28,VZ,28.9287
2009-04-29,VZ,28.4148
2009-04-30,VZ,28.3494
2009-05-01,VZ,28.5456
2009-05-02,VZ,28.698233333333334
2009-05-03,VZ,28.850866666666665
2009-05-04,VZ,29.0035
2009-05-05,VZ,28.6204
2009-05-06,VZ,28.7418
2009-05-07,VZ,27.9009
2009-05-08,VZ,27.8915
2009-05-09,VZ,27.882166666666667
2009-05-10,VZ,27.872833333333332
2009-05-11,VZ,27.8635
2009-05-12,VZ,28.4055
2009-05-13,VZ,27.7981
2009-05-14,VZ,28.013
2009-05-15,VZ,27.6673
2009-05-16,VZ,27.695333333333334
2009-05-17,VZ,27.723366666666667
2009-05-18,VZ,27.7514
2009-05-19,VZ,27.7047
2009-05-20,VZ,27.8729
2009-05-21,VZ,27.2468
2009-05-22,VZ,26.9198
2009-05-23,VZ,27.111349999999998
2009-05-24,VZ,27.3029
2009-05-25,VZ,27.49445
2009-05-26,VZ,27.686
