timestamp,company,price
2011-07-27,MA,30.309
2011-07-28,MA,30.69
2011-07-29,MA,30.325
2011-07-30,MA,30.354
2011-07-31,MA,30.383
2011-08-01,MA,30.412
2011-08-02,MA,29.849
2011-08-03,MA,33.847
2011-08-04,MA,32.26
2011-08-05,MA,32.654
2011-08-06,MA,31.501333333333335
2011-08-07,MA,30.34866666666667
2011-08-08,MA,29.196
2011-08-09,MA,32.281
2011-08-10,MA,30.371
2011-08-11,MA,32.739
2011-08-12,MA,32.807
2011-08-13,MA,33.038000000000004
2011-08-14,MA,33.269
2011-08-15,MA,33.5
2011-08-16,MA,33.5
2011-08-17,MA,32.622
2011-08-18,MA,30.491
2011-08-19,MA,30.016
2011-08-20,MA,30.210666666666665
2011-08-21,MA,30.405333333333335
2011-08-22,MA,30.6
2011-08-23,MA,32.239
2011-08-24,MA,32.52
2011-08-25,MA,32.286
2011-08-26,MA,32.533
2011-08-27,MA,32.601
2011-08-28,MA,32.669000000000004
2011-08-29,MA,32.737
2011-08-30,MA,32.973
2011-08-31,MA,32.971
2011-09-01,MA,33.006
2011-09-02,MA,32.068
2011-09-03,MA,32.126
2011-09-04,MA,32.184
2011-09-05,MA,32.242
2011-09-06,MA,32.3
2011-09-07,MA,33.91
2011-09-08,MA,33.791
2011-09-09,MA,32.202
2011-09-10,MA,32.202666666666666
2011-09-11,MA,32.20333333333333
2011-09-12,MA,32.204
2011-09-13,MA,32.886
2011-09-14,MA,33.723
2011-09-15,MA,34.794
2011-09-16,MA,34.695
2011-09-17,MA,34.72933333333334
2011-09-18,MA,34.763666666666666
2011-09-19,MA,34.798
2011-09-20,MA,35.378
2011-09-21,MA,34.097
2011-09-22,MA,33.096
2011-09-23,MA,33.703
2011-09-24,MA,33.61533333333333
2011-09-25,MA,33.52766666666667
2011-09-26,MA,33.44
2011-09-27,MA,33.811
2011-09-28,MA,32.982
2011-09-29,MA,32.837
2011-09-30,MA,31.716
2011-10-01,MA,31.506666666666668
2011-10-02,MA,31.297333333333334
2011-10-03,MA,31.088
2011-10-04,MA,30.766
2011-10-05,MA,31.333
2011-10-06,MA,31.626
2011-10-07,MA,31.146
2011-10-08,MA,31.624333333333336
2011-10-09,MA,32.10266666666667
2011-10-10,MA,32.581
2011-10-11,MA,32.951
2011-10-12,MA,32.799
2011-10-13,MA,33.599
2011-10-14,MA,34.158
2011-10-15,MA,33.94266666666667
2011-10-16,MA,33.727333333333334
2011-10-17,MA,33.512
2011-10-18,MA,33.989
2011-10-19,MA,32.377
2011-10-20,MA,32.568
2011-10-21,MA,33.34
2011-10-22,MA,33.583000000000006
2011-10-23,MA,33.826
2011-10-24,MA,34.069
2011-10-25,MA,32.751
2011-10-26,MA,32.906
2011-10-27,MA,34.915
2011-10-28,MA,35.458
2011-10-29,MA,35.21333333333333
2011-10-30,MA,34.968666666666664
2011-10-31,MA,34.724
2011-11-01,MA,33.43
2011-11-02,MA,35.766
2011-11-03,MA,36.659
2011-11-04,MA,36.009
2011-11-05,MA,36.203
2011-11-06,MA,36.397
2011-11-07,MA,36.591
2011-11-08,MA,36.807
2011-11-09,MA,35.744
2011-11-10,MA,36.011
2011-11-11,MA,37.015
2011-11-12,MA,36.919
2011-11-13,MA,36.823
2011-11-14,MA,36.727
2011-11-15,MA,37.133
2011-11-16,MA,36.1
2011-11-17,MA,35.939
2011-11-18,MA,36.042
2011-11-19,MA,35.754666666666665
2011-11-20,MA,35.467333333333336
2011-11-21,MA,35.18
2011-11-22,MA,35.455
2011-11-23,MA,34.705
2011-11-24,MA,34.662499999999994
2011-11-25,MA,34.62
2011-11-26,MA,35.055
2011-11-27,MA,35.489999999999995
2011-11-28,MA,35.925
2011-11-29,MA,35.768
2011-11-30,MA,37.455
2011-12-01,MA,38.096
2011-12-02,MA,37.838
2011-12-03,MA,37.653333333333336
2011-12-04,MA,37.468666666666664
2011-12-05,MA,37.284
2011-12-06,MA,37.13
2011-12-07,MA,37.435
2011-12-08,MA,36.931
2011-12-09,MA,37.742
2011-12-10,MA,37.53733333333333
2011-12-11,MA,37.33266666666667
2011-12-12,MA,37.128
2011-12-13,MA,36.894
2011-12-14,MA,36.112
2011-12-15,MA,35.921
2011-12-16,MA,36.216
2011-12-17,MA,36.102000000000004
2011-12-18,MA,35.988
2011-12-19,MA,35.874
2011-12-20,MA,37.391
2011-12-21,MA,37.418
2011-12-22,MA,37.125
2011-12-23,MA,37.815
2011-12-24,MA,37.73
2011-12-25,MA,37.644999999999996
2011-12-26,MA,37.56
2011-12-27,MA,37.475
2011-12-28,MA,37.378
2011-12-29,MA,37.827
2011-12-30,MA,37.282
2011-12-31,MA,37.17075
2012-01-01,MA,37.0595
2012-01-02,MA,36.94825
2012-01-03,MA,36.837
2012-01-04,MA,35.625
2012-01-05,MA,35.241
2012-01-06,MA,34.292
2012-01-07,MA,34.388666666666666
2012-01-08,MA,34.48533333333334
2012-01-09,MA,34.582
2012-01-10,MA,34.883
2012-01-11,MA,34.147
2012-01-12,MA,34.33
2012-01-13,MA,33.908
2012-01-14,MA,34.08025
2012-01-15,MA,34.2525
2012-01-16,MA,34.42475
2012-01-17,MA,34.597
2012-01-18,MA,35.238
2012-01-19,MA,35.29
2012-01-20,MA,34.066
2012-01-21,MA,34.01266666666667
2012-01-22,MA,33.95933333333333
2012-01-23,MA,33.906
2012-01-24,MA,34.268
2012-01-25,MA,34.877
2012-01-26,MA,34.783
2012-01-27,MA,34.879
2012-01-28,MA,34.985
2012-01-29,MA,35.091
2012-01-30,MA,35.197
2012-01-31,MA,35.557
2012-02-01,MA,35.762
2012-02-02,MA,38.157
2012-02-03,MA,39.032
2012-02-04,MA,39.065
2012-02-05,MA,39.098
2012-02-06,MA,39.131
2012-02-07,MA,39.291
2012-02-08,MA,39.491
2012-02-09,MA,39.64
2012-02-10,MA,39.614
2012-02-11,MA,39.631
2012-02-12,MA,39.647999999999996
2012-02-13,MA,39.665
2012-02-14,MA,39.555
2012-02-15,MA,39.296
2012-02-16,MA,39.315
2012-02-17,MA,39.6
2012-02-18,MA,39.68875
2012-02-19,MA,39.7775
2012-02-20,MA,39.86625
2012-02-21,MA,39.955
2012-02-22,MA,40.683
2012-02-23,MA,40.61
2012-02-24,MA,41.561
2012-02-25,MA,41.754
2012-02-26,MA,41.947
2012-02-27,MA,42.14
2012-02-28,MA,42.397
2012-02-29,MA,42.0
2012-03-01,MA,42.043
2012-03-02,MA,41.278
2012-03-03,MA,41.43933333333333
2012-03-04,MA,41.60066666666667
2012-03-05,MA,41.762
2012-03-06,MA,40.834
2012-03-07,MA,41.174
2012-03-08,MA,41.726
2012-03-09,MA,41.952
2012-03-10,MA,41.96333333333333
2012-03-11,MA,41.974666666666664
2012-03-12,MA,41.986
2012-03-13,MA,42.322
2012-03-14,MA,42.142
2012-03-15,MA,41.955
2012-03-16,MA,42.017
2012-03-17,MA,42.181000000000004
2012-03-18,MA,42.345
2012-03-19,MA,42.509
2012-03-20,MA,41.898
2012-03-21,MA,41.794
2012-03-22,MA,41.684
2012-03-23,MA,42.401
2012-03-24,MA,42.79
2012-03-25,MA,43.179
2012-03-26,MA,43.568
2012-03-27,MA,43.066
2012-03-28,MA,42.752
2012-03-29,MA,42.822
2012-03-30,MA,42.054
2012-03-31,MA,42.437666666666665
2012-04-01,MA,42.821333333333335
2012-04-02,MA,43.205
2012-04-03,MA,43.802
2012-04-04,MA,43.094
2012-04-05,MA,43.985
2012-04-06,MA,43.971000000000004
2012-04-07,MA,43.957
2012-04-08,MA,43.943
2012-04-09,MA,43.929
2012-04-10,MA,42.473
2012-04-11,MA,43.004
2012-04-12,MA,43.398
2012-04-13,MA,44.046
2012-04-14,MA,43.786
2012-04-15,MA,43.525999999999996
2012-04-16,MA,43.266
2012-04-17,MA,43.843
2012-04-18,MA,43.67
2012-04-19,MA,43.682
2012-04-20,MA,44.044
2012-04-21,MA,43.70466666666667
2012-04-22,MA,43.36533333333333
2012-04-23,MA,43.026
2012-04-24,MA,43.03
2012-04-25,MA,44.506
2012-04-26,MA,45.398
2012-04-27,MA,45.758
2012-04-28,MA,45.581
2012-04-29,MA,45.403999999999996
2012-04-30,MA,45.227
2012-05-01,MA,45.59
2012-05-02,MA,45.145
2012-05-03,MA,44.243
2012-05-04,MA,43.969
2012-05-05,MA,43.85
2012-05-06,MA,43.731
2012-05-07,MA,43.612
2012-05-08,MA,43.164
2012-05-09,MA,42.283
2012-05-10,MA,42.298
2012-05-11,MA,42.24
2012-05-12,MA,41.97466666666667
2012-05-13,MA,41.70933333333333
2012-05-14,MA,41.444
2012-05-15,MA,41.447
2012-05-16,MA,40.937
2012-05-17,MA,39.858
2012-05-18,MA,39.456
2012-05-19,MA,39.99
2012-05-20,MA,40.524
2012-05-21,MA,41.058
2012-05-22,MA,41.344
2012-05-23,MA,41.709
2012-05-24,MA,41.983
2012-05-25,MA,41.396
2012-05-26,MA,41.44825
2012-05-27,MA,41.5005
2012-05-28,MA,41.552749999999996
2012-05-29,MA,41.605
2012-05-30,MA,41.158
2012-05-31,MA,40.651
2012-06-01,MA,39.178
2012-06-02,MA,39.46066666666667
2012-06-03,MA,39.74333333333333
2012-06-04,MA,40.026
2012-06-05,MA,40.82
2012-06-06,MA,41.998
2012-06-07,MA,41.571
2012-06-08,MA,41.655
2012-06-09,MA,41.56466666666667
2012-06-10,MA,41.474333333333334
2012-06-11,MA,41.384
2012-06-12,MA,41.775
2012-06-13,MA,40.975
2012-06-14,MA,41.905
2012-06-15,MA,42.669
2012-06-16,MA,42.63333333333333
2012-06-17,MA,42.59766666666666
2012-06-18,MA,42.562
2012-06-19,MA,42.757
2012-06-20,MA,42.881
2012-06-21,MA,42.117
2012-06-22,MA,43.508
2012-06-23,MA,43.28933333333333
2012-06-24,MA,43.07066666666667
2012-06-25,MA,42.852
2012-06-26,MA,43.222
2012-06-27,MA,43.192
2012-06-28,MA,42.13
2012-06-29,MA,43.011
2012-06-30,MA,43.33733333333333
2012-07-01,MA,43.66366666666667
2012-07-02,MA,43.99
2012-07-03,MA,44.177
2012-07-04,MA,44.291
2012-07-05,MA,44.405
2012-07-06,MA,44.163
2012-07-07,MA,43.81766666666667
2012-07-08,MA,43.47233333333333
2012-07-09,MA,43.127
2012-07-10,MA,42.025
2012-07-11,MA,41.989
2012-07-12,MA,42.425
2012-07-13,MA,42.96
2012-07-14,MA,43.203
2012-07-15,MA,43.446
2012-07-16,MA,43.689
2012-07-17,MA,43.568
2012-07-18,MA,43.682
2012-07-19,MA,42.794
2012-07-20,MA,42.315
2012-07-21,MA,42.076
2012-07-22,MA,41.836999999999996
2012-07-23,MA,41.598
2012-07-24,MA,40.989
2012-07-25,MA,41.233
2012-07-26,MA,42.377
2012-07-27,MA,43.675
2012-07-28,MA,43.821666666666665
2012-07-29,MA,43.968333333333334
2012-07-30,MA,44.115
2012-07-31,MA,43.657
2012-08-01,MA,42.72
2012-08-02,MA,42.343
2012-08-03,MA,42.413
2012-08-04,MA,42.27033333333333
2012-08-05,MA,42.12766666666666
2012-08-06,MA,41.985
2012-08-07,MA,41.64
2012-08-08,MA,42.445
2012-08-09,MA,42.594
2012-08-10,MA,42.603
2012-08-11,MA,42.589666666666666
2012-08-12,MA,42.57633333333334
2012-08-13,MA,42.563
2012-08-14,MA,42.808
2012-08-15,MA,42.709
2012-08-16,MA,42.852
2012-08-17,MA,42.681
2012-08-18,MA,42.693999999999996
2012-08-19,MA,42.707
2012-08-20,MA,42.72
2012-08-21,MA,42.331
2012-08-22,MA,42.12
2012-08-23,MA,41.833
2012-08-24,MA,42.245
2012-08-25,MA,42.27733333333333
2012-08-26,MA,42.309666666666665
2012-08-27,MA,42.342
2012-08-28,MA,42.46
2012-08-29,MA,42.582
2012-08-30,MA,42.095
2012-08-31,MA,42.29
2012-09-01,MA,42.327
2012-09-02,MA,42.364000000000004
2012-09-03,MA,42.401
2012-09-04,MA,42.438
2012-09-05,MA,42.21
2012-09-06,MA,43.26
2012-09-07,MA,43.62
2012-09-08,MA,43.663
2012-09-09,MA,43.706
2012-09-10,MA,43.749
2012-09-11,MA,44.287
2012-09-12,MA,44.641
2012-09-13,MA,45.526
2012-09-14,MA,45.418
2012-09-15,MA,45.39533333333333
2012-09-16,MA,45.37266666666667
2012-09-17,MA,45.35
2012-09-18,MA,45.298
2012-09-19,MA,45.189
2012-09-20,MA,45.418
2012-09-21,MA,45.952
2012-09-22,MA,45.811
2012-09-23,MA,45.67
2012-09-24,MA,45.529
2012-09-25,MA,45.152
2012-09-26,MA,44.584
2012-09-27,MA,45.217
2012-09-28,MA,45.148
2012-09-29,MA,45.32833333333333
2012-09-30,MA,45.50866666666667
2012-10-01,MA,45.689
2012-10-02,MA,45.765
2012-10-03,MA,47.376
2012-10-04,MA,47.488
2012-10-05,MA,47.527
2012-10-06,MA,47.41566666666667
2012-10-07,MA,47.30433333333333
2012-10-08,MA,47.193
2012-10-09,MA,46.488
2012-10-10,MA,46.209
2012-10-11,MA,47.257
2012-10-12,MA,47.336
2012-10-13,MA,47.418
2012-10-14,MA,47.5
2012-10-15,MA,47.582
2012-10-16,MA,47.901
2012-10-17,MA,48.3
2012-10-18,MA,47.583
2012-10-19,MA,47.006
2012-10-20,MA,46.901666666666664
2012-10-21,MA,46.797333333333334
2012-10-22,MA,46.693
2012-10-23,MA,45.986
2012-10-24,MA,45.454
2012-10-25,MA,44.936
2012-10-26,MA,45.298
2012-10-27,MA,45.457
2012-10-28,MA,45.616
2012-10-29,MA,45.775000000000006
2012-10-30,MA,45.934000000000005
2012-10-31,MA,46.093
2012-11-01,MA,46.869
2012-11-02,MA,46.945
2012-11-03,MA,46.818333333333335
2012-11-04,MA,46.69166666666666
2012-11-05,MA,46.565
2012-11-06,MA,47.178
2012-11-07,MA,46.47
2012-11-08,MA,46.18
2012-11-09,MA,46.466
2012-11-10,MA,46.644
2012-11-11,MA,46.822
2012-11-12,MA,47.0
2012-11-13,MA,47.122
2012-11-14,MA,46.331
2012-11-15,MA,45.716
2012-11-16,MA,46.459
2012-11-17,MA,46.92866666666667
2012-11-18,MA,47.39833333333333
2012-11-19,MA,47.868
2012-11-20,MA,47.757
2012-11-21,MA,47.943
2012-11-22,MA,48.033500000000004
2012-11-23,MA,48.124
2012-11-24,MA,48.083666666666666
2012-11-25,MA,48.04333333333334
2012-11-26,MA,48.003
2012-11-27,MA,47.849
2012-11-28,MA,48.151
2012-11-29,MA,48.621
2012-11-30,MA,48.868
2012-12-01,MA,48.800333333333334
2012-12-02,MA,48.73266666666667
2012-12-03,MA,48.665
2012-12-04,MA,48.342
2012-12-05,MA,47.8
2012-12-06,MA,48.088
2012-12-07,MA,47.609
2012-12-08,MA,47.726
2012-12-09,MA,47.843
2012-12-10,MA,47.96
2012-12-11,MA,48.152
2012-12-12,MA,48.344
2012-12-13,MA,48.443
2012-12-14,MA,48.23
2012-12-15,MA,48.464
2012-12-16,MA,48.698
2012-12-17,MA,48.932
2012-12-18,MA,49.288
2012-12-19,MA,48.939
2012-12-20,MA,49.853
2012-12-21,MA,49.357
2012-12-22,MA,49.40533333333333
2012-12-23,MA,49.45366666666667
2012-12-24,MA,49.502
2012-12-25,MA,49.061
2012-12-26,MA,48.62
2012-12-27,MA,48.787
2012-12-28,MA,48.308
2012-12-29,MA,48.58133333333333
2012-12-30,MA,48.85466666666667
2012-12-31,MA,49.128
2013-01-01,MA,50.0775
2013-01-02,MA,51.027
2013-01-03,MA,51.1
2013-01-04,MA,51.098
2013-01-05,MA,51.383
2013-01-06,MA,51.668
2013-01-07,MA,51.953
2013-01-08,MA,51.782
2013-01-09,MA,53.239
2013-01-10,MA,52.765
2013-01-11,MA,52.868
2013-01-12,MA,52.69566666666667
2013-01-13,MA,52.52333333333333
2013-01-14,MA,52.351
2013-01-15,MA,52.28
2013-01-16,MA,52.129
2013-01-17,MA,52.335
2013-01-18,MA,52.1
2013-01-19,MA,52.069
2013-01-20,MA,52.038
2013-01-21,MA,52.007
2013-01-22,MA,51.976
2013-01-23,MA,51.756
2013-01-24,MA,52.226
2013-01-25,MA,51.942
2013-01-26,MA,51.76533333333333
2013-01-27,MA,51.58866666666667
2013-01-28,MA,51.412
2013-01-29,MA,51.848
2013-01-30,MA,51.6
2013-01-31,MA,51.84
2013-02-01,MA,51.871
2013-02-02,MA,51.721333333333334
2013-02-03,MA,51.571666666666665
2013-02-04,MA,51.422
2013-02-05,MA,52.069
2013-02-06,MA,52.355
2013-02-07,MA,51.955
2013-02-08,MA,52.447
2013-02-09,MA,52.32633333333334
2013-02-10,MA,52.205666666666666
2013-02-11,MA,52.085
2013-02-12,MA,51.964
2013-02-13,MA,51.921
2013-02-14,MA,52.216
2013-02-15,MA,52.313
2013-02-16,MA,52.306250000000006
2013-02-17,MA,52.2995
2013-02-18,MA,52.29275
2013-02-19,MA,52.286
2013-02-20,MA,51.291
2013-02-21,MA,51.959
2013-02-22,MA,52.383
2013-02-23,MA,51.952000000000005
2013-02-24,MA,51.521
2013-02-25,MA,51.09
2013-02-26,MA,50.97
2013-02-27,MA,51.519
2013-02-28,MA,51.782
2013-03-01,MA,51.83
2013-03-02,MA,51.93366666666667
2013-03-03,MA,52.03733333333333
2013-03-04,MA,52.141
2013-03-05,MA,52.71
2013-03-06,MA,52.758
2013-03-07,MA,52.667
2013-03-08,MA,52.923
2013-03-09,MA,52.97833333333333
2013-03-10,MA,53.03366666666667
2013-03-11,MA,53.089
2013-03-12,MA,52.316
2013-03-13,MA,52.748
2013-03-14,MA,52.718
2013-03-15,MA,51.937
2013-03-16,MA,51.791666666666664
2013-03-17,MA,51.64633333333333
2013-03-18,MA,51.501
2013-03-19,MA,51.16
2013-03-20,MA,51.862
2013-03-21,MA,51.401
2013-03-22,MA,51.75
2013-03-23,MA,51.833
2013-03-24,MA,51.916000000000004
2013-03-25,MA,51.999
2013-03-26,MA,53.547
2013-03-27,MA,53.803
2013-03-28,MA,54.113
2013-03-29,MA,54.0155
2013-03-30,MA,53.918
2013-03-31,MA,53.820499999999996
2013-04-01,MA,53.723
2013-04-02,MA,54.059
2013-04-03,MA,53.325
2013-04-04,MA,53.422
2013-04-05,MA,53.16
2013-04-06,MA,53.25233333333333
2013-04-07,MA,53.34466666666666
2013-04-08,MA,53.437
2013-04-09,MA,52.764
2013-04-10,MA,53.443
2013-04-11,MA,54.124
2013-04-12,MA,53.299
2013-04-13,MA,52.923
2013-04-14,MA,52.547
2013-04-15,MA,52.171
2013-04-16,MA,53.158
2013-04-17,MA,52.576
2013-04-18,MA,52.1
2013-04-19,MA,52.196
2013-04-20,MA,52.201
2013-04-21,MA,52.205999999999996
2013-04-22,MA,52.211
2013-04-23,MA,53.1
2013-04-24,MA,53.202
2013-04-25,MA,53.514
2013-04-26,MA,53.533
2013-04-27,MA,53.65566666666667
2013-04-28,MA,53.778333333333336
2013-04-29,MA,53.901
2013-04-30,MA,55.293
2013-05-01,MA,53.982
2013-05-02,MA,54.553
2013-05-03,MA,55.355
2013-05-04,MA,55.161
2013-05-05,MA,54.967
2013-05-06,MA,54.773
2013-05-07,MA,55.126
2013-05-08,MA,55.372
2013-05-09,MA,55.188
2013-05-10,MA,55.513
2013-05-11,MA,55.53666666666667
2013-05-12,MA,55.56033333333333
2013-05-13,MA,55.584
2013-05-14,MA,56.968
2013-05-15,MA,57.436
2013-05-16,MA,57.014
2013-05-17,MA,58.478
2013-05-18,MA,58.43
2013-05-19,MA,58.382000000000005
2013-05-20,MA,58.334
2013-05-21,MA,58.485
2013-05-22,MA,57.671
2013-05-23,MA,56.973
2013-05-24,MA,57.146
2013-05-25,MA,57.253
2013-05-26,MA,57.36
2013-05-27,MA,57.467
2013-05-28,MA,57.574
2013-05-29,MA,57.301
2013-05-30,MA,57.616
2013-05-31,MA,57.025
2013-06-01,MA,57.21366666666667
2013-06-02,MA,57.40233333333333
2013-06-03,MA,57.591
2013-06-04,MA,56.822
2013-06-05,MA,55.957
2013-06-06,MA,56.495
2013-06-07,MA,56.625
2013-06-08,MA,56.60933333333333
2013-06-09,MA,56.59366666666667
2013-06-10,MA,56.578
2013-06-11,MA,56.044
2013-06-12,MA,55.798
2013-06-13,MA,57.372
2013-06-14,MA,57.116
2013-06-15,MA,57.35033333333333
2013-06-16,MA,57.58466666666667
2013-06-17,MA,57.819
2013-06-18,MA,58.441
2013-06-19,MA,58.637
2013-06-20,MA,57.272
2013-06-21,MA,57.329
2013-06-22,MA,56.97266666666667
2013-06-23,MA,56.61633333333333
2013-06-24,MA,56.26
2013-06-25,MA,56.458
2013-06-26,MA,57.0
2013-06-27,MA,57.068
2013-06-28,MA,57.45
2013-06-29,MA,57.74033333333333
2013-06-30,MA,58.03066666666667
2013-07-01,MA,58.321
2013-07-02,MA,58.306
2013-07-03,MA,58.618
2013-07-04,MA,59.060500000000005
2013-07-05,MA,59.503
2013-07-06,MA,59.31166666666667
2013-07-07,MA,59.120333333333335
2013-07-08,MA,58.929
2013-07-09,MA,59.359
2013-07-10,MA,59.091
2013-07-11,MA,60.102
2013-07-12,MA,59.886
2013-07-13,MA,59.78633333333334
2013-07-14,MA,59.68666666666667
2013-07-15,MA,59.587
2013-07-16,MA,58.979
2013-07-17,MA,59.335
2013-07-18,MA,59.692
2013-07-19,MA,59.333
2013-07-20,MA,59.641999999999996
2013-07-21,MA,59.951
2013-07-22,MA,60.26
2013-07-23,MA,59.8
2013-07-24,MA,59.099
2013-07-25,MA,59.898
2013-07-26,MA,59.815
2013-07-27,MA,59.77733333333333
2013-07-28,MA,59.739666666666665
2013-07-29,MA,59.702
2013-07-30,MA,60.142
2013-07-31,MA,61.061
2013-08-01,MA,64.638
2013-08-02,MA,64.557
2013-08-03,MA,64.453
2013-08-04,MA,64.349
2013-08-05,MA,64.245
2013-08-06,MA,65.4
2013-08-07,MA,64.632
2013-08-08,MA,64.584
2013-08-09,MA,63.796
2013-08-10,MA,63.55466666666667
2013-08-11,MA,63.31333333333333
2013-08-12,MA,63.072
2013-08-13,MA,63.333
2013-08-14,MA,62.998
2013-08-15,MA,61.874
2013-08-16,MA,61.821
2013-08-17,MA,61.876999999999995
2013-08-18,MA,61.933
2013-08-19,MA,61.989
2013-08-20,MA,62.241
2013-08-21,MA,61.931
2013-08-22,MA,62.108
2013-08-23,MA,62.611
2013-08-24,MA,62.24666666666666
2013-08-25,MA,61.882333333333335
2013-08-26,MA,61.518
2013-08-27,MA,60.792
2013-08-28,MA,61.061
2013-08-29,MA,61.257
2013-08-30,MA,60.608
2013-08-31,MA,61.042249999999996
2013-09-01,MA,61.4765
2013-09-02,MA,61.91075
2013-09-03,MA,62.345
2013-09-04,MA,62.34
2013-09-05,MA,62.9
2013-09-06,MA,63.662
2013-09-07,MA,63.788000000000004
2013-09-08,MA,63.914
2013-09-09,MA,64.04
2013-09-10,MA,65.15
2013-09-11,MA,65.846
2013-09-12,MA,66.752
2013-09-13,MA,66.641
2013-09-14,MA,66.794
2013-09-15,MA,66.947
2013-09-16,MA,67.1
2013-09-17,MA,67.917
2013-09-18,MA,68.764
2013-09-19,MA,68.637
2013-09-20,MA,68.574
2013-09-21,MA,68.48233333333333
2013-09-22,MA,68.39066666666668
2013-09-23,MA,68.299
2013-09-24,MA,68.537
2013-09-25,MA,67.194
2013-09-26,MA,67.758
2013-09-27,MA,68.185
2013-09-28,MA,67.88266666666667
2013-09-29,MA,67.58033333333334
2013-09-30,MA,67.278
2013-10-01,MA,67.779
2013-10-02,MA,67.631
2013-10-03,MA,66.906
2013-10-04,MA,67.333
2013-10-05,MA,67.091
2013-10-06,MA,66.849
2013-10-07,MA,66.607
2013-10-08,MA,65.387
2013-10-09,MA,65.723
2013-10-10,MA,67.859
2013-10-11,MA,68.418
2013-10-12,MA,68.58200000000001
2013-10-13,MA,68.746
2013-10-14,MA,68.91
2013-10-15,MA,68.639
2013-10-16,MA,69.55
2013-10-17,MA,70.464
2013-10-18,MA,71.519
2013-10-19,MA,71.60733333333334
2013-10-20,MA,71.69566666666667
2013-10-21,MA,71.784
2013-10-22,MA,71.868
2013-10-23,MA,71.097
2013-10-24,MA,72.469
2013-10-25,MA,72.378
2013-10-26,MA,72.58333333333333
2013-10-27,MA,72.78866666666667
2013-10-28,MA,72.994
2013-10-29,MA,73.244
2013-10-30,MA,72.568
2013-10-31,MA,71.71
2013-11-01,MA,73.748
2013-11-02,MA,73.44533333333334
2013-11-03,MA,73.14266666666667
2013-11-04,MA,72.84
2013-11-05,MA,73.638
2013-11-06,MA,73.387
2013-11-07,MA,72.132
2013-11-08,MA,73.447
2013-11-09,MA,73.67
2013-11-10,MA,73.893
2013-11-11,MA,74.116
2013-11-12,MA,73.768
2013-11-13,MA,73.548
2013-11-14,MA,74.353
2013-11-15,MA,75.226
2013-11-16,MA,75.30233333333334
2013-11-17,MA,75.37866666666666
2013-11-18,MA,75.455
2013-11-19,MA,74.695
2013-11-20,MA,74.593
2013-11-21,MA,74.7
2013-11-22,MA,75.445
2013-11-23,MA,75.51299999999999
2013-11-24,MA,75.581
2013-11-25,MA,75.649
2013-11-26,MA,75.704
2013-11-27,MA,76.04
2013-11-28,MA,76.0605
2013-11-29,MA,76.081
2013-11-30,MA,75.92466666666667
2013-12-01,MA,75.76833333333333
2013-12-02,MA,75.612
2013-12-03,MA,75.41
2013-12-04,MA,74.817
2013-12-05,MA,75.15
2013-12-06,MA,75.847
2013-12-07,MA,75.86
2013-12-08,MA,75.87299999999999
2013-12-09,MA,75.886
2013-12-10,MA,76.361
2013-12-11,MA,79.057
2013-12-12,MA,78.254
2013-12-13,MA,78.797
2013-12-14,MA,79.08966666666666
2013-12-15,MA,79.38233333333334
2013-12-16,MA,79.675
2013-12-17,MA,79.795
2013-12-18,MA,80.206
2013-12-19,MA,80.538
2013-12-20,MA,81.705
2013-12-21,MA,81.64
2013-12-22,MA,81.575
2013-12-23,MA,81.51
2013-12-24,MA,81.32
2013-12-25,MA,81.755
2013-12-26,MA,82.19
2013-12-27,MA,82.787
2013-12-28,MA,82.968
2013-12-29,MA,83.149
2013-12-30,MA,83.33
2013-12-31,MA,83.546
2014-01-01,MA,83.48
2014-01-02,MA,83.414
2014-01-03,MA,83.081
2014-01-04,MA,82.94366666666667
2014-01-05,MA,82.80633333333333
2014-01-06,MA,82.669
2014-01-07,MA,83.709
2014-01-08,MA,83.684
2014-01-09,MA,84.36
2014-01-10,MA,83.476
2014-01-11,MA,82.65066666666667
2014-01-12,MA,81.82533333333333
2014-01-13,MA,81.0
2014-01-14,MA,82.171
2014-01-15,MA,82.337
2014-01-16,MA,82.55
2014-01-17,MA,81.842
2014-01-18,MA,81.8435
2014-01-19,MA,81.845
2014-01-20,MA,81.84649999999999
2014-01-21,MA,81.848
2014-01-22,MA,83.3
2014-01-23,MA,82.36
2014-01-24,MA,78.51
2014-01-25,MA,77.69
2014-01-26,MA,76.87
2014-01-27,MA,76.05
2014-01-28,MA,78.83
2014-01-29,MA,77.7
2014-01-30,MA,79.76
2014-01-31,MA,75.68
2014-02-01,MA,75.09
2014-02-02,MA,74.5
2014-02-03,MA,73.91
2014-02-04,MA,73.12
2014-02-05,MA,72.84
2014-02-06,MA,74.9
2014-02-07,MA,76.31
2014-02-08,MA,76.32333333333334
2014-02-09,MA,76.33666666666666
2014-02-10,MA,76.35
2014-02-11,MA,76.19
2014-02-12,MA,75.97
2014-02-13,MA,76.53
2014-02-14,MA,77.39
2014-02-15,MA,77.41499999999999
2014-02-16,MA,77.44
2014-02-17,MA,77.465
2014-02-18,MA,77.49
2014-02-19,MA,76.65
2014-02-20,MA,75.86
2014-02-21,MA,75.7
2014-02-22,MA,75.78666666666666
2014-02-23,MA,75.87333333333333
2014-02-24,MA,75.96
2014-02-25,MA,76.74
2014-02-26,MA,77.36
2014-02-27,MA,77.76
