timestamp,company,price
2012-11-29,AMGN,88.61
2012-11-30,AMGN,88.8
2012-12-01,AMGN,88.66666666666667
2012-12-02,AMGN,88.53333333333333
2012-12-03,AMGN,88.4
2012-12-04,AMGN,88.331
2012-12-05,AMGN,89.01
2012-12-06,AMGN,88.54
2012-12-07,AMGN,88.32
2012-12-08,AMGN,88.79333333333332
2012-12-09,AMGN,89.26666666666667
2012-12-10,AMGN,89.74
2012-12-11,AMGN,89.95
2012-12-12,AMGN,90.17
2012-12-13,AMGN,89.15
2012-12-14,AMGN,89.2
2012-12-15,AMGN,89.3
2012-12-16,AMGN,89.4
2012-12-17,AMGN,89.5
2012-12-18,AMGN,89.29
2012-12-19,AMGN,88.49
2012-12-20,AMGN,88.413
2012-12-21,AMGN,87.16
2012-12-22,AMGN,87.24
2012-12-23,AMGN,87.32000000000001
2012-12-24,AMGN,87.4
2012-12-25,AMGN,87.14500000000001
2012-12-26,AMGN,86.89
2012-12-27,AMGN,86.15
2012-12-28,AMGN,85.24
2012-12-29,AMGN,85.56
2012-12-30,AMGN,85.88
2012-12-31,AMGN,86.2
2013-01-01,AMGN,87.67500000000001
2013-01-02,AMGN,89.15
2013-01-03,AMGN,88.59
2013-01-04,AMGN,88.98
2013-01-05,AMGN,88.83
2013-01-06,AMGN,88.68
2013-01-07,AMGN,88.53
2013-01-08,AMGN,88.15
2013-01-09,AMGN,88.67
2013-01-10,AMGN,87.81
2013-01-11,AMGN,86.96
2013-01-12,AMGN,86.94666666666666
2013-01-13,AMGN,86.93333333333334
2013-01-14,AMGN,86.92
2013-01-15,AMGN,85.08
2013-01-16,AMGN,84.32
2013-01-17,AMGN,83.94
2013-01-18,AMGN,82.08
2013-01-19,AMGN,82.3825
2013-01-20,AMGN,82.685
2013-01-21,AMGN,82.98750000000001
2013-01-22,AMGN,83.29
2013-01-23,AMGN,83.07
2013-01-24,AMGN,82.62
2013-01-25,AMGN,83.42
2013-01-26,AMGN,84.14333333333333
2013-01-27,AMGN,84.86666666666667
2013-01-28,AMGN,85.59
2013-01-29,AMGN,86.59
2013-01-30,AMGN,85.38
2013-01-31,AMGN,85.46
2013-02-01,AMGN,86.3
2013-02-02,AMGN,86.11333333333333
2013-02-03,AMGN,85.92666666666666
2013-02-04,AMGN,85.74
2013-02-05,AMGN,86.53
2013-02-06,AMGN,86.59
2013-02-07,AMGN,85.22
2013-02-08,AMGN,86.77
2013-02-09,AMGN,86.15333333333334
2013-02-10,AMGN,85.53666666666666
2013-02-11,AMGN,84.92
2013-02-12,AMGN,84.54
2013-02-13,AMGN,84.94
2013-02-14,AMGN,84.72
2013-02-15,AMGN,83.61
2013-02-16,AMGN,83.74025
2013-02-17,AMGN,83.87049999999999
2013-02-18,AMGN,84.00075
2013-02-19,AMGN,84.131
2013-02-20,AMGN,84.65
2013-02-21,AMGN,85.13
2013-02-22,AMGN,86.82
2013-02-23,AMGN,87.72999999999999
2013-02-24,AMGN,88.64
2013-02-25,AMGN,89.55
2013-02-26,AMGN,89.47
2013-02-27,AMGN,91.03
2013-02-28,AMGN,91.55
2013-03-01,AMGN,92.58
2013-03-02,AMGN,92.63
2013-03-03,AMGN,92.68
2013-03-04,AMGN,92.73
2013-03-05,AMGN,93.44
2013-03-06,AMGN,93.27
2013-03-07,AMGN,92.95
2013-03-08,AMGN,93.0
2013-03-09,AMGN,92.48
2013-03-10,AMGN,91.96
2013-03-11,AMGN,91.44
2013-03-12,AMGN,91.75
2013-03-13,AMGN,91.54
2013-03-14,AMGN,92.18
2013-03-15,AMGN,91.808
2013-03-16,AMGN,91.33533333333334
2013-03-17,AMGN,90.86266666666667
2013-03-18,AMGN,90.39
2013-03-19,AMGN,92.4
2013-03-20,AMGN,94.05
2013-03-21,AMGN,94.31
2013-03-22,AMGN,96.56
2013-03-23,AMGN,96.64333333333333
2013-03-24,AMGN,96.72666666666667
2013-03-25,AMGN,96.81
2013-03-26,AMGN,98.66
2013-03-27,AMGN,100.15
2013-03-28,AMGN,102.51
2013-03-29,AMGN,102.46000000000001
2013-03-30,AMGN,102.41
2013-03-31,AMGN,102.36
2013-04-01,AMGN,102.31
2013-04-02,AMGN,106.4
2013-04-03,AMGN,104.81
2013-04-04,AMGN,105.88
2013-04-05,AMGN,104.04
2013-04-06,AMGN,104.39333333333333
2013-04-07,AMGN,104.74666666666667
2013-04-08,AMGN,105.1
2013-04-09,AMGN,104.3
2013-04-10,AMGN,108.255
2013-04-11,AMGN,108.22
2013-04-12,AMGN,111.57
2013-04-13,AMGN,110.53999999999999
2013-04-14,AMGN,109.51
2013-04-15,AMGN,108.48
2013-04-16,AMGN,110.85
2013-04-17,AMGN,109.44
2013-04-18,AMGN,107.46
2013-04-19,AMGN,111.38
2013-04-20,AMGN,112.06
2013-04-21,AMGN,112.74
2013-04-22,AMGN,113.42
2013-04-23,AMGN,112.76
2013-04-24,AMGN,104.93
2013-04-25,AMGN,108.66
2013-04-26,AMGN,108.38
2013-04-27,AMGN,107.81
2013-04-28,AMGN,107.24
2013-04-29,AMGN,106.67
2013-04-30,AMGN,104.21
2013-05-01,AMGN,104.54
2013-05-02,AMGN,105.59
2013-05-03,AMGN,106.48
2013-05-04,AMGN,105.93
2013-05-05,AMGN,105.38
2013-05-06,AMGN,104.83
2013-05-07,AMGN,104.46
2013-05-08,AMGN,105.07
2013-05-09,AMGN,104.56
2013-05-10,AMGN,106.72
2013-05-11,AMGN,106.77666666666667
2013-05-12,AMGN,106.83333333333333
2013-05-13,AMGN,106.89
2013-05-14,AMGN,107.94
2013-05-15,AMGN,107.42
2013-05-16,AMGN,104.97
2013-05-17,AMGN,105.63
2013-05-18,AMGN,104.48
2013-05-19,AMGN,103.33
2013-05-20,AMGN,102.18
2013-05-21,AMGN,104.24
2013-05-22,AMGN,104.53
2013-05-23,AMGN,105.62
2013-05-24,AMGN,105.91
2013-05-25,AMGN,105.9825
2013-05-26,AMGN,106.055
2013-05-27,AMGN,106.1275
2013-05-28,AMGN,106.2
2013-05-29,AMGN,104.39
2013-05-30,AMGN,105.22
2013-05-31,AMGN,100.53
2013-06-01,AMGN,100.06333333333333
2013-06-02,AMGN,99.59666666666666
2013-06-03,AMGN,99.13
2013-06-04,AMGN,97.29
2013-06-05,AMGN,94.6
2013-06-06,AMGN,97.49
2013-06-07,AMGN,98.81
2013-06-08,AMGN,98.64333333333333
2013-06-09,AMGN,98.47666666666667
2013-06-10,AMGN,98.31
2013-06-11,AMGN,97.93
2013-06-12,AMGN,96.37
2013-06-13,AMGN,98.51
2013-06-14,AMGN,97.42
2013-06-15,AMGN,97.97333333333333
2013-06-16,AMGN,98.52666666666667
2013-06-17,AMGN,99.08
2013-06-18,AMGN,101.5
2013-06-19,AMGN,99.18
2013-06-20,AMGN,96.28
2013-06-21,AMGN,98.282
2013-06-22,AMGN,97.568
2013-06-23,AMGN,96.854
2013-06-24,AMGN,96.14
2013-06-25,AMGN,96.378
2013-06-26,AMGN,99.6
2013-06-27,AMGN,98.99
2013-06-28,AMGN,98.66
2013-06-29,AMGN,98.27
2013-06-30,AMGN,97.88
2013-07-01,AMGN,97.49
2013-07-02,AMGN,96.06
2013-07-03,AMGN,95.81
2013-07-04,AMGN,96.725
2013-07-05,AMGN,97.64
2013-07-06,AMGN,97.82000000000001
2013-07-07,AMGN,98.0
2013-07-08,AMGN,98.18
2013-07-09,AMGN,98.33
2013-07-10,AMGN,102.06
2013-07-11,AMGN,103.26
2013-07-12,AMGN,104.27
2013-07-13,AMGN,104.33
2013-07-14,AMGN,104.39
2013-07-15,AMGN,104.45
2013-07-16,AMGN,104.05
2013-07-17,AMGN,104.31
2013-07-18,AMGN,104.77
2013-07-19,AMGN,109.39
2013-07-20,AMGN,109.24333333333334
2013-07-21,AMGN,109.09666666666666
2013-07-22,AMGN,108.95
2013-07-23,AMGN,106.62
2013-07-24,AMGN,106.6
2013-07-25,AMGN,109.51
2013-07-26,AMGN,109.6
2013-07-27,AMGN,109.52333333333333
2013-07-28,AMGN,109.44666666666667
2013-07-29,AMGN,109.37
2013-07-30,AMGN,111.2
2013-07-31,AMGN,108.29
2013-08-01,AMGN,109.39
2013-08-02,AMGN,109.06
2013-08-03,AMGN,108.51666666666667
2013-08-04,AMGN,107.97333333333334
2013-08-05,AMGN,107.43
2013-08-06,AMGN,105.22
2013-08-07,AMGN,112.4
2013-08-08,AMGN,110.38
2013-08-09,AMGN,109.63
2013-08-10,AMGN,109.15666666666667
2013-08-11,AMGN,108.68333333333332
2013-08-12,AMGN,108.21
2013-08-13,AMGN,107.86
2013-08-14,AMGN,106.64
2013-08-15,AMGN,105.76
2013-08-16,AMGN,104.91
2013-08-17,AMGN,104.76333333333334
2013-08-18,AMGN,104.61666666666666
2013-08-19,AMGN,104.47
2013-08-20,AMGN,105.6
2013-08-21,AMGN,104.65
2013-08-22,AMGN,106.29
2013-08-23,AMGN,105.6
2013-08-24,AMGN,108.31666666666666
2013-08-25,AMGN,111.03333333333333
2013-08-26,AMGN,113.75
2013-08-27,AMGN,109.13
2013-08-28,AMGN,109.2
2013-08-29,AMGN,108.86
2013-08-30,AMGN,108.94
2013-08-31,AMGN,109.4575
2013-09-01,AMGN,109.975
2013-09-02,AMGN,110.4925
2013-09-03,AMGN,111.01
2013-09-04,AMGN,113.02
2013-09-05,AMGN,112.93
2013-09-06,AMGN,111.01
2013-09-07,AMGN,111.23
2013-09-08,AMGN,111.45
2013-09-09,AMGN,111.67
2013-09-10,AMGN,111.16
2013-09-11,AMGN,111.97
2013-09-12,AMGN,113.46
2013-09-13,AMGN,115.06
2013-09-14,AMGN,115.76666666666667
2013-09-15,AMGN,116.47333333333334
2013-09-16,AMGN,117.18
2013-09-17,AMGN,115.73
2013-09-18,AMGN,117.521
2013-09-19,AMGN,117.182
2013-09-20,AMGN,116.852
2013-09-21,AMGN,116.25133333333333
2013-09-22,AMGN,115.65066666666667
2013-09-23,AMGN,115.05
2013-09-24,AMGN,114.78
2013-09-25,AMGN,112.48
2013-09-26,AMGN,112.85
2013-09-27,AMGN,113.19
2013-09-28,AMGN,112.76833333333333
2013-09-29,AMGN,112.34666666666666
2013-09-30,AMGN,111.925
2013-10-01,AMGN,114.58
2013-10-02,AMGN,113.06
2013-10-03,AMGN,111.118
2013-10-04,AMGN,112.91
2013-10-05,AMGN,112.01333333333334
2013-10-06,AMGN,111.11666666666666
2013-10-07,AMGN,110.22
2013-10-08,AMGN,107.76
2013-10-09,AMGN,106.28
2013-10-10,AMGN,109.92
2013-10-11,AMGN,110.89
2013-10-12,AMGN,111.12
2013-10-13,AMGN,111.35
2013-10-14,AMGN,111.58
2013-10-15,AMGN,111.44
2013-10-16,AMGN,114.28
2013-10-17,AMGN,115.85
2013-10-18,AMGN,114.918
2013-10-19,AMGN,114.492
2013-10-20,AMGN,114.066
2013-10-21,AMGN,113.64
2013-10-22,AMGN,116.21
2013-10-23,AMGN,115.67
2013-10-24,AMGN,116.2
2013-10-25,AMGN,116.32
2013-10-26,AMGN,116.99
2013-10-27,AMGN,117.66
2013-10-28,AMGN,118.33
2013-10-29,AMGN,118.269
2013-10-30,AMGN,116.88
2013-10-31,AMGN,116.14
2013-11-01,AMGN,118.688
2013-11-02,AMGN,118.21866666666666
2013-11-03,AMGN,117.74933333333334
2013-11-04,AMGN,117.28
2013-11-05,AMGN,115.14
2013-11-06,AMGN,113.325
2013-11-07,AMGN,111.03
2013-11-08,AMGN,113.21
2013-11-09,AMGN,113.19666666666666
2013-11-10,AMGN,113.18333333333334
2013-11-11,AMGN,113.17
2013-11-12,AMGN,112.71
2013-11-13,AMGN,113.53
2013-11-14,AMGN,115.41
2013-11-15,AMGN,114.98
2013-11-16,AMGN,115.33
2013-11-17,AMGN,115.68
2013-11-18,AMGN,116.03
2013-11-19,AMGN,115.46
2013-11-20,AMGN,115.56
2013-11-21,AMGN,112.25
2013-11-22,AMGN,113.03
2013-11-23,AMGN,113.34
2013-11-24,AMGN,113.64999999999999
2013-11-25,AMGN,113.96
2013-11-26,AMGN,113.67
2013-11-27,AMGN,113.82
2013-11-28,AMGN,113.94999999999999
2013-11-29,AMGN,114.08
2013-11-30,AMGN,114.21
2013-12-01,AMGN,114.34
2013-12-02,AMGN,114.47
2013-12-03,AMGN,113.45
2013-12-04,AMGN,113.07
2013-12-05,AMGN,113.35
2013-12-06,AMGN,114.12
2013-12-07,AMGN,114.07333333333334
2013-12-08,AMGN,114.02666666666667
2013-12-09,AMGN,113.98
2013-12-10,AMGN,114.1
2013-12-11,AMGN,113.05
2013-12-12,AMGN,112.57
2013-12-13,AMGN,112.16
2013-12-14,AMGN,112.14666666666666
2013-12-15,AMGN,112.13333333333334
2013-12-16,AMGN,112.12
2013-12-17,AMGN,111.0
2013-12-18,AMGN,112.73
2013-12-19,AMGN,112.6
2013-12-20,AMGN,114.03
2013-12-21,AMGN,113.75333333333333
2013-12-22,AMGN,113.47666666666667
2013-12-23,AMGN,113.2
2013-12-24,AMGN,112.25
2013-12-25,AMGN,113.305
2013-12-26,AMGN,114.36
2013-12-27,AMGN,115.12
2013-12-28,AMGN,115.24333333333334
2013-12-29,AMGN,115.36666666666666
2013-12-30,AMGN,115.49
2013-12-31,AMGN,114.08
2014-01-01,AMGN,114.9375
2014-01-02,AMGN,115.795
2014-01-03,AMGN,114.47
2014-01-04,AMGN,114.14
2014-01-05,AMGN,113.81
2014-01-06,AMGN,113.48
2014-01-07,AMGN,116.43
2014-01-08,AMGN,115.88
2014-01-09,AMGN,118.89
2014-01-10,AMGN,117.99
2014-01-11,AMGN,117.46
2014-01-12,AMGN,116.93
2014-01-13,AMGN,116.4
2014-01-14,AMGN,117.72
2014-01-15,AMGN,118.51
2014-01-16,AMGN,119.03
2014-01-17,AMGN,119.15
2014-01-18,AMGN,119.17500000000001
2014-01-19,AMGN,119.2
2014-01-20,AMGN,119.225
2014-01-21,AMGN,119.25
2014-01-22,AMGN,124.37
2014-01-23,AMGN,123.6
2014-01-24,AMGN,119.29
2014-01-25,AMGN,119.03333333333333
2014-01-26,AMGN,118.77666666666667
2014-01-27,AMGN,118.52
2014-01-28,AMGN,120.7
2014-01-29,AMGN,119.17
2014-01-30,AMGN,120.89
2014-01-31,AMGN,118.95
2014-02-01,AMGN,118.21666666666667
2014-02-02,AMGN,117.48333333333333
2014-02-03,AMGN,116.75
2014-02-04,AMGN,115.78
2014-02-05,AMGN,115.07
2014-02-06,AMGN,116.07
2014-02-07,AMGN,118.9
2014-02-08,AMGN,119.36666666666667
2014-02-09,AMGN,119.83333333333333
2014-02-10,AMGN,120.3
2014-02-11,AMGN,121.24
2014-02-12,AMGN,122.21
2014-02-13,AMGN,124.15
2014-02-14,AMGN,123.84
2014-02-15,AMGN,124.11500000000001
2014-02-16,AMGN,124.39
2014-02-17,AMGN,124.66499999999999
2014-02-18,AMGN,124.94
2014-02-19,AMGN,123.35
2014-02-20,AMGN,123.49
2014-02-21,AMGN,123.85
2014-02-22,AMGN,124.49666666666667
2014-02-23,AMGN,125.14333333333333
2014-02-24,AMGN,125.79
2014-02-25,AMGN,124.36
2014-02-26,AMGN,121.86
2014-02-27,AMGN,123.08
2014-02-28,AMGN,124.02
2014-03-01,AMGN,123.91
2014-03-02,AMGN,123.8
2014-03-03,AMGN,123.69
2014-03-04,AMGN,126.0
2014-03-05,AMGN,126.19
2014-03-06,AMGN,124.19
2014-03-07,AMGN,122.26
2014-03-08,AMGN,123.30666666666667
2014-03-09,AMGN,124.35333333333334
2014-03-10,AMGN,125.4
2014-03-11,AMGN,124.27
2014-03-12,AMGN,125.98
2014-03-13,AMGN,123.96
2014-03-14,AMGN,122.54
2014-03-15,AMGN,122.98
2014-03-16,AMGN,123.42
2014-03-17,AMGN,123.86
2014-03-18,AMGN,127.47
2014-03-19,AMGN,126.58
2014-03-20,AMGN,127.05
2014-03-21,AMGN,122.93
2014-03-22,AMGN,122.38000000000001
2014-03-23,AMGN,121.83
2014-03-24,AMGN,121.28
2014-03-25,AMGN,120.63
2014-03-26,AMGN,120.11
2014-03-27,AMGN,122.29
2014-03-28,AMGN,120.55
2014-03-29,AMGN,121.48
2014-03-30,AMGN,122.41
2014-03-31,AMGN,123.34
2014-04-01,AMGN,126.07
2014-04-02,AMGN,125.98
2014-04-03,AMGN,124.13
2014-04-04,AMGN,119.11
2014-04-05,AMGN,119.01333333333334
2014-04-06,AMGN,118.91666666666666
2014-04-07,AMGN,118.82
2014-04-08,AMGN,117.98
2014-04-09,AMGN,120.0
2014-04-10,AMGN,114.11
2014-04-11,AMGN,111.94
2014-04-12,AMGN,112.39999999999999
2014-04-13,AMGN,112.86
2014-04-14,AMGN,113.32
2014-04-15,AMGN,115.0
2014-04-16,AMGN,115.54
2014-04-17,AMGN,115.46
2014-04-18,AMGN,115.85
2014-04-19,AMGN,116.24
2014-04-20,AMGN,116.63
2014-04-21,AMGN,117.02
2014-04-22,AMGN,119.3
2014-04-23,AMGN,113.315
2014-04-24,AMGN,113.72
2014-04-25,AMGN,111.41
2014-04-26,AMGN,111.43333333333334
2014-04-27,AMGN,111.45666666666666
2014-04-28,AMGN,111.48
2014-04-29,AMGN,111.9
2014-04-30,AMGN,111.75
2014-05-01,AMGN,112.76
2014-05-02,AMGN,112.42
2014-05-03,AMGN,112.67333333333333
2014-05-04,AMGN,112.92666666666668
2014-05-05,AMGN,113.18
2014-05-06,AMGN,112.28
2014-05-07,AMGN,112.77
2014-05-08,AMGN,110.78
2014-05-09,AMGN,111.483
2014-05-10,AMGN,111.56533333333334
2014-05-11,AMGN,111.64766666666667
2014-05-12,AMGN,111.73
2014-05-13,AMGN,110.81
2014-05-14,AMGN,112.07
2014-05-15,AMGN,110.29
2014-05-16,AMGN,111.94
2014-05-17,AMGN,111.98666666666666
2014-05-18,AMGN,112.03333333333333
2014-05-19,AMGN,112.08
2014-05-20,AMGN,112.22
2014-05-21,AMGN,113.49
2014-05-22,AMGN,114.86
2014-05-23,AMGN,114.33
2014-05-24,AMGN,114.72
2014-05-25,AMGN,115.11
2014-05-26,AMGN,115.5
2014-05-27,AMGN,115.89
2014-05-28,AMGN,115.67
2014-05-29,AMGN,116.0
2014-05-30,AMGN,115.99
2014-05-31,AMGN,116.14333333333333
2014-06-01,AMGN,116.29666666666667
2014-06-02,AMGN,116.45
2014-06-03,AMGN,117.12
2014-06-04,AMGN,119.15
2014-06-05,AMGN,117.74
2014-06-06,AMGN,117.82
2014-06-07,AMGN,117.34666666666666
2014-06-08,AMGN,116.87333333333333
2014-06-09,AMGN,116.4
2014-06-10,AMGN,117.1
2014-06-11,AMGN,116.34
2014-06-12,AMGN,116.2
2014-06-13,AMGN,116.03
2014-06-14,AMGN,116.07333333333334
2014-06-15,AMGN,116.11666666666666
2014-06-16,AMGN,116.16
2014-06-17,AMGN,116.17
2014-06-18,AMGN,117.49
2014-06-19,AMGN,117.85
2014-06-20,AMGN,120.97
2014-06-21,AMGN,120.35666666666667
2014-06-22,AMGN,119.74333333333333
2014-06-23,AMGN,119.13
2014-06-24,AMGN,118.79
2014-06-25,AMGN,119.42
2014-06-26,AMGN,119.14
2014-06-27,AMGN,118.59
2014-06-28,AMGN,118.51666666666667
2014-06-29,AMGN,118.44333333333334
2014-06-30,AMGN,118.37
2014-07-01,AMGN,120.31
2014-07-02,AMGN,121.03
2014-07-03,AMGN,122.85
2014-07-04,AMGN,122.1775
2014-07-05,AMGN,121.505
2014-07-06,AMGN,120.8325
2014-07-07,AMGN,120.16
2014-07-08,AMGN,119.96
2014-07-09,AMGN,119.57
2014-07-10,AMGN,118.95
2014-07-11,AMGN,119.77
2014-07-12,AMGN,119.50666666666666
2014-07-13,AMGN,119.24333333333334
2014-07-14,AMGN,118.98
2014-07-15,AMGN,116.86
2014-07-16,AMGN,117.71
2014-07-17,AMGN,115.39
2014-07-18,AMGN,118.3
2014-07-19,AMGN,118.54333333333334
2014-07-20,AMGN,118.78666666666666
2014-07-21,AMGN,119.03
2014-07-22,AMGN,121.11
2014-07-23,AMGN,122.01
2014-07-24,AMGN,122.26
2014-07-25,AMGN,122.84
2014-07-26,AMGN,122.77666666666667
2014-07-27,AMGN,122.71333333333334
2014-07-28,AMGN,122.65
2014-07-29,AMGN,123.31
2014-07-30,AMGN,130.01
2014-07-31,AMGN,127.39
2014-08-01,AMGN,125.55
2014-08-02,AMGN,126.58333333333333
2014-08-03,AMGN,127.61666666666667
2014-08-04,AMGN,128.65
2014-08-05,AMGN,127.88
2014-08-06,AMGN,127.09
2014-08-07,AMGN,125.75
2014-08-08,AMGN,126.95
2014-08-09,AMGN,127.07333333333334
2014-08-10,AMGN,127.19666666666666
2014-08-11,AMGN,127.32
2014-08-12,AMGN,126.32
2014-08-13,AMGN,127.34
2014-08-14,AMGN,131.86
2014-08-15,AMGN,132.8
2014-08-16,AMGN,132.94
2014-08-17,AMGN,133.08
2014-08-18,AMGN,133.22
2014-08-19,AMGN,133.02
2014-08-20,AMGN,132.68
2014-08-21,AMGN,132.53
2014-08-22,AMGN,132.82
2014-08-23,AMGN,133.47666666666666
2014-08-24,AMGN,134.13333333333333
2014-08-25,AMGN,134.79
2014-08-26,AMGN,137.27
2014-08-27,AMGN,137.83
2014-08-28,AMGN,138.69
2014-08-29,AMGN,139.38
2014-08-30,AMGN,139.025
2014-08-31,AMGN,138.67000000000002
2014-09-01,AMGN,138.315
2014-09-02,AMGN,137.96
2014-09-03,AMGN,138.58
2014-09-04,AMGN,138.01
2014-09-05,AMGN,137.88
2014-09-06,AMGN,138.34333333333333
2014-09-07,AMGN,138.80666666666667
2014-09-08,AMGN,139.27
2014-09-09,AMGN,137.39
2014-09-10,AMGN,139.19
2014-09-11,AMGN,138.96
2014-09-12,AMGN,137.89
2014-09-13,AMGN,137.91666666666666
2014-09-14,AMGN,137.94333333333333
2014-09-15,AMGN,137.97
2014-09-16,AMGN,139.33
2014-09-17,AMGN,140.71
2014-09-18,AMGN,142.02
2014-09-19,AMGN,144.01
2014-09-20,AMGN,143.4
2014-09-21,AMGN,142.79
2014-09-22,AMGN,142.18
2014-09-23,AMGN,140.68
2014-09-24,AMGN,142.24
2014-09-25,AMGN,139.85
2014-09-26,AMGN,141.06
2014-09-27,AMGN,140.73
2014-09-28,AMGN,140.4
2014-09-29,AMGN,140.07
2014-09-30,AMGN,140.46
2014-10-01,AMGN,138.82
2014-10-02,AMGN,137.2
2014-10-03,AMGN,139.15
2014-10-04,AMGN,138.63666666666668
2014-10-05,AMGN,138.12333333333333
2014-10-06,AMGN,137.61
2014-10-07,AMGN,136.03
2014-10-08,AMGN,140.07
2014-10-09,AMGN,137.58
2014-10-10,AMGN,137.39
2014-10-11,AMGN,136.11333333333332
2014-10-12,AMGN,134.83666666666667
2014-10-13,AMGN,133.56
2014-10-14,AMGN,132.2
2014-10-15,AMGN,130.9
2014-10-16,AMGN,130.45
2014-10-17,AMGN,133.69
2014-10-18,AMGN,134.96333333333334
2014-10-19,AMGN,136.23666666666665
2014-10-20,AMGN,137.51
2014-10-21,AMGN,144.09
2014-10-22,AMGN,143.64
2014-10-23,AMGN,147.25
2014-10-24,AMGN,147.26
2014-10-25,AMGN,147.57333333333332
2014-10-26,AMGN,147.88666666666666
2014-10-27,AMGN,148.2
2014-10-28,AMGN,157.19
2014-10-29,AMGN,158.88
2014-10-30,AMGN,161.58
2014-10-31,AMGN,162.18
2014-11-01,AMGN,161.97333333333333
2014-11-02,AMGN,161.76666666666668
2014-11-03,AMGN,161.56
2014-11-04,AMGN,160.41
2014-11-05,AMGN,158.94
2014-11-06,AMGN,160.35
2014-11-07,AMGN,160.25
2014-11-08,AMGN,161.19666666666666
2014-11-09,AMGN,162.14333333333335
2014-11-10,AMGN,163.09
2014-11-11,AMGN,162.42
2014-11-12,AMGN,161.93
2014-11-13,AMGN,160.85
2014-11-14,AMGN,157.68
2014-11-15,AMGN,158.16666666666666
2014-11-16,AMGN,158.65333333333334
2014-11-17,AMGN,159.14
2014-11-18,AMGN,162.24
2014-11-19,AMGN,162.64
2014-11-20,AMGN,162.68
2014-11-21,AMGN,162.81
2014-11-22,AMGN,163.26666666666668
2014-11-23,AMGN,163.72333333333333
2014-11-24,AMGN,164.18
2014-11-25,AMGN,162.24
2014-11-26,AMGN,164.72
2014-11-27,AMGN,165.015
2014-11-28,AMGN,165.31
2014-11-29,AMGN,165.67666666666668
2014-11-30,AMGN,166.04333333333332
2014-12-01,AMGN,166.41
2014-12-02,AMGN,169.28
2014-12-03,AMGN,168.07
2014-12-04,AMGN,166.55
2014-12-05,AMGN,169.24
2014-12-06,AMGN,170.04
2014-12-07,AMGN,170.84
2014-12-08,AMGN,171.64
2014-12-09,AMGN,169.39
2014-12-10,AMGN,165.39
2014-12-11,AMGN,166.08
2014-12-12,AMGN,164.53
2014-12-13,AMGN,162.88666666666666
2014-12-14,AMGN,161.24333333333334
2014-12-15,AMGN,159.6
2014-12-16,AMGN,159.44
2014-12-17,AMGN,163.48
2014-12-18,AMGN,168.48
2014-12-19,AMGN,170.17
2014-12-20,AMGN,168.29
2014-12-21,AMGN,166.41
2014-12-22,AMGN,164.53
2014-12-23,AMGN,157.52
2014-12-24,AMGN,160.67
2014-12-25,AMGN,162.065
2014-12-26,AMGN,163.46
2014-12-27,AMGN,163.25666666666666
2014-12-28,AMGN,163.05333333333334
2014-12-29,AMGN,162.85
2014-12-30,AMGN,160.63
2014-12-31,AMGN,159.29
2015-01-01,AMGN,159.58999999999997
2015-01-02,AMGN,159.89
2015-01-03,AMGN,159.25666666666666
2015-01-04,AMGN,158.62333333333333
2015-01-05,AMGN,157.99
2015-01-06,AMGN,152.9
2015-01-07,AMGN,158.24
2015-01-08,AMGN,157.67
2015-01-09,AMGN,155.73
2015-01-10,AMGN,155.89333333333332
2015-01-11,AMGN,156.05666666666667
2015-01-12,AMGN,156.22
2015-01-13,AMGN,155.14
2015-01-14,AMGN,155.16
2015-01-15,AMGN,151.92
2015-01-16,AMGN,158.43
2015-01-17,AMGN,158.2225
2015-01-18,AMGN,158.015
2015-01-19,AMGN,157.8075
2015-01-20,AMGN,157.6
2015-01-21,AMGN,157.38
2015-01-22,AMGN,159.57
2015-01-23,AMGN,159.81
2015-01-24,AMGN,159.78333333333333
2015-01-25,AMGN,159.75666666666666
2015-01-26,AMGN,159.73
2015-01-27,AMGN,158.89
2015-01-28,AMGN,154.64
2015-01-29,AMGN,156.37
2015-01-30,AMGN,152.26
2015-01-31,AMGN,152.34
2015-02-01,AMGN,152.42
2015-02-02,AMGN,152.5
2015-02-03,AMGN,152.23
2015-02-04,AMGN,151.45
2015-02-05,AMGN,153.36
2015-02-06,AMGN,151.4
2015-02-07,AMGN,150.93666666666667
2015-02-08,AMGN,150.47333333333333
2015-02-09,AMGN,150.01
2015-02-10,AMGN,152.57
2015-02-11,AMGN,153.11
2015-02-12,AMGN,153.18
2015-02-13,AMGN,153.48
2015-02-14,AMGN,153.67
2015-02-15,AMGN,153.86
2015-02-16,AMGN,154.05
2015-02-17,AMGN,154.24
2015-02-18,AMGN,155.78
2015-02-19,AMGN,156.05
2015-02-20,AMGN,157.66
2015-02-21,AMGN,157.91333333333333
2015-02-22,AMGN,158.16666666666666
2015-02-23,AMGN,158.42
2015-02-24,AMGN,157.37
2015-02-25,AMGN,158.08
2015-02-26,AMGN,158.97
2015-02-27,AMGN,157.72
2015-02-28,AMGN,158.35666666666665
2015-03-01,AMGN,158.99333333333334
2015-03-02,AMGN,159.63
2015-03-03,AMGN,158.56
2015-03-04,AMGN,159.19
2015-03-05,AMGN,159.6
2015-03-06,AMGN,154.88
2015-03-07,AMGN,154.92333333333332
2015-03-08,AMGN,154.96666666666667
2015-03-09,AMGN,155.01
2015-03-10,AMGN,153.58
2015-03-11,AMGN,152.7
2015-03-12,AMGN,154.25
