timestamp,company,price
2012-11-22,CAT,83.60499999999999
2012-11-23,CAT,84.16
2012-11-24,CAT,84.32333333333334
2012-11-25,CAT,84.48666666666666
2012-11-26,CAT,84.65
2012-11-27,CAT,84.01
2012-11-28,CAT,84.94
2012-11-29,CAT,86.25
2012-11-30,CAT,85.24
2012-12-01,CAT,84.99
2012-12-02,CAT,84.74
2012-12-03,CAT,84.49
2012-12-04,CAT,84.16
2012-12-05,CAT,86.05
2012-12-06,CAT,85.95
2012-12-07,CAT,86.99
2012-12-08,CAT,87.07
2012-12-09,CAT,87.15
2012-12-10,CAT,87.23
2012-12-11,CAT,87.33
2012-12-12,CAT,87.95
2012-12-13,CAT,88.36
2012-12-14,CAT,89.0
2012-12-15,CAT,89.21333333333334
2012-12-16,CAT,89.42666666666666
2012-12-17,CAT,89.64
2012-12-18,CAT,90.77
2012-12-19,CAT,90.79
2012-12-20,CAT,89.5
2012-12-21,CAT,87.9
2012-12-22,CAT,87.76
2012-12-23,CAT,87.62
2012-12-24,CAT,87.48
2012-12-25,CAT,87.575
2012-12-26,CAT,87.67
2012-12-27,CAT,87.66
2012-12-28,CAT,86.81
2012-12-29,CAT,87.74283333333334
2012-12-30,CAT,88.67566666666667
2012-12-31,CAT,89.6085
2013-01-01,CAT,91.55425
2013-01-02,CAT,93.5
2013-01-03,CAT,94.4
2013-01-04,CAT,94.92
2013-01-05,CAT,95.01666666666667
2013-01-06,CAT,95.11333333333333
2013-01-07,CAT,95.21
2013-01-08,CAT,94.0
2013-01-09,CAT,94.44
2013-01-10,CAT,95.08
2013-01-11,CAT,95.19
2013-01-12,CAT,95.00333333333333
2013-01-13,CAT,94.81666666666666
2013-01-14,CAT,94.63
2013-01-15,CAT,95.67
2013-01-16,CAT,95.19
2013-01-17,CAT,95.7
2013-01-18,CAT,97.62
2013-01-19,CAT,97.64500000000001
2013-01-20,CAT,97.67
2013-01-21,CAT,97.695
2013-01-22,CAT,97.72
2013-01-23,CAT,96.85
2013-01-24,CAT,96.6
2013-01-25,CAT,95.58
2013-01-26,CAT,96.20333333333333
2013-01-27,CAT,96.82666666666667
2013-01-28,CAT,97.45
2013-01-29,CAT,98.6
2013-01-30,CAT,98.65
2013-01-31,CAT,98.39
2013-02-01,CAT,99.49
2013-02-02,CAT,99.08
2013-02-03,CAT,98.67
2013-02-04,CAT,98.26
2013-02-05,CAT,98.44
2013-02-06,CAT,97.7
2013-02-07,CAT,96.11
2013-02-08,CAT,96.85
2013-02-09,CAT,96.76666666666667
2013-02-10,CAT,96.68333333333332
2013-02-11,CAT,96.6
2013-02-12,CAT,97.22
2013-02-13,CAT,96.38
2013-02-14,CAT,96.07
2013-02-15,CAT,95.61
2013-02-16,CAT,95.6075
2013-02-17,CAT,95.60499999999999
2013-02-18,CAT,95.60249999999999
2013-02-19,CAT,95.6
2013-02-20,CAT,93.22
2013-02-21,CAT,91.53
2013-02-22,CAT,91.54
2013-02-23,CAT,90.74666666666667
2013-02-24,CAT,89.95333333333333
2013-02-25,CAT,89.16
2013-02-26,CAT,89.95
2013-02-27,CAT,92.25
2013-02-28,CAT,92.37
2013-03-01,CAT,91.36
2013-03-02,CAT,90.82333333333334
2013-03-03,CAT,90.28666666666666
2013-03-04,CAT,89.75
2013-03-05,CAT,90.21
2013-03-06,CAT,89.64
2013-03-07,CAT,89.65
2013-03-08,CAT,90.51
2013-03-09,CAT,90.73333333333333
2013-03-10,CAT,90.95666666666668
2013-03-11,CAT,91.18
2013-03-12,CAT,89.74
2013-03-13,CAT,89.28
2013-03-14,CAT,88.7
2013-03-15,CAT,88.83
2013-03-16,CAT,89.00666666666666
2013-03-17,CAT,89.18333333333334
2013-03-18,CAT,89.36
2013-03-19,CAT,88.27
2013-03-20,CAT,86.94
2013-03-21,CAT,86.83
2013-03-22,CAT,87.48
2013-03-23,CAT,87.2
2013-03-24,CAT,86.92
2013-03-25,CAT,86.64
2013-03-26,CAT,87.0
2013-03-27,CAT,86.9
2013-03-28,CAT,86.97
2013-03-29,CAT,86.6375
2013-03-30,CAT,86.305
2013-03-31,CAT,85.9725
2013-04-01,CAT,85.64
2013-04-02,CAT,84.88
2013-04-03,CAT,84.12
2013-04-04,CAT,84.63
2013-04-05,CAT,84.6
2013-04-06,CAT,84.46333333333332
2013-04-07,CAT,84.32666666666667
2013-04-08,CAT,84.19
2013-04-09,CAT,85.9
2013-04-10,CAT,86.57
2013-04-11,CAT,85.7
2013-04-12,CAT,85.05
2013-04-13,CAT,84.12333333333333
2013-04-14,CAT,83.19666666666666
2013-04-15,CAT,82.27
2013-04-16,CAT,82.61
2013-04-17,CAT,81.47
2013-04-18,CAT,80.46
2013-04-19,CAT,80.43
2013-04-20,CAT,81.19
2013-04-21,CAT,81.95
2013-04-22,CAT,82.71
2013-04-23,CAT,84.1
2013-04-24,CAT,83.78
2013-04-25,CAT,84.51
2013-04-26,CAT,84.68
2013-04-27,CAT,84.72
2013-04-28,CAT,84.76
2013-04-29,CAT,84.8
2013-04-30,CAT,84.67
2013-05-01,CAT,83.08
2013-05-02,CAT,84.26
2013-05-03,CAT,86.98
2013-05-04,CAT,87.18333333333334
2013-05-05,CAT,87.38666666666667
2013-05-06,CAT,87.59
2013-05-07,CAT,89.79
2013-05-08,CAT,90.31
2013-05-09,CAT,89.95
2013-05-10,CAT,88.62
2013-05-11,CAT,88.43666666666667
2013-05-12,CAT,88.25333333333333
2013-05-13,CAT,88.07
2013-05-14,CAT,87.55
2013-05-15,CAT,87.0
2013-05-16,CAT,86.78
2013-05-17,CAT,87.67
2013-05-18,CAT,87.89
2013-05-19,CAT,88.11
2013-05-20,CAT,88.33
2013-05-21,CAT,88.1
2013-05-22,CAT,87.7
2013-05-23,CAT,86.95
2013-05-24,CAT,86.21
2013-05-25,CAT,86.205
2013-05-26,CAT,86.19999999999999
2013-05-27,CAT,86.195
2013-05-28,CAT,86.19
2013-05-29,CAT,86.49
2013-05-30,CAT,86.41
2013-05-31,CAT,85.8
2013-06-01,CAT,85.91
2013-06-02,CAT,86.02
2013-06-03,CAT,86.13
2013-06-04,CAT,85.92
2013-06-05,CAT,84.42
2013-06-06,CAT,84.0
2013-06-07,CAT,84.65
2013-06-08,CAT,84.36666666666667
2013-06-09,CAT,84.08333333333333
2013-06-10,CAT,83.8
2013-06-11,CAT,83.52
2013-06-12,CAT,83.21
2013-06-13,CAT,85.14
2013-06-14,CAT,83.87
2013-06-15,CAT,83.88666666666667
2013-06-16,CAT,83.90333333333334
2013-06-17,CAT,83.92
2013-06-18,CAT,84.55
2013-06-19,CAT,84.25
2013-06-20,CAT,83.2
2013-06-21,CAT,83.12
2013-06-22,CAT,82.58666666666667
2013-06-23,CAT,82.05333333333333
2013-06-24,CAT,81.52
2013-06-25,CAT,82.33
2013-06-26,CAT,82.1
2013-06-27,CAT,82.96
2013-06-28,CAT,82.49
2013-06-29,CAT,82.56666666666666
2013-06-30,CAT,82.64333333333333
2013-07-01,CAT,82.72
2013-07-02,CAT,82.48
2013-07-03,CAT,81.85
2013-07-04,CAT,81.995
2013-07-05,CAT,82.14
2013-07-06,CAT,82.49333333333334
2013-07-07,CAT,82.84666666666666
2013-07-08,CAT,83.2
2013-07-09,CAT,85.33
2013-07-10,CAT,84.96
2013-07-11,CAT,86.7
2013-07-12,CAT,87.17
2013-07-13,CAT,87.24666666666667
2013-07-14,CAT,87.32333333333334
2013-07-15,CAT,87.4
2013-07-16,CAT,88.17
2013-07-17,CAT,86.67
2013-07-18,CAT,85.72
2013-07-19,CAT,85.65
2013-07-20,CAT,85.76666666666667
2013-07-21,CAT,85.88333333333334
2013-07-22,CAT,86.0
2013-07-23,CAT,85.52
2013-07-24,CAT,83.44
2013-07-25,CAT,82.14
2013-07-26,CAT,82.06
2013-07-27,CAT,82.38
2013-07-28,CAT,82.7
2013-07-29,CAT,83.02
2013-07-30,CAT,83.19
2013-07-31,CAT,82.91
2013-08-01,CAT,84.44
2013-08-02,CAT,84.3
2013-08-03,CAT,84.05333333333333
2013-08-04,CAT,83.80666666666667
2013-08-05,CAT,83.56
2013-08-06,CAT,82.53
2013-08-07,CAT,82.43
2013-08-08,CAT,83.96
2013-08-09,CAT,84.51
2013-08-10,CAT,85.11333333333333
2013-08-11,CAT,85.71666666666667
2013-08-12,CAT,86.32
2013-08-13,CAT,86.57
2013-08-14,CAT,85.82
2013-08-15,CAT,85.86
2013-08-16,CAT,85.16
2013-08-17,CAT,84.84
2013-08-18,CAT,84.52
2013-08-19,CAT,84.2
2013-08-20,CAT,83.86
2013-08-21,CAT,82.94
2013-08-22,CAT,84.17
2013-08-23,CAT,83.89
2013-08-24,CAT,83.78
2013-08-25,CAT,83.67
2013-08-26,CAT,83.56
2013-08-27,CAT,82.7
2013-08-28,CAT,82.45
2013-08-29,CAT,82.53
2013-08-30,CAT,82.54
2013-08-31,CAT,82.5325
2013-09-01,CAT,82.525
2013-09-02,CAT,82.51750000000001
2013-09-03,CAT,82.51
2013-09-04,CAT,83.54
2013-09-05,CAT,82.95
2013-09-06,CAT,83.39
2013-09-07,CAT,84.12333333333333
2013-09-08,CAT,84.85666666666667
2013-09-09,CAT,85.59
2013-09-10,CAT,86.61
2013-09-11,CAT,87.13
2013-09-12,CAT,86.84
2013-09-13,CAT,87.01
2013-09-14,CAT,87.06666666666668
2013-09-15,CAT,87.12333333333333
2013-09-16,CAT,87.18
2013-09-17,CAT,87.07
2013-09-18,CAT,87.84
2013-09-19,CAT,87.75
2013-09-20,CAT,84.75
2013-09-21,CAT,84.84333333333333
2013-09-22,CAT,84.93666666666667
2013-09-23,CAT,85.03
2013-09-24,CAT,85.11
2013-09-25,CAT,84.5
2013-09-26,CAT,84.2
2013-09-27,CAT,83.8
2013-09-28,CAT,83.66666666666667
2013-09-29,CAT,83.53333333333333
2013-09-30,CAT,83.4
2013-10-01,CAT,83.76
2013-10-02,CAT,84.07
2013-10-03,CAT,83.97
2013-10-04,CAT,84.2
2013-10-05,CAT,83.97666666666667
2013-10-06,CAT,83.75333333333333
2013-10-07,CAT,83.53
2013-10-08,CAT,82.85
2013-10-09,CAT,83.52
2013-10-10,CAT,84.73
2013-10-11,CAT,85.61
2013-10-12,CAT,85.82
2013-10-13,CAT,86.03
2013-10-14,CAT,86.24
2013-10-15,CAT,85.75
2013-10-16,CAT,86.27
2013-10-17,CAT,85.85
2013-10-18,CAT,87.34
2013-10-19,CAT,87.46000000000001
2013-10-20,CAT,87.58
2013-10-21,CAT,87.7
2013-10-22,CAT,89.17
2013-10-23,CAT,83.76
2013-10-24,CAT,84.53
2013-10-25,CAT,84.77
2013-10-26,CAT,84.60666666666667
2013-10-27,CAT,84.44333333333333
2013-10-28,CAT,84.28
2013-10-29,CAT,84.07
2013-10-30,CAT,83.49
2013-10-31,CAT,83.36
2013-11-01,CAT,83.59
2013-11-02,CAT,83.69
2013-11-03,CAT,83.79
2013-11-04,CAT,83.89
2013-11-05,CAT,84.05
2013-11-06,CAT,84.22
2013-11-07,CAT,83.65
2013-11-08,CAT,84.24
2013-11-09,CAT,84.21
2013-11-10,CAT,84.18
2013-11-11,CAT,84.15
2013-11-12,CAT,83.85
2013-11-13,CAT,84.2
2013-11-14,CAT,83.76
2013-11-15,CAT,83.74
2013-11-16,CAT,83.84
2013-11-17,CAT,83.94
2013-11-18,CAT,84.04
2013-11-19,CAT,83.67
2013-11-20,CAT,82.68
2013-11-21,CAT,82.12
2013-11-22,CAT,82.88
2013-11-23,CAT,83.38666666666667
2013-11-24,CAT,83.89333333333333
2013-11-25,CAT,84.4
2013-11-26,CAT,84.36
2013-11-27,CAT,84.67
2013-11-28,CAT,84.63499999999999
2013-11-29,CAT,84.6
2013-11-30,CAT,84.48333333333333
2013-12-01,CAT,84.36666666666666
2013-12-02,CAT,84.25
2013-12-03,CAT,83.87
2013-12-04,CAT,83.97
2013-12-05,CAT,84.41
2013-12-06,CAT,85.5
2013-12-07,CAT,85.69666666666667
2013-12-08,CAT,85.89333333333333
2013-12-09,CAT,86.09
2013-12-10,CAT,86.42
2013-12-11,CAT,85.28
2013-12-12,CAT,85.57
2013-12-13,CAT,86.05
2013-12-14,CAT,86.49333333333333
2013-12-15,CAT,86.93666666666667
2013-12-16,CAT,87.38
2013-12-17,CAT,86.92
2013-12-18,CAT,88.17
2013-12-19,CAT,87.54
2013-12-20,CAT,88.93
2013-12-21,CAT,89.27333333333334
2013-12-22,CAT,89.61666666666666
2013-12-23,CAT,89.96
2013-12-24,CAT,90.91
2013-12-25,CAT,91.03
2013-12-26,CAT,91.15
2013-12-27,CAT,90.87
2013-12-28,CAT,90.87
2013-12-29,CAT,90.87
2013-12-30,CAT,90.87
2013-12-31,CAT,90.81
2014-01-01,CAT,90.34
2014-01-02,CAT,89.87
2014-01-03,CAT,89.82
2014-01-04,CAT,89.42666666666666
2014-01-05,CAT,89.03333333333333
2014-01-06,CAT,88.64
2014-01-07,CAT,88.93
2014-01-08,CAT,89.14
2014-01-09,CAT,89.71
2014-01-10,CAT,90.51
2014-01-11,CAT,90.30333333333334
2014-01-12,CAT,90.09666666666666
2014-01-13,CAT,89.89
2014-01-14,CAT,90.56
2014-01-15,CAT,92.41
2014-01-16,CAT,92.01
2014-01-17,CAT,91.44
2014-01-18,CAT,91.22999999999999
2014-01-19,CAT,91.02
2014-01-20,CAT,90.81
2014-01-21,CAT,90.6
2014-01-22,CAT,89.64
2014-01-23,CAT,88.48
2014-01-24,CAT,86.17
2014-01-25,CAT,87.87666666666667
2014-01-26,CAT,89.58333333333334
2014-01-27,CAT,91.29
2014-01-28,CAT,92.47
2014-01-29,CAT,90.62
2014-01-30,CAT,93.2
2014-01-31,CAT,93.91
2014-02-01,CAT,93.41333333333333
2014-02-02,CAT,92.91666666666667
2014-02-03,CAT,92.42
2014-02-04,CAT,92.5
2014-02-05,CAT,91.96
2014-02-06,CAT,93.83
2014-02-07,CAT,94.87
2014-02-08,CAT,94.74666666666667
2014-02-09,CAT,94.62333333333333
2014-02-10,CAT,94.5
2014-02-11,CAT,94.96
2014-02-12,CAT,96.17
2014-02-13,CAT,96.11
2014-02-14,CAT,96.55
2014-02-15,CAT,96.5525
2014-02-16,CAT,96.555
2014-02-17,CAT,96.5575
2014-02-18,CAT,96.56
2014-02-19,CAT,96.21
2014-02-20,CAT,96.92
2014-02-21,CAT,97.5
2014-02-22,CAT,97.44
2014-02-23,CAT,97.38
2014-02-24,CAT,97.32
2014-02-25,CAT,96.41
2014-02-26,CAT,97.2
2014-02-27,CAT,96.7
2014-02-28,CAT,96.97
2014-03-01,CAT,96.75
2014-03-02,CAT,96.53
2014-03-03,CAT,96.31
2014-03-04,CAT,97.02
2014-03-05,CAT,96.37
2014-03-06,CAT,97.6
2014-03-07,CAT,97.05
2014-03-08,CAT,96.95
2014-03-09,CAT,96.85
2014-03-10,CAT,96.75
2014-03-11,CAT,96.84
2014-03-12,CAT,96.82
2014-03-13,CAT,95.61
2014-03-14,CAT,95.39
2014-03-15,CAT,95.48333333333333
2014-03-16,CAT,95.57666666666667
2014-03-17,CAT,95.67
2014-03-18,CAT,96.41
2014-03-19,CAT,96.04
2014-03-20,CAT,96.21
2014-03-21,CAT,97.39
2014-03-22,CAT,97.21
2014-03-23,CAT,97.03
2014-03-24,CAT,96.85
2014-03-25,CAT,98.59
2014-03-26,CAT,97.8
2014-03-27,CAT,98.45
2014-03-28,CAT,99.39
2014-03-29,CAT,99.38333333333334
2014-03-30,CAT,99.37666666666667
2014-03-31,CAT,99.37
2014-04-01,CAT,99.81
2014-04-02,CAT,102.63
2014-04-03,CAT,102.55
2014-04-04,CAT,102.17
2014-04-05,CAT,101.81666666666666
2014-04-06,CAT,101.46333333333334
2014-04-07,CAT,101.11
2014-04-08,CAT,102.39
2014-04-09,CAT,102.99
2014-04-10,CAT,102.26
2014-04-11,CAT,101.45
2014-04-12,CAT,101.89333333333333
2014-04-13,CAT,102.33666666666667
2014-04-14,CAT,102.78
2014-04-15,CAT,102.5
2014-04-16,CAT,102.93
2014-04-17,CAT,102.83
2014-04-18,CAT,102.7825
2014-04-19,CAT,102.735
2014-04-20,CAT,102.6875
2014-04-21,CAT,102.64
2014-04-22,CAT,103.69
2014-04-23,CAT,103.38
2014-04-24,CAT,105.28
2014-04-25,CAT,104.69
2014-04-26,CAT,104.54666666666667
2014-04-27,CAT,104.40333333333334
2014-04-28,CAT,104.26
2014-04-29,CAT,105.3
2014-04-30,CAT,105.4
2014-05-01,CAT,105.07
2014-05-02,CAT,105.01
2014-05-03,CAT,104.84666666666666
2014-05-04,CAT,104.68333333333334
2014-05-05,CAT,104.52
2014-05-06,CAT,103.87
2014-05-07,CAT,104.62
2014-05-08,CAT,104.94
2014-05-09,CAT,105.06
2014-05-10,CAT,105.44
2014-05-11,CAT,105.82000000000001
2014-05-12,CAT,106.2
2014-05-13,CAT,107.15
2014-05-14,CAT,106.53
2014-05-15,CAT,104.99
2014-05-16,CAT,106.03
2014-05-17,CAT,105.81666666666666
2014-05-18,CAT,105.60333333333334
2014-05-19,CAT,105.39
2014-05-20,CAT,101.56
2014-05-21,CAT,102.88
2014-05-22,CAT,103.08
2014-05-23,CAT,104.03
2014-05-24,CAT,103.9425
2014-05-25,CAT,103.855
2014-05-26,CAT,103.76750000000001
2014-05-27,CAT,103.68
2014-05-28,CAT,102.91
2014-05-29,CAT,103.6
2014-05-30,CAT,102.23
2014-05-31,CAT,102.74000000000001
2014-06-01,CAT,103.25
2014-06-02,CAT,103.76
2014-06-03,CAT,104.49
2014-06-04,CAT,104.31
2014-06-05,CAT,106.96
2014-06-06,CAT,108.18
2014-06-07,CAT,108.37
2014-06-08,CAT,108.56
2014-06-09,CAT,108.75
2014-06-10,CAT,109.31
2014-06-11,CAT,108.69
2014-06-12,CAT,106.65
2014-06-13,CAT,106.77
2014-06-14,CAT,106.78333333333333
2014-06-15,CAT,106.79666666666667
2014-06-16,CAT,106.81
2014-06-17,CAT,106.67
2014-06-18,CAT,107.48
2014-06-19,CAT,107.25
2014-06-20,CAT,109.38
2014-06-21,CAT,109.17999999999999
2014-06-22,CAT,108.98
2014-06-23,CAT,108.78
2014-06-24,CAT,107.81
2014-06-25,CAT,108.44
2014-06-26,CAT,108.52
2014-06-27,CAT,108.78
2014-06-28,CAT,108.74333333333334
2014-06-29,CAT,108.70666666666666
2014-06-30,CAT,108.67
2014-07-01,CAT,109.17
2014-07-02,CAT,109.56
2014-07-03,CAT,111.08
2014-07-04,CAT,110.85
2014-07-05,CAT,110.62
2014-07-06,CAT,110.39
2014-07-07,CAT,110.16
2014-07-08,CAT,109.46
2014-07-09,CAT,110.14
2014-07-10,CAT,109.36
2014-07-11,CAT,109.96
2014-07-12,CAT,110.00333333333333
2014-07-13,CAT,110.04666666666667
2014-07-14,CAT,110.09
2014-07-15,CAT,109.85
2014-07-16,CAT,111.4
2014-07-17,CAT,109.07
2014-07-18,CAT,110.17
2014-07-19,CAT,110.19
2014-07-20,CAT,110.21000000000001
2014-07-21,CAT,110.23
2014-07-22,CAT,110.06
2014-07-23,CAT,108.38
2014-07-24,CAT,105.04
2014-07-25,CAT,104.85
2014-07-26,CAT,104.61666666666666
2014-07-27,CAT,104.38333333333334
2014-07-28,CAT,104.15
2014-07-29,CAT,104.69
2014-07-30,CAT,103.38
2014-07-31,CAT,100.75
2014-08-01,CAT,100.52
2014-08-02,CAT,100.95
2014-08-03,CAT,101.38
2014-08-04,CAT,101.81
2014-08-05,CAT,101.5
2014-08-06,CAT,101.49
2014-08-07,CAT,101.94
2014-08-08,CAT,103.28
2014-08-09,CAT,103.68666666666667
2014-08-10,CAT,104.09333333333333
2014-08-11,CAT,104.5
2014-08-12,CAT,104.33
2014-08-13,CAT,105.16
2014-08-14,CAT,105.66
2014-08-15,CAT,105.74
2014-08-16,CAT,106.15333333333334
2014-08-17,CAT,106.56666666666666
2014-08-18,CAT,106.98
2014-08-19,CAT,107.3
2014-08-20,CAT,107.7
2014-08-21,CAT,107.97
2014-08-22,CAT,107.31
2014-08-23,CAT,107.53
2014-08-24,CAT,107.75
2014-08-25,CAT,107.97
2014-08-26,CAT,108.06
2014-08-27,CAT,108.55
2014-08-28,CAT,108.65
2014-08-29,CAT,109.07
2014-08-30,CAT,109.0325
2014-08-31,CAT,108.995
2014-09-01,CAT,108.9575
2014-09-02,CAT,108.92
2014-09-03,CAT,108.46
2014-09-04,CAT,108.82
2014-09-05,CAT,108.54
2014-09-06,CAT,108.33
2014-09-07,CAT,108.12
2014-09-08,CAT,107.91
2014-09-09,CAT,107.4
2014-09-10,CAT,105.93
2014-09-11,CAT,105.59
2014-09-12,CAT,105.02
2014-09-13,CAT,104.96666666666667
2014-09-14,CAT,104.91333333333333
2014-09-15,CAT,104.86
2014-09-16,CAT,104.86
2014-09-17,CAT,103.99
2014-09-18,CAT,104.34
2014-09-19,CAT,102.51
2014-09-20,CAT,101.97333333333334
2014-09-21,CAT,101.43666666666667
2014-09-22,CAT,100.9
2014-09-23,CAT,99.99
2014-09-24,CAT,101.2
2014-09-25,CAT,99.51
2014-09-26,CAT,100.38
2014-09-27,CAT,100.19666666666666
2014-09-28,CAT,100.01333333333334
2014-09-29,CAT,99.83
2014-09-30,CAT,99.03
2014-10-01,CAT,97.61
2014-10-02,CAT,97.41
2014-10-03,CAT,97.39
2014-10-04,CAT,97.59333333333333
2014-10-05,CAT,97.79666666666667
2014-10-06,CAT,98.0
2014-10-07,CAT,94.7
2014-10-08,CAT,96.65
2014-10-09,CAT,93.5
2014-10-10,CAT,93.13
2014-10-11,CAT,92.64666666666666
2014-10-12,CAT,92.16333333333334
2014-10-13,CAT,91.68
2014-10-14,CAT,92.8
2014-10-15,CAT,92.59
2014-10-16,CAT,93.24
2014-10-17,CAT,95.05
2014-10-18,CAT,94.71
2014-10-19,CAT,94.37
2014-10-20,CAT,94.03
2014-10-21,CAT,95.89
2014-10-22,CAT,94.57
2014-10-23,CAT,99.27
2014-10-24,CAT,99.44
2014-10-25,CAT,99.14
2014-10-26,CAT,98.84
2014-10-27,CAT,98.54
2014-10-28,CAT,101.16
2014-10-29,CAT,100.19
2014-10-30,CAT,100.16
2014-10-31,CAT,101.41
2014-11-01,CAT,101.01333333333334
2014-11-02,CAT,100.61666666666666
2014-11-03,CAT,100.22
2014-11-04,CAT,98.61
2014-11-05,CAT,99.41
2014-11-06,CAT,100.91
2014-11-07,CAT,101.76
2014-11-08,CAT,101.91
2014-11-09,CAT,102.06
2014-11-10,CAT,102.21
2014-11-11,CAT,102.53
2014-11-12,CAT,102.99
2014-11-13,CAT,101.11
2014-11-14,CAT,101.34
2014-11-15,CAT,101.46000000000001
2014-11-16,CAT,101.58
2014-11-17,CAT,101.7
2014-11-18,CAT,102.04
2014-11-19,CAT,101.3
2014-11-20,CAT,102.09
2014-11-21,CAT,106.45
2014-11-22,CAT,106.28666666666666
2014-11-23,CAT,106.12333333333333
2014-11-24,CAT,105.96
2014-11-25,CAT,106.24
2014-11-26,CAT,105.79
2014-11-27,CAT,103.195
2014-11-28,CAT,100.6
2014-11-29,CAT,100.06666666666666
2014-11-30,CAT,99.53333333333333
2014-12-01,CAT,99.0
2014-12-02,CAT,99.51
2014-12-03,CAT,100.18
2014-12-04,CAT,99.67
2014-12-05,CAT,98.78
2014-12-06,CAT,97.60333333333334
2014-12-07,CAT,96.42666666666666
2014-12-08,CAT,95.25
2014-12-09,CAT,95.45
2014-12-10,CAT,93.02
2014-12-11,CAT,92.69
2014-12-12,CAT,90.5
2014-12-13,CAT,90.25
2014-12-14,CAT,90.0
2014-12-15,CAT,89.75
2014-12-16,CAT,89.34
2014-12-17,CAT,89.75
2014-12-18,CAT,91.69
2014-12-19,CAT,91.71
2014-12-20,CAT,91.91333333333333
2014-12-21,CAT,92.11666666666666
2014-12-22,CAT,92.32
2014-12-23,CAT,93.5
2014-12-24,CAT,93.72
2014-12-25,CAT,93.975
2014-12-26,CAT,94.23
2014-12-27,CAT,94.05666666666667
2014-12-28,CAT,93.88333333333333
2014-12-29,CAT,93.71
2014-12-30,CAT,92.59
2014-12-31,CAT,91.53
2015-01-01,CAT,91.705
2015-01-02,CAT,91.88
2015-01-03,CAT,90.26333333333334
2015-01-04,CAT,88.64666666666666
2015-01-05,CAT,87.03
2015-01-06,CAT,86.47
2015-01-07,CAT,87.81
2015-01-08,CAT,88.71
2015-01-09,CAT,87.65
2015-01-10,CAT,87.39666666666668
2015-01-11,CAT,87.14333333333333
2015-01-12,CAT,86.89
2015-01-13,CAT,86.37
2015-01-14,CAT,86.07
2015-01-15,CAT,84.32
2015-01-16,CAT,83.86
2015-01-17,CAT,83.8875
2015-01-18,CAT,83.91499999999999
2015-01-19,CAT,83.9425
2015-01-20,CAT,83.97
2015-01-21,CAT,85.37
2015-01-22,CAT,86.82
2015-01-23,CAT,85.61
2015-01-24,CAT,85.75
2015-01-25,CAT,85.89
2015-01-26,CAT,86.03
2015-01-27,CAT,79.85
2015-01-28,CAT,80.01
2015-01-29,CAT,80.0
2015-01-30,CAT,79.97
2015-01-31,CAT,80.26
2015-02-01,CAT,80.55
2015-02-02,CAT,80.84
2015-02-03,CAT,83.92
2015-02-04,CAT,81.95
2015-02-05,CAT,83.57
2015-02-06,CAT,83.21
2015-02-07,CAT,83.69666666666666
2015-02-08,CAT,84.18333333333334
2015-02-09,CAT,84.67
2015-02-10,CAT,83.9
2015-02-11,CAT,83.41
2015-02-12,CAT,83.53
2015-02-13,CAT,85.13
2015-02-14,CAT,85.1925
2015-02-15,CAT,85.255
2015-02-16,CAT,85.3175
2015-02-17,CAT,85.38
2015-02-18,CAT,84.8
2015-02-19,CAT,83.3
2015-02-20,CAT,84.44
2015-02-21,CAT,84.12333333333333
2015-02-22,CAT,83.80666666666666
2015-02-23,CAT,83.49
2015-02-24,CAT,84.5
2015-02-25,CAT,85.15
2015-02-26,CAT,83.8
2015-02-27,CAT,82.9
2015-02-28,CAT,82.93333333333334
2015-03-01,CAT,82.96666666666667
2015-03-02,CAT,83.0
2015-03-03,CAT,82.84
2015-03-04,CAT,81.73
2015-03-05,CAT,81.51
2015-03-06,CAT,80.06
2015-03-07,CAT,80.31
2015-03-08,CAT,80.56
2015-03-09,CAT,80.81
2015-03-10,CAT,79.91
2015-03-11,CAT,79.7
2015-03-12,CAT,80.19
2015-03-13,CAT,79.23
2015-03-14,CAT,79.47666666666667
2015-03-15,CAT,79.72333333333333
2015-03-16,CAT,79.97
2015-03-17,CAT,78.45
2015-03-18,CAT,81.33
2015-03-19,CAT,80.09
2015-03-20,CAT,81.19
2015-03-21,CAT,81.15666666666667
2015-03-22,CAT,81.12333333333333
2015-03-23,CAT,81.09
2015-03-24,CAT,80.48
2015-03-25,CAT,79.86
2015-03-26,CAT,79.88
2015-03-27,CAT,79.67
2015-03-28,CAT,80.23666666666666
2015-03-29,CAT,80.80333333333334
2015-03-30,CAT,81.37
2015-03-31,CAT,80.03
2015-04-01,CAT,79.64
2015-04-02,CAT,80.24
2015-04-03,CAT,80.5525
2015-04-04,CAT,80.865
2015-04-05,CAT,81.1775
2015-04-06,CAT,81.49
2015-04-07,CAT,80.54
2015-04-08,CAT,80.44
2015-04-09,CAT,80.68
2015-04-10,CAT,82.6
2015-04-11,CAT,82.44666666666666
2015-04-12,CAT,82.29333333333334
2015-04-13,CAT,82.14
2015-04-14,CAT,83.0
2015-04-15,CAT,85.16
2015-04-16,CAT,84.34
2015-04-17,CAT,83.28
2015-04-18,CAT,83.72
2015-04-19,CAT,84.16
2015-04-20,CAT,84.6
2015-04-21,CAT,83.92
2015-04-22,CAT,84.87
2015-04-23,CAT,84.79
2015-04-24,CAT,84.6
2015-04-25,CAT,84.84333333333333
2015-04-26,CAT,85.08666666666666
2015-04-27,CAT,85.33
